RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603,786,0,1357,59211,61824,0,0,7379,120,69203,0,0,4090,,0,3616,0,6063,53148,,,-509,53402,52794,62,216,0,2053,0,,,,780955,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6464,389,6373,213111,223601,0,0,28965,5839,252566,0,0,14039,,0,8820,469,29980,183131,,,0,173850,171615,267,0,0,4437,0,,,,781028,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,12481,0,7309,273633,332703,0,0,27431,1135,360134,0,0,17201,,0,9349,150,50870,222763,,,0,238502,235455,-254,0,0,9996,20036,,,,781130,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5113,0,1427,87704,89857,0,0,18919,600,108776,0,0,12660,,0,5500,0,12877,74827,,,0,66605,65906,159,0,0,0,0,,,,782016,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2314,0,1956,78037,78242,0,0,9160,350,87402,0,0,8367,,0,600,271,18255,59782,,,0,62564,61946,-157,5020,0,0,0,,,,782351,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,1053,0,427,31460,34880,0,0,7228,400,42108,0,0,5949,,0,900,0,5681,25779,,,0,21255,20907,-21,1429,0,0,3200,,,,782548,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2650,0,1556,66679,72258,0,0,5846,836,78104,0,0,3772,,0,1328,539,22936,43743,,,0,48148,47421,-90,180,0,0,61,,,,782650,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,167666,0,101321,3086806,3346384,0,0,212710,1608,3559094,0,0,150025,,0,61922,0,831184,2255622,,,0,872117,861048,-845,0,0,154000,50712,,,,782904,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28617,1932,7407,559247,578968,0,0,52745,23506,631713,0,0,27851,,0,977,4839,182480,376767,,,0,455649,447573,411,70320,0,0,0,,,,783161,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,3564,0,2634,97562,108474,0,0,16782,240,125256,0,0,13883,,0,2660,0,17262,80300,,,0,76348,75680,-1,2147,0,0,3288,,,,783246,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882,595,0,630,21107,21150,0,0,2538,100,23688,0,0,1438,,0,1000,0,3803,17304,,,0,16775,16582,0,1235,0,0,0,,,,783349,2005-06-30
31786,81609,852,752,18963,0,0,1369866,0,0,137643,1028,1507509,101677,,0,34172,3509,,0,932513,923185,766,0,25362,,,,0,0,,,,,1248066,1369866,,,,,,,,,,,,,178586,1069480,,,,,,,6000,0,0,25362,,,,783648,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,8936,0,7082,419017,422049,0,0,51389,1250,473438,0,0,41139,,0,9000,1263,51364,367653,,,0,339274,334973,0,14684,0,0,0,,,,783844,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11035,3876,0,3361,127287,133562,0,0,12254,554,145816,0,0,5816,,0,5915,0,12494,114793,,,0,114459,112901,-31,5366,0,0,0,,,,783910,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,750,0,74,21905,22022,0,0,3363,100,25385,0,0,1201,,0,2000,0,1870,20035,,,0,11647,11392,62,1994,0,0,0,,,,783956,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4293,0,864,28730,28909,0,0,3010,1100,31919,0,0,847,,0,1100,0,12563,16167,,,0,14422,14156,-37,3400,0,0,0,,,,783965,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4807,0,2510,58670,58941,0,0,9834,225,68775,0,0,9107,,0,325,0,6725,51945,,,0,50818,49554,177,1377,0,0,0,,,,784159,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,2436,0,1655,88529,95329,0,0,10928,1200,106257,0,0,8030,,0,1800,0,13993,74536,,,0,70266,68580,-102,703,0,0,2500,,,,784430,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1615,0,294,36543,40531,0,0,7503,200,48034,0,0,5857,,0,1530,0,3309,33234,,,0,35598,35164,-84,0,0,716,95,,,,784944,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000,134828,0,107476,4628374,5595420,0,121000,569095,60000,6164515,0,0,416819,,0,79433,0,1068944,3559430,,,0,4261401,4211036,12843,8000,0,22000,52344,,,,785062,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,7396,0,6019,269016,311594,0,0,39541,500,351135,0,0,34221,,0,4540,5,46210,222806,,,0,242302,239487,280,213,0,2783,25092,,,,785147,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,33604,0,16452,898532,972226,0,0,89033,120,1061259,0,0,30751,,0,58216,49919,150711,747821,,,0,777738,773183,-54,54425,0,0,0,,,,785259,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1104,0,201,29383,29503,0,0,4222,400,33725,0,0,110,,0,3750,0,4407,24976,,,0,9028,8845,-38,1401,0,0,0,,,,785325,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,5831,0,3910,76442,78002,0,0,9462,100,87464,0,0,9112,,0,250,0,14130,62312,,,0,48272,47713,0,5450,0,0,711,,,,785718,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215,11076,0,3863,104573,109046,0,0,10174,1000,119220,0,0,5965,,0,3000,0,33099,71474,,,0,60008,59480,209,8600,0,0,3394,,,,785857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3952,16883,0,12482,486529,491483,0,0,46866,10560,538349,0,0,25396,,0,11004,0,78468,408061,,,0,348482,346328,-94,1825,0,0,0,,,,785923,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310,3560,534,1072,75198,83455,0,0,9265,706,92720,0,0,8056,,0,706,0,10240,64958,,,0,54831,54423,-203,2380,0,0,0,,,,785932,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2268,0,8330,121201,145677,0,0,14871,960,160548,0,0,12890,,0,1000,1660,20694,100507,,,0,125493,123911,21,5225,0,0,0,,,,785950,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8167,642,8651,478050,567642,0,0,53300,4000,620942,0,0,37630,,0,9550,832,21594,456456,,,0,453583,447229,2120,15493,0,0,25250,,,,786210,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,513,0,274,20739,22159,0,0,2224,144,24383,0,0,1650,,0,512,0,2726,18013,,,0,14688,14475,-82,0,0,1330,0,,,,786256,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,5367,575,3889,118971,130664,0,0,16076,715,146740,0,0,3372,,0,12276,0,8336,110635,,,0,73465,72300,-287,35,0,0,0,,,,786340,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891,885,0,654,31836,34844,0,0,6294,120,41138,0,0,361,,0,5869,0,5392,26444,,,0,25364,25117,-56,1246,0,0,0,,,,786443,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2596,2471,0,3159,99040,110585,0,0,12075,900,122660,0,0,5899,,0,5100,356,13409,85631,,,0,84472,83292,176,0,0,2251,619,,,,786555,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60287,6358,0,5932,308186,378898,0,0,28954,3208,407852,0,0,6179,,0,19193,66,40822,267364,,,0,285586,281830,374,0,0,2200,4207,,,,786612,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8031,7056,10,5508,204229,205609,0,0,15642,3000,221251,0,0,9709,,0,3000,0,51656,152573,,,0,136943,135487,-67,1015,0,0,0,,,,786733,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4257,0,4759,150338,168267,0,0,18613,2462,186880,0,0,5897,,0,10105,0,25218,125120,,,0,113148,111846,149,15810,0,0,11511,,,,786742,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1327,0,369,76048,81688,0,0,11967,150,93655,0,0,11135,,0,750,0,6475,69573,,,0,50600,49933,-68,0,0,1135,324,,,,786948,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396,633,0,571,30931,40217,0,0,3040,200,43257,0,0,2061,,0,800,0,4252,26679,,,0,33100,32577,-21,0,0,1264,0,,,,787141,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,14295,0,9530,429996,438747,0,0,37863,1100,476610,0,0,30694,,0,5650,272,71475,358521,,,0,320176,316897,419,3500,0,4675,1625,,,,787253,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1249,0,132,55102,60400,0,0,9697,200,70097,0,0,8464,,0,1000,0,5479,49623,,,0,37558,37108,33,531,0,881,0,,,,787440,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3038,0,784,31218,33565,0,0,5216,100,38781,0,0,2446,,0,2725,0,5010,26208,,,0,26732,26059,-55,212,0,0,80,,,,787459,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1860,0,855,98436,104013,0,0,14124,240,118137,0,0,12441,,0,1260,0,12178,86258,,,0,92955,91494,183,0,0,2378,484,,,,787842,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1372,0,259,67048,70010,0,0,31644,270,101654,0,0,29862,,0,1430,0,7504,59544,,,0,54911,53791,82,300,0,1045,0,,,,788559,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275,3056,0,3790,77084,85363,0,0,6641,112,92004,0,0,1378,,0,5188,0,10896,66188,,,0,74336,73653,-37,339,0,0,0,,,,788652,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,1088,0,99,16298,17499,0,0,2213,100,19712,0,0,1855,,0,300,0,5213,11085,,,0,11600,11456,-42,427,0,0,0,,,,789051,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990,12069,0,10684,459464,543876,0,0,51014,4092,594890,0,0,26236,,0,21222,0,86863,372601,,,0,430774,425313,-536,8887,0,0,50482,,,,789136,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1969,0,1663,44833,45226,0,0,4157,290,49383,0,0,2351,,0,1530,0,4370,40463,,,0,39002,38416,-14,944,0,0,0,,,,790150,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4849,2278,958,262,62179,62237,0,0,5852,435,68089,0,0,625,,0,4550,0,10314,51865,,,0,43025,42826,242,607,0,0,0,,,,790235,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8248,1261,252,3329,156259,161360,0,0,19765,0,181125,0,0,19860,,0,0,0,5290,150969,,,0,89841,89045,-95,107,0,0,0,,,,790271,2005-06-30
0,17208,0,0,8387,971,971,733360,0,0,88786,2269,822146,40513,,0,46278,0,,-11,586987,581697,-263,0,29937,,,,0,0,,,,,619146,733360,,,,,,,,,,,,,202680,416466,,,,,,,33615,0,0,29937,,,,790534,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,12452,0,11040,352440,486055,0,0,48694,600,534749,0,0,27710,,0,20403,593,68496,283944,,,0,331064,327894,-19,0,0,1265,0,,,,790543,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3469,0,2641,168024,256327,0,0,21081,1100,277408,0,0,9979,,0,10060,774,13475,154549,,,0,236458,234968,-58,0,0,0,0,,,,790703,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16335,136,11603,332276,362989,0,1000,36265,5251,399254,0,0,16855,,0,14439,0,58527,273749,,,0,274921,271834,-280,0,0,491,0,,,,790721,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,1067,0,338,39889,40053,0,0,5985,225,46038,0,0,1270,,0,4775,0,6610,33279,,,0,15142,14896,-285,875,0,0,0,,,,790851,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,7766,0,5207,364331,453738,0,0,49015,5867,502753,0,0,30222,,0,9706,913,39177,325154,,,0,231356,227726,3220,0,0,0,10434,,,,790918,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10134,2524,592,577,72112,73307,0,0,6957,532,80264,0,0,4384,,0,2169,1101,9081,63031,,,0,46307,45765,-128,0,0,0,0,,,,791072,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,2059,0,278,46062,46183,0,0,6234,103,52417,0,0,1831,,0,4300,0,10488,35574,,,0,24008,23540,0,6991,0,0,0,,,,791205,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2988,0,5380,86446,99635,0,0,9582,60,109217,0,0,4433,,0,5040,0,14876,71570,,,0,96759,95838,49,1396,0,0,0,,,,791353,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5716,30190,0,29159,899564,1258822,0,0,113380,1,1372202,0,0,27271,,0,86000,2306,97213,802351,,,0,1208663,1196518,108,83,0,37189,0,,,,791474,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,1857,0,768,61933,87179,0,0,15191,699,102370,0,0,13436,,0,725,0,16279,45654,,,0,34606,34265,331,4500,0,0,835,,,,791513,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,913,0,331,28508,30879,0,0,3688,120,34567,0,0,2738,,0,880,0,3842,24666,,,0,24719,24243,-50,0,0,0,189,,,,791746,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9803,0,2555,180295,191813,0,0,29168,365,220981,0,0,27495,,0,1459,0,56933,123362,,,0,172600,171802,-151,4986,0,0,11104,,,,791821,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4719,0,1347,153096,154487,0,0,16527,1550,171014,0,0,5574,,0,9522,0,11571,141525,,,0,110595,108962,-119,8537,0,0,95,,,,791942,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,431,0,107,29275,35262,0,0,4266,200,39528,0,0,2227,,0,1800,0,2864,26411,,,0,27497,26900,39,0,0,1226,0,,,,792248,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2574,1138,0,187,39773,47495,0,0,8111,200,55606,0,0,7161,,0,750,0,8518,31255,,,0,42738,42023,0,3802,0,0,0,,,,792453,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1402,0,546,29316,29452,0,0,2984,500,32436,0,0,1487,,0,1000,0,4483,24833,,,0,29593,29141,-3,645,0,0,0,,,,792640,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,881,2584,0,3273,75161,77697,0,0,10891,705,88588,0,0,9049,,0,1471,0,14742,60419,,,0,41092,40587,-334,0,0,200,0,,,,792659,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,2181,0,1060,66738,71902,0,0,13225,469,85127,0,0,-11005,,0,23908,0,9343,57396,,,0,44514,41152,-147,2647,0,0,0,,,,792743,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,12809,0,6658,295589,303462,0,0,31031,1050,334493,0,0,15121,,0,15305,0,77120,218469,,,0,240977,238245,-445,11725,0,0,0,,,,793151,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4795,0,521,26085,33651,0,0,3336,500,36987,0,0,1481,,0,1203,195,15017,11068,,,0,25278,25172,152,0,0,0,0,,,,793245,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2097,3578,0,8438,197727,220076,0,0,18040,200,238116,0,0,17840,,0,0,0,9217,188510,,,0,188097,187473,0,0,0,0,0,,,,793571,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,7699,0,3477,139168,141452,0,0,13945,702,155397,0,0,12735,,0,702,0,7345,131823,,,0,116597,115698,-194,0,0,0,92,,,,794149,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,1123,0,1462,32918,34196,0,0,3645,500,37841,0,0,1447,,0,1700,403,1608,31310,,,0,28480,28167,-2,1125,0,0,175,,,,794251,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12369,0,1518,199904,259909,0,0,29842,4000,289751,0,0,22989,,0,4000,0,55886,144018,,,0,73169,72281,-1147,28573,0,0,59450,,,,794336,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1811,0,343,120924,123616,0,0,23878,145,147494,0,0,20962,,0,3000,0,7172,113752,,,0,57928,56980,-229,5,0,0,0,,,,794345,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1696,9733,0,6815,299725,342397,0,0,42730,0,385127,0,0,0,,0,42677,571,25817,273908,,,0,300151,297592,53,21882,0,13564,0,,,,794608,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1923,0,2308,21980,23021,0,0,2117,12,25138,0,0,1945,,0,286,0,2164,19816,,,0,15338,15076,-126,0,0,416,0,,,,794653,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,1287,60,124,46046,51850,0,0,6574,610,58424,0,0,4602,,0,1390,0,3781,42266,,,0,24546,24187,-28,0,0,1550,1329,,,,795249,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4164,0,3229,152817,175330,0,0,23551,1000,198881,0,0,21338,,0,1000,607,19652,133165,,,0,127841,126159,213,0,0,8237,0,,,,795548,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471,3824,0,2681,77582,90967,0,0,10682,200,101649,0,0,10428,,0,200,0,12497,65085,,,0,45211,44320,-146,948,0,0,0,,,,795959,2005-06-30
4824,286720,18239,32525,136585,1598,1598,9393470,0,124783,714659,14908,10108129,129040,,0,589182,17435,,0,6151418,6049831,-18471,0,861233,,,,189706,512861,,,,,7025563,8747462,,,,,,,,,,,,,477599,6547964,,,,,,,50000,0,82165,861233,,,,795968,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,15198,0,3972,379067,406478,0,0,47360,5938,453838,0,0,35275,,0,6541,0,50939,328129,,,0,353241,350403,-394,16315,0,0,26477,,,,796125,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4213,0,3895,75717,76537,0,0,9416,750,85953,0,0,4856,,0,3850,0,27089,48628,,,0,46863,46450,-40,7167,0,0,0,,,,796152,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6440,0,2650,165225,172557,0,0,17808,262,190365,0,0,11699,,0,6000,0,22876,142349,,,0,139405,137516,-153,3259,0,0,3483,,,,796415,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8237,0,6233,331243,363348,0,0,26538,518,389886,0,0,26069,,0,1000,0,30888,300355,,,0,219445,216878,-1049,32683,0,0,31018,,,,796451,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4462,2718,0,1550,58630,61716,0,0,4823,800,66539,0,0,3831,,0,400,305,12229,46401,,,0,34632,33661,-208,428,0,0,0,,,,796657,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356,1871,0,2434,50479,50755,0,0,7068,339,57823,0,0,1172,,0,5622,0,8722,41757,,,0,27124,26710,-65,0,0,0,0,,,,796769,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1819,23,2306,90894,103178,0,0,8308,200,111486,0,0,5624,,0,2500,0,14612,76282,,,0,81444,80586,-16,4584,0,0,6202,,,,797140,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,422,0,234,17294,17390,0,0,1604,200,18994,0,0,925,,0,479,0,1979,15315,,,0,8304,8197,0,1818,0,0,0,,,,797159,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2825,0,1319,95753,103290,0,0,8187,462,111477,0,0,4281,,0,3546,0,14644,81109,,,0,76978,75985,-102,0,0,5862,0,,,,797234,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2222,0,1014,77964,78157,0,0,10798,250,88955,0,0,10037,,0,500,0,7652,70312,,,0,36611,36198,11,6550,0,0,0,,,,797319,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,16278,0,10179,418612,449896,0,0,46595,12730,496491,0,0,21529,,0,12160,7446,65600,353012,,,0,365685,362100,176,29820,0,0,799,,,,797467,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,16107,0,35130,949872,991482,0,0,144132,200,1135614,0,0,142039,,0,0,0,14315,935557,,,0,695115,686390,1893,0,19490,0,0,,,,797775,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1346,0,570,49907,51249,0,0,6408,1000,57657,0,0,3575,,0,2000,0,6852,43055,,,0,39274,38919,-167,987,0,0,0,,,,798512,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,9469,0,3126,161302,174710,0,0,18959,150,193669,0,0,4799,,0,13890,1167,37110,124192,,,0,157210,154214,120,4245,0,0,3617,,,,798857,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8691,0,567,26422,26515,0,0,3017,400,29532,0,0,2306,,0,400,0,14352,12070,,,0,5889,5835,-89,425,0,0,0,,,,799256,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980,782,0,28,10611,12630,0,0,955,250,13585,0,0,234,,0,500,0,2406,8205,,,0,8252,8113,-29,0,0,0,0,,,,799359,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48060,0,22765,1263578,1314749,0,0,102944,2333,1417693,0,0,80432,,0,18927,0,190055,1073523,,,0,879115,870228,1252,21100,0,0,0,,,,799612,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,1931,0,708,78001,83957,0,0,9525,810,93482,0,0,7138,,0,1652,120,12349,65652,,,0,59087,58001,-75,1475,0,0,1320,,,,799751,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1684,0,276,43562,47761,0,0,8068,250,55829,0,0,7788,,0,500,0,8104,35458,,,0,18119,17881,-470,0,0,4100,0,,,,799854,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,674,0,16,12500,12636,0,0,1691,600,14327,0,0,659,,0,440,0,3319,9181,,,0,8616,8505,-8,1401,0,0,0,,,,799939,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4720,0,2910,111451,118889,0,0,13977,1000,132866,0,0,12128,,0,1000,0,21616,89836,,,0,79833,78891,-151,0,0,6980,0,,,,799948,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,3013,0,3457,122714,129784,0,0,20060,1170,149844,0,0,10582,,0,8278,0,12505,110209,,,0,83053,81762,30,0,0,756,0,,,,800134,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3088,7119,0,3021,76134,76954,0,0,13180,450,90134,0,0,5639,,0,6900,0,12156,63978,,,0,37850,37183,191,3138,0,0,0,,,,800442,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6440,716,0,245,23653,24010,0,0,5259,0,29269,0,0,4822,,0,0,0,0,23653,,,0,18680,18608,437,0,0,0,0,,,,800479,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78264,50,22989,1577215,1947682,0,0,251485,4608,2199167,0,0,70684,,0,176600,7622,345913,1231302,,,0,1665895,1643278,-407,88268,0,13620,133735,,,,800657,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27001,56675,0,82578,2328267,2548462,4812,0,243458,6013,2796732,0,0,5631,,0,235625,36018,404897,1923370,,,0,1601875,1578916,-3812,42400,190000,25000,126115,,,,800750,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9933,5108,0,2277,116254,118706,0,0,9515,318,128221,0,0,4529,,0,4860,0,35092,81162,,,0,74232,73251,-192,0,0,0,0,,,,800853,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,7745,0,3620,230367,259932,0,0,30959,200,290891,0,0,22685,,0,8130,72,22992,207375,,,0,214824,211983,-56,400,0,0,1000,,,,801047,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1591,0,1836,52797,64594,0,0,4982,550,69576,0,0,3482,,0,950,0,9591,43206,,,0,44904,44400,0,0,0,300,0,,,,801056,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21814,2123,0,1253,59706,59796,0,0,17711,800,77507,0,0,12609,,0,4500,0,15066,44640,,,0,13084,12915,-198,1810,0,0,0,,,,801654,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4117,124122,0,51190,3064477,4024559,0,0,513504,5950,4538063,0,0,363589,,0,136448,14701,148791,2915686,,,0,2969344,2913309,7517,0,0,0,670441,,,,802110,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9263,40606,0,28749,1339888,1559274,0,48900,443021,4001,2002295,0,0,35398,,0,403946,0,295947,1043941,,,0,1113369,1100800,-324,21954,0,0,79860,,,,802129,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,847,0,840,26497,31777,0,0,4867,4639,36644,0,0,193,,0,0,0,2297,24200,,,0,27681,27255,35,750,0,0,0,,,,802174,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,5382,430,5001,138593,165668,0,0,15493,1030,181161,0,0,11627,,0,2970,53,17964,120628,,,0,131209,129536,-134,0,0,0,203,,,,802352,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,6427,0,1577,196295,219767,0,0,16744,810,236511,0,0,15006,,0,1155,0,39229,157066,,,0,179474,177012,-227,0,0,3707,11517,,,,802736,2005-06-30
30500,242966,0,0,18263,0,0,4460264,0,0,524278,280370,4984542,246011,,0,0,0,,0,2428928,2392556,-2103,105956,0,,,,0,0,,,,,4388323,4460264,,,,,,,,,,,,,477105,3911218,,,,,,,50000,105956,0,0,,,,802866,2005-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680,1188,0,1537,51901,52433,0,0,8210,250,60643,0,0,7736,,0,250,0,5822,46079,,,0,46418,45903,-26,895,0,0,0,,,,803144,2005-06-30
