RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4674,31976,0,20767,1496991,1658682,0,0,182535,0,1841217,0,0,104561,0,0,83964,4801,285480,1211511,,0,1605691,1588186,-5990,0,0,0,71262,182535,,,1009804,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17820,1152,0,71,39634,39694,0,0,5036,100,44730,0,0,4786,0,0,150,0,9495,30139,,0,22190,21921,0,317,0,0,0,5036,,,1009813,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,1153,0,598,40681,45356,0,0,7228,240,52584,0,0,6249,0,0,600,0,5722,34959,,0,37281,36784,139,0,0,1586,0,7228,,,1009840,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13195,1768,0,997,32547,32614,0,0,3002,67,35616,0,0,646,0,0,2239,0,10518,22029,,0,18365,18194,50,0,0,0,0,3002,,,1009952,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,2378,0,1229,91053,91655,0,0,11992,913,103647,0,0,9980,0,0,1112,0,13858,77195,,0,50323,49496,-13,1,0,0,0,11992,,,1010015,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2090,2176,0,509,30234,30326,0,0,3787,100,34113,0,0,-6,0,0,3857,0,8113,22121,,0,21048,21048,-164,0,0,0,0,3787,,,1010051,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26107,2299,10,9246,157392,161266,0,0,17625,11,178891,0,0,8883,499,0,8725,0,9698,147694,,0,123507,121461,6,0,0,0,0,17625,,,1010574,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164898,89623,0,44962,4043870,4526500,39739,0,490619,10802,5056858,0,0,236769,0,0,278318,8364,958712,3085158,,0,4018611,3980777,-35270,67005,0,7545,98073,530358,,,1010930,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11852,997,0,6206,234231,253598,0,0,45872,0,299470,0,0,32163,0,0,16100,355,15669,218562,,-2462,176681,174702,71,0,0,0,0,45872,,,1011076,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2536,1717,0,1342,105338,113148,0,0,15379,600,128527,0,0,15306,0,0,609,0,26059,79279,,0,79939,78735,-1136,0,0,2000,4174,15379,,,1011432,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138998,53169,0,77928,2836574,2994274,39900,0,330197,619,3364371,0,0,67436,0,0,268213,1132,511337,2325237,,0,2525993,2505924,-6071,0,0,0,124343,370097,,,1011526,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729,3721,0,3013,62888,64007,0,0,8324,75,72331,0,0,7990,0,0,250,0,16071,46817,,0,40506,39975,9,0,0,0,0,8324,,,1011553,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48712,5979,0,666,305845,309863,0,0,20585,962,330448,0,0,-13134,0,0,34150,746,49739,256106,,0,216560,206450,-1393,660,0,0,0,20585,,,1011638,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732,534,0,53,104762,104846,0,0,14869,75,119715,0,0,12427,0,0,2300,0,7160,97602,,0,78730,77800,67,32350,0,0,0,14869,,,1011656,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1061,671,0,50,13492,13550,0,0,2251,100,15801,0,0,851,0,0,1300,0,3230,10262,,0,5595,5452,0,0,0,0,0,2251,,,1011852,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2989,3592,40,1989,140038,154521,0,0,13948,600,168469,0,0,8712,0,0,5150,877,27701,112337,,0,122967,121206,-514,0,0,1600,0,13948,,,1011955,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,789,241,1765,40482,55062,0,0,8640,300,63702,0,0,589,0,0,7781,0,9960,30522,,0,44831,44046,-30,125,0,2107,0,8640,,,1012055,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6709,7163,0,3226,356523,380170,0,0,70276,2400,450446,0,0,51603,0,0,11600,0,54899,301624,,0,164245,163308,4673,0,0,1615,0,70276,,,1012251,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1989,0,645,33395,33694,0,0,3103,100,36797,0,0,1185,0,0,1900,0,6645,26750,,0,27852,27596,-82,1500,0,0,0,3103,,,1012457,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44376,4801,0,10190,559631,602692,0,0,82263,150,684955,0,0,81830,0,0,0,0,91966,467665,,0,451733,449756,283,0,0,0,24310,82263,,,1012671,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59892,3205,0,5583,313053,316004,0,0,58791,0,374795,0,0,58767,0,0,0,1242,22665,290388,,0,252019,248738,24,0,0,0,0,58791,,,1013070,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,808,0,95,66997,67971,0,0,10820,100,78791,0,0,9815,0,0,570,0,9163,57834,,0,31224,30746,335,87,0,0,0,10820,,,1013650,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19216,1449,0,2442,69011,69669,0,0,9637,319,79306,0,0,2719,0,0,6600,0,17360,51651,,0,48442,47643,-1,0,0,0,0,9637,,,1013735,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2069,4484,0,88,31487,31578,0,0,3448,90,35026,0,0,2265,0,0,1200,0,6671,24816,,0,9779,9595,-107,1930,0,0,0,3448,,,1013744,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11546,8349,0,1767,117237,117784,0,0,11104,1500,128888,0,0,8305,0,0,1500,0,31522,85715,,0,55012,54435,-201,160,0,0,0,11104,,,1013856,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752,3130,0,806,55664,55950,0,0,7462,250,63412,0,0,6707,0,0,250,0,15481,40183,,0,32135,31410,255,2105,0,0,0,7462,,,1014059,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59212,16565,0,25435,839913,850905,0,0,148819,1,999724,0,0,62751,0,0,87929,0,169134,670779,,0,399939,388840,-1862,0,0,0,611,148819,,,1014077,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23046,1632,0,7549,260589,271459,0,0,26670,3000,298129,0,0,22839,0,0,3000,0,44490,216099,,0,224013,220599,-2169,0,0,0,3204,26670,,,1014125,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525,1047,0,666,51466,54998,0,0,4182,90,59180,0,0,2189,0,0,2060,0,10920,40546,,0,24152,23922,-157,0,0,1434,0,4182,,,1014246,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5427,0,36,21747,21763,0,0,2952,100,24715,0,0,652,0,0,2200,0,7113,14634,,0,12512,12343,0,0,0,0,0,2952,,,1014255,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13909,4158,0,6850,177890,187867,0,0,24873,0,212740,0,0,24861,0,0,0,0,27671,150219,,0,168225,164711,12,0,0,0,0,24873,,,1014376,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1324,0,89,34737,35529,0,0,4944,100,40473,0,0,855,0,0,3900,0,6484,28253,,0,25967,25358,89,0,0,50,150,4944,,,1014451,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,1458,0,603,49506,50590,0,0,5010,200,55600,0,0,2372,0,0,2370,0,9056,40450,,0,45597,45168,68,1500,0,0,0,5010,,,1014554,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13770,4239,0,3292,231209,232570,0,0,33149,200,265719,0,0,32266,0,0,800,0,15247,215962,,0,172639,170910,-117,8778,0,0,0,33149,,,1014657,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86734,1063,0,2152,358802,386296,0,0,59522,0,445818,0,0,33659,0,0,32048,0,15813,342989,,-4151,287468,283086,-2034,0,0,0,0,59522,,,1014778,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,776,0,121,24825,25184,0,0,2947,131,28131,0,0,1114,0,0,1873,0,4441,20384,,0,19930,19613,-171,676,0,0,0,2947,,,1014844,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,4072,0,3762,185901,192481,0,0,24747,400,217228,0,0,14195,0,0,9572,252,26076,159825,,0,77435,76193,580,2430,0,0,0,24747,,,1014853,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1009,3914,0,78,39858,39916,0,0,4146,300,44062,0,0,3275,0,0,600,0,8212,31646,,0,13364,13173,-29,9100,0,0,0,4146,,,1014965,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69185,9855,0,8780,494098,509396,0,0,48533,1050,557929,0,0,45499,0,0,1756,2838,138767,355331,,0,361165,352079,228,2969,0,0,11533,48533,,,1015243,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4353,5845,0,2278,235007,240994,0,0,25795,2431,266789,0,0,17016,0,0,3069,1571,95557,139450,,0,32207,31646,3279,0,0,0,4831,25795,,,1015252,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17275,1674,0,5545,157863,201288,105,0,30297,0,231690,0,0,30712,40,0,0,0,26118,131745,,0,145906,143557,-415,865,0,0,0,30402,,,1015270,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4406,462,0,56,17122,17157,0,0,1269,200,18426,0,0,-1149,0,0,2210,0,2227,14895,,0,10780,10720,8,1326,0,0,0,1269,,,1015458,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30942,6522,0,8912,330709,389768,11804,0,40836,875,442408,0,0,33504,0,0,6457,63450,56348,274361,,0,301530,297521,0,0,0,0,0,52640,,,1015467,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55915,5510,0,4471,633013,678930,0,0,170050,5,848980,0,600,1254,0,0,168791,0,90548,542465,,0,680569,677149,0,0,0,0,0,170050,,,1015560,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4756,1114,0,736,76885,78567,0,0,10508,150,89075,0,0,2440,0,0,7800,0,13066,63819,,0,74043,73161,118,0,0,0,0,10508,,,1015832,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9963,10780,0,6445,225130,225684,0,0,24811,1775,250495,0,0,9418,0,0,13954,0,32436,192694,,0,147010,145238,-336,0,0,0,0,24811,,,1015841,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6859,5673,0,7709,269670,274911,0,0,26347,100,301258,0,0,11494,0,0,14900,0,47031,222639,,0,172084,167249,-147,0,0,0,3477,26347,,,1015850,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25551,5243,0,5202,183998,186833,0,0,28282,0,215115,0,0,30358,0,0,0,0,3988,180010,,0,136203,134324,-2076,0,0,0,0,28282,,,1016174,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5806,4047,0,9753,273648,284090,0,0,27432,338,311522,0,0,-15632,0,0,42764,0,42061,231587,,0,260749,255199,-38,0,0,0,0,27432,,,1016231,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21477,9201,0,1509,385608,408592,0,0,50875,3900,459467,0,0,42446,0,0,3900,0,51370,334238,,0,316512,310682,629,0,0,0,1150,50875,,,1016259,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,553,0,246,26647,27136,0,0,3663,100,30799,0,0,280,0,0,3392,0,6280,20367,,0,19417,19240,-109,0,0,0,0,3663,,,1016558,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5302,2936,0,1106,98546,103328,0,0,30971,1200,134299,0,0,27532,0,0,2800,0,20814,77732,,0,66838,65158,-561,0,0,0,4468,30971,,,1016718,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5683,1880,0,2819,73545,76088,0,0,6162,250,82250,0,0,3347,0,0,2850,0,12392,61153,,-7,60736,59946,-278,0,0,0,0,6162,,,1016848,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3722,6831,0,14548,340370,361120,0,0,41195,1111,402315,0,0,31491,0,0,6900,4805,73277,267093,,0,214406,209748,1693,0,0,0,0,41195,,,1016857,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15692,2622,0,1551,132281,132991,0,0,26597,586,159588,0,0,21597,0,0,4414,1457,20327,111954,,0,100101,98130,0,0,0,0,0,26597,,,1016941,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7355,3774,0,3452,83452,83741,0,0,8971,600,92712,0,0,5222,0,0,3307,164,13240,70212,,0,69571,67457,-158,0,0,0,0,8971,,,1017256,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7124,11945,0,5535,409724,411116,0,0,44779,2700,455895,0,0,36885,0,0,6147,628,87356,322368,,0,245329,242966,-953,9140,0,0,120,44779,,,1017425,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6303,1483,0,346,48456,48729,0,0,4512,250,53241,0,0,971,0,0,3250,0,6715,41741,,0,24760,24238,41,0,0,0,0,4512,,,1017555,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,1965,0,1575,61925,62972,0,0,5164,600,68136,0,0,3862,0,0,1400,0,15785,46140,,0,33929,33546,-698,1795,0,0,0,5164,,,1017564,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134,1031,0,501,35940,36267,0,0,6431,120,42698,0,0,6055,0,0,240,0,9326,26614,,0,28887,28300,16,3715,0,0,0,6431,,,1017854,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136646,64184,0,167145,6059175,6247181,0,0,884355,850,7131536,0,0,-542940,0,0,1440231,19150,1352047,4707128,,0,4215075,4133230,-13786,0,50000,0,54164,884355,,,1017939,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8433,3483,0,4171,150038,151894,0,0,19295,1250,171189,0,0,16844,0,0,1250,0,21164,128874,,0,75585,74557,-49,0,0,0,572,19295,,,1017957,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14117,2284,0,13336,313862,329873,0,0,48977,0,378850,0,0,34086,0,0,15500,13146,38539,275323,,0,285689,280413,-609,0,0,0,0,48977,,,1018927,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19265,11459,0,5563,379389,381040,0,0,90292,826,471332,0,0,39513,0,0,49994,0,45116,334273,,0,319244,313841,-41,97565,0,0,0,90292,,,1157415,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27594,2015,25,9211,237708,241413,0,0,22330,1102,263743,0,0,12139,0,0,10096,0,56036,181672,,0,141505,137504,-1007,0,0,0,0,22330,,,1158878,2013-06-30,
909828,109937,0,0,4881,,,1019016,0,0,52060,32847,1071076,6998,0,0,12215,0,,0,2,2,0,0,0,52060,,,0,783297,,,,,196178,,,,,,,,,,,,,,195678,500,,,,,,0,0,0,0,,,,1160161,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10112,1446,0,4205,130028,131241,0,0,12777,19,144018,0,0,8365,0,0,5017,0,26815,103213,,0,100171,97791,-624,0,0,0,0,12777,,,1160509,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4617,2193,0,75,0,2037,0,0,6786,500,8823,0,0,7665,0,0,500,0,0,0,,0,0,0,-1879,0,0,0,0,6786,,,1160853,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85038,27414,0,60555,1350634,1537171,424,0,162365,18359,1699960,709,709,-473789,0,0,616433,51369,241401,1109233,,0,1148840,1113642,1362,10,0,0,0,162789,,,1161029,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13178,3483,0,5672,261098,274007,0,0,36201,1241,310208,0,0,33502,0,0,11004,856,64462,196636,,-9546,255846,252777,0,0,0,0,5000,36201,,,1161216,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116026,23754,0,11743,547360,553345,0,0,82740,37929,636085,0,0,21257,2995,0,23691,0,219952,327408,,0,405035,393878,-137,0,0,0,0,82740,,,1162017,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48128,2271,0,21290,434378,460736,0,0,5424,2507,466160,0,0,-34069,0,0,40294,131,23189,411189,,0,286519,274820,-3308,0,0,0,2470,5424,,,1162530,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,10259,0,1682,80628,81997,0,0,9598,1500,91595,0,0,6854,0,0,1281,0,9262,71366,,0,57462,56466,-37,250,0,0,0,9598,,,1163283,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10365,3598,0,1030,191021,192021,0,0,24031,742,216052,0,0,16973,0,0,6417,0,47309,143712,,0,178460,175860,-101,1024,0,0,0,24031,,,1166060,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4213,1129,0,513,37084,38235,0,0,4720,600,42955,0,0,3644,0,0,650,0,5706,31378,,0,26898,26317,-174,613,0,0,0,4720,,,1166435,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19497,6367,0,7822,339843,340541,0,0,37177,3929,377718,0,0,25251,0,0,8025,0,64029,275814,,0,311328,309037,-28,18000,0,0,0,37177,,,1169650,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358096,552,0,56518,1583171,1895954,0,0,912183,2400,2808137,0,0,501022,84,0,404500,0,175517,1407654,,0,2137906,2071832,4261,0,0,0,0,912183,,,1176881,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4729,1657,0,619,38068,38070,0,0,3237,200,41307,0,0,2062,0,0,975,0,13698,24370,,0,21630,21305,0,10312,0,0,0,3237,,,1176920,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22919,1213,0,6881,173692,174531,0,0,17539,13050,192070,0,0,-14252,0,0,19400,0,61130,112562,,0,116483,111103,-659,0,0,0,0,17539,,,1186965,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207119,36895,0,62360,1801472,1804051,0,0,284205,6789,2088256,0,0,112872,0,0,164430,4306,611392,1190080,,0,1645357,1628564,114,0,0,0,0,284205,,,1187001,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,35164,0,1418,55816,56947,0,0,12036,498,68983,0,0,7036,0,0,4502,0,55816,0,,0,21917,21237,0,7660,0,0,0,12036,,,1187551,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4471,15995,0,10330,226964,272267,0,0,46489,339,318756,0,0,42342,0,0,2582,58860,30272,196692,,0,127829,125612,1226,1330,0,0,8310,46489,,,1188772,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5969,777,0,3604,163350,163998,0,0,18859,100,182857,0,0,11955,0,0,5050,0,20727,142623,,0,88302,87353,1754,9161,0,0,0,18859,,,1188987,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76007,21124,0,29515,1044834,1056169,0,0,91721,2670,1147890,0,0,40900,0,0,51530,4249,248830,796004,,0,784892,764782,-3379,1133,0,0,4947,91721,,,1189041,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713,32252,0,16288,1523218,1633251,0,0,329219,6568,1962470,0,0,45722,17561,0,279917,5168,514205,1009013,,0,1250671,1226608,-2988,8635,0,10892,14719,329219,,,1189993,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104319,23485,0,9199,2192718,2527249,0,0,306794,1969,2834043,0,0,126465,0,0,184591,7848,478966,1713753,,0,2136522,2095391,-6231,0,0,0,301620,306794,,,1190074,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59953,43642,0,20544,2376815,2760688,54,500,316222,4156,3076964,0,0,135837,0,0,178776,5635,626859,1749956,,0,2247891,2209227,-2547,41,0,14982,159420,316276,,,1190476,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14486,4932,0,4512,174481,175432,0,0,16648,393,192080,0,0,10247,0,0,6534,0,27508,146973,,0,126334,124468,-526,0,0,0,0,16648,,,1191352,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10152,4622,0,610,379719,400841,0,0,36549,4614,437390,0,0,19390,0,0,12545,0,71004,308715,,0,291560,287079,0,0,0,0,19000,36549,,,1191482,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53863,8012,0,16574,383385,384538,0,0,39360,750,423898,0,0,29162,0,0,7762,4930,136020,247365,,0,265478,262470,1686,45,0,0,0,39360,,,1198605,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9032,3949,0,6766,233273,239651,0,0,21867,4839,261518,0,0,12567,0,0,4839,1257,47354,185919,,0,186806,184720,-378,30,0,0,4782,21867,,,1198614,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54061,16246,0,201,720176,759695,0,0,88193,4438,847888,1480,1540,72180,0,2900,11899,0,294428,425748,,0,617417,607106,-3224,42843,0,0,29811,88193,,,1198641,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4528,6766,0,4405,274197,286927,0,0,30210,2850,317137,0,0,25364,0,0,2638,0,30696,243501,,0,202827,200237,-642,5925,0,0,0,30210,,,1211371,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4516,1641,0,5186,84621,100738,0,0,5456,1212,106194,0,0,-7071,0,0,11189,177,9654,74967,,0,78529,76664,126,0,0,0,0,5456,,,1215726,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2653140,485711,0,22537,21325143,27194116,0,0,6289340,1000,33483456,0,0,2301800,0,0,3992838,0,471827,20853316,,0,29690591,28240888,-6298,0,0,0,0,6289340,,,1216022,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,2912,0,3297,93464,97360,0,0,8921,207,106281,0,0,4350,0,0,4790,0,10977,82487,,0,66417,65707,-426,0,0,0,0,8921,,,1216059,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47850,8933,0,21232,821790,827679,0,0,88205,63,915884,0,0,17726,0,0,72088,282,86270,735520,,0,637733,628401,-1672,0,0,0,0,88205,,,1216321,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24191,2249,0,1916,483569,570072,0,0,72588,0,642660,0,0,26987,1849,0,45515,203697,60377,423193,,0,333872,329897,86,0,0,0,0,72588,,,1216826,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8447,3268,0,1583,146605,150173,0,0,19513,750,169686,0,0,15279,0,0,3478,0,94359,52246,,0,107449,102482,6,46336,0,0,0,19513,,,1218446,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2163,7095,0,11790,459829,461494,0,0,50639,43,512133,0,0,49402,0,0,3387,0,12608,447221,,0,297955,294657,-2193,9160,0,0,0,50639,,,1222519,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19222,8607,0,6773,597358,617991,0,0,68018,2546,686009,0,0,57737,0,0,7735,2190,86679,510679,,0,502734,497691,0,0,0,0,10469,68018,,,1222948,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14685,1875,0,2075,178270,179539,0,0,28179,794,207718,0,0,6565,0,0,20481,0,17370,160901,,0,168500,165473,339,462,0,0,0,28179,,,1225033,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4626,1040,0,1858,152007,154297,0,0,13689,2675,167986,0,0,7016,0,0,4475,737,34875,117132,,0,97185,94976,-477,0,0,0,0,13689,,,1225752,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,445,0,8,2068,4342251,0,0,889005,850,5231256,0,0,877730,0,0,13430,0,2068,0,,0,4844994,4694873,-3005,0,0,4300254,0,889005,,,1225761,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,215,38,188,39172,56662,0,0,10778,0,67440,0,0,778,0,0,10000,0,2807,36364,,0,65497,64201,0,0,0,0,0,10778,,,1225798,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68476,2930,0,13489,466472,467489,0,0,64781,1229,532270,0,0,62385,0,0,1365,165,42232,424240,,0,355913,350388,-198,13404,0,0,0,64781,,,1228034,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17487,1554,0,136,61043,64341,0,0,6888,1500,71229,0,0,-2300,0,0,7688,0,10401,50642,,0,43563,42232,0,0,0,0,0,6888,,,1229198,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,2868,0,3960,83540,104005,0,0,9493,583,113498,0,0,1445,0,0,8217,0,28995,54545,,0,71440,70466,-752,2145,0,0,271,9493,,,1293078,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301,6344,0,3844,267090,330063,0,0,37414,9796,367477,0,0,8270,0,0,22067,711,41474,225616,,0,187080,184164,-2719,3040,0,0,15000,37414,,,1356526,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10982,36308,0,27415,1579998,1599202,0,0,153269,1576,1752471,0,0,76866,0,0,72839,3917,408322,1171676,,0,1447345,1421674,1988,4055,0,0,0,153269,,,1356768,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7692,6601,0,9603,425370,440284,0,0,56190,3177,496474,0,0,38957,0,0,16323,34480,70643,354727,,0,263620,258659,-2267,0,0,0,3045,56190,,,1356852,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50520,6653,0,9136,333249,358164,0,0,22331,2640,380495,0,0,2157,0,0,17450,0,102159,231090,,0,302101,292250,84,0,0,0,0,22331,,,1362246,2013-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,433,0,29,0,77,0,0,7066,8,7143,0,0,0,0,0,7040,0,0,0,,0,0,0,18,19,0,0,0,7066,,,1369870,2013-06-30,
