RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11432,0,87,524,933,0,0,21873,1450,22806,0,0,18216,0,0,2207,0,524,0,,0,0,0,0,0,7575,0,0,21873,,,772446,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24572,2031,0,800,189492,205089,0,0,17375,500,222464,0,0,2816,0,0,13751,0,16724,172767,,0,136548,134556,308,0,0,0,0,17375,,,772558,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1121,0,711,43414,43607,0,0,5093,1000,48700,0,0,2762,0,0,1123,0,8473,34941,,0,7992,7614,208,1850,0,0,0,5093,,,772745,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061,2178,0,797,54955,55081,0,0,6054,50,61135,0,0,5492,0,0,250,0,8503,46452,,0,41445,40850,262,0,0,0,0,6054,,,772754,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19799,0,891,93549,107079,0,0,14540,200,121619,0,0,6333,0,0,7000,0,13382,80168,,0,60690,59861,1007,878,0,0,0,14540,,,773032,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26059,36762,0,30531,1354434,1494812,0,0,135378,400,1630190,0,0,35448,0,0,95337,2713,153349,1201086,,0,1029738,1003773,4193,733,0,0,56616,135378,,,773247,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28466,3322,0,5925,303759,319425,0,0,44980,963,364405,0,0,39198,0,0,963,1523,36391,267368,,0,187681,185794,3856,5000,0,0,14214,44980,,,773443,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9375,2714,0,1461,86083,92391,0,0,12792,200,105183,0,0,-579,0,0,14310,0,11061,75022,,0,67304,65962,-1139,1000,0,0,0,12792,,,773546,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48458,4173,0,5603,235289,239570,0,0,21215,3000,260785,0,0,15909,0,0,3000,1659,42917,192372,,0,134843,133695,-694,0,0,0,0,21215,,,773742,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5476,2078,0,2050,149684,205699,0,0,18091,500,223790,0,0,18108,0,0,0,0,15410,134274,,0,115599,114175,-517,8577,0,0,1224,18091,,,774105,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21263,0,19044,307540,324657,0,0,29502,500,354159,0,0,19645,0,0,8310,39677,26114,281426,,0,241936,238423,1047,0,0,0,0,29502,,,774132,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,9687,0,700,93969,102418,0,0,9993,600,112411,0,0,6488,0,0,2694,0,7962,86007,,0,84572,83200,211,0,0,0,0,9993,,,774235,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1045,1734,0,899,50148,50207,0,0,4236,312,54443,0,0,1720,0,0,2188,0,5618,44530,,0,41988,41473,16,3250,0,0,0,4236,,,774253,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136612,35682,0,52246,1129140,1138184,0,0,187206,250,1325390,0,0,10627,171,0,174068,1093,111436,1017704,,0,922454,908560,2261,4000,0,0,2667,187206,,,774262,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,3369,0,1021,109360,115374,0,0,10870,122,126244,0,0,7761,0,0,2857,0,8431,100929,,0,91549,90320,130,0,0,2518,0,10870,,,774347,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7962,5071,0,663,51466,51572,0,0,4505,150,56077,0,0,3957,0,0,200,0,9177,42289,,0,33793,33491,198,1030,0,0,0,4505,,,774655,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2481,627,0,447,17442,17771,0,0,1728,50,19499,0,0,1426,0,0,195,0,3898,13544,,0,13614,13466,57,540,0,0,0,1728,,,774851,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,2584,0,2544,163033,188422,0,0,23390,261,211812,0,0,12168,698,0,10077,0,31376,131657,,0,137141,135100,884,190,0,0,0,23390,,,775054,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433,40866,0,90451,1955347,2018915,0,0,207515,13650,2226430,0,0,45672,0,974,145620,18867,183934,1771413,,0,1395912,1374743,1599,0,0,0,0,207515,,,775214,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4238,1067,0,301,38283,39081,0,0,6678,1800,45759,0,0,2662,0,0,1800,0,3328,34955,,0,21922,21602,416,170,0,0,409,6678,,,775241,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12679,7915,0,9741,422230,464598,0,0,59579,1900,524177,0,0,17452,0,0,37748,1374,63907,358323,,0,362634,354381,2479,0,0,0,30223,59579,,,775456,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1857,0,352,48324,48500,0,0,7821,250,56321,0,0,7321,0,0,250,0,8612,39712,,0,22496,22260,0,10605,0,0,0,7821,,,775540,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430,1679,0,2487,62678,64466,0,0,8017,320,72483,0,0,5094,0,0,2430,0,5658,57020,,0,49014,48134,173,2735,0,0,0,8017,,,776248,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3220,219,0,97,26025,26111,0,0,3104,0,29215,0,0,3100,0,0,0,0,619,25406,,0,21700,21474,4,0,0,0,0,3104,,,776275,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18253,3358,0,3944,101117,101505,0,0,7350,1200,108855,0,0,1609,0,0,4400,0,32904,68213,,0,28917,28367,141,1000,0,0,0,7350,,,776369,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1126,4361,0,590,116950,119721,0,0,13549,1000,133270,0,0,11356,0,0,1000,0,30278,86672,,0,83581,83379,193,5149,5000,0,0,13549,,,776547,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6125,7307,0,5684,161912,162970,0,0,14414,494,177384,0,0,13248,0,0,249,0,47747,114165,,0,98714,96663,423,22867,0,0,0,14414,,,776659,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2496,0,1008,46596,46985,0,0,3544,213,50529,0,0,-383,0,0,3787,0,14210,32386,,0,28754,27975,-73,0,0,0,0,3544,,,776734,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2418,986,0,686,26952,27289,0,0,2555,120,29844,0,0,-429,0,0,2837,0,3478,23474,,0,22816,22135,27,788,0,0,0,2555,,,776752,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1708,0,616,39850,41398,0,0,3826,25,45224,0,0,724,0,0,2975,0,3922,35928,,0,25946,25044,102,1000,0,0,0,3826,,,777254,2010-09-30,
118341,6472,0,0,5151,,,618623,0,0,55775,10050,674398,32073,1388,0,12432,0,,0,494008,479676,1220,0,0,55775,,,2,5401,,,,,542509,613043,,,,,,,,,,,,,64252,478257,,,,,,0,0,0,0,,,,777366,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8850,9955,0,865,59937,60173,0,0,6130,400,66303,0,0,3821,0,0,1750,0,6435,53502,,0,35018,34471,159,0,0,0,0,6130,,,777441,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3543,3089,0,324,52788,53005,0,0,6444,116,59449,0,0,3167,0,0,2900,0,8743,44045,,0,32298,31992,261,3470,0,0,0,6444,,,777553,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32991,2265,0,2854,174727,176315,0,0,22116,0,198431,0,0,22113,0,0,0,0,23591,151136,,0,149862,148892,3,0,0,0,0,22116,,,777870,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,1008,0,127,12196,12270,0,0,1135,50,13405,0,0,635,0,0,450,0,753,11443,,0,12046,11882,0,0,0,0,0,1135,,,777964,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9379,29521,0,13395,879682,943277,1272,0,92115,1000,1036664,0,0,55402,0,0,31517,0,337793,541889,,0,576583,567200,4196,0,0,0,33771,93387,,,778466,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16167,3038,8903,495517,528002,0,0,78527,28604,606529,0,0,47156,0,0,0,8501,54921,440596,,0,441602,433993,2767,0,0,0,13566,78527,,,778738,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9822,3508,78,6987,238161,276209,0,0,32165,180,308374,250,0,28094,0,0,2600,0,25902,212259,,0,188262,185873,1291,12132,0,0,9929,32165,,,779016,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106620,22693,0,25669,872896,988016,0,0,131126,3015,1119142,0,0,75010,0,0,49316,22119,116030,756866,,0,670791,656621,3785,3047,0,350,48563,131126,,,779351,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10491,7849,0,11506,338606,348184,0,0,32769,1662,380953,0,0,8936,0,0,19191,748,46166,292440,,0,259035,255135,2980,11545,0,0,0,32769,,,779360,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1038,0,406,34903,35540,0,0,7271,330,42811,0,0,5048,0,0,1800,0,4412,30491,,0,31876,31520,93,6318,0,0,0,7271,,,779641,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33372,978,0,4435,191391,205652,0,0,19833,120,225485,0,0,17083,0,0,2630,0,23976,167415,,0,176461,174340,0,4839,0,0,0,19833,,,779650,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80113,17150,0,1264,686895,727202,0,0,100691,69500,827893,0,0,27093,0,0,1500,0,34935,651960,,0,633148,616535,2598,0,0,0,0,100691,,,779968,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8650,3562,0,1419,74360,75249,0,0,7246,200,82495,0,0,2679,0,0,4300,0,8420,65940,,-50,47780,47017,117,6125,0,0,0,7246,,,780049,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29898,7830,0,9492,499451,555038,0,0,64132,840,619170,0,0,41767,0,0,17764,0,47619,451832,,0,398124,390488,3761,0,0,0,5987,64132,,,780218,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20099,7826,0,5229,165995,167030,0,0,22065,400,189095,0,0,19974,0,0,600,0,45086,120909,,0,99628,98270,1091,100,0,0,0,22065,,,780263,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11376,2232,16291,4216,135765,168672,704,0,21729,2287,191105,0,0,6475,5026,0,11599,0,29583,106182,,0,74549,71756,1368,0,0,0,0,22433,,,780562,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7271,6894,0,8246,378321,433080,0,0,35692,4173,468772,0,0,24949,0,0,6278,0,53372,324949,,0,389134,385233,292,9687,0,0,0,35692,,,780722,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2246,2022,0,4603,133501,134507,0,0,14410,120,148917,0,0,6082,0,0,8216,0,13264,120237,,-509,114527,112907,501,1097,0,0,0,14410,,,780955,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12510,12181,632,35985,1018137,1063360,0,0,112977,6119,1176337,0,0,-47134,0,0,148317,0,69886,948251,,0,669931,635499,5675,2942,0,0,0,112977,,,781028,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8199,0,3113,88708,90577,0,0,20674,600,111251,0,0,14042,0,0,5500,0,10645,78063,,0,60447,59811,532,0,0,0,0,20674,,,782016,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10811,2136,0,4657,113481,113748,0,0,10966,350,124714,0,0,8817,0,0,1550,0,20101,93380,,0,86797,85126,249,0,0,0,0,10966,,,782351,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1216,0,369,33912,40906,0,0,9367,400,50273,0,0,7682,0,0,900,0,5991,27921,,0,27190,26724,385,0,0,42,3400,9367,,,782548,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044,2415,0,1907,69581,75549,0,0,8594,836,84143,0,0,-7707,0,0,15454,0,22001,47580,,0,57596,56473,11,9500,0,0,3232,8594,,,782650,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119683,12346,0,6892,631924,648374,0,0,78873,23506,727247,0,0,37918,0,0,16977,4092,177113,454811,,0,463567,451163,472,0,0,0,0,78873,,,783161,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4278,4271,0,1829,131593,146251,0,0,21808,240,168059,0,0,18168,0,0,2660,0,26021,105572,,0,117489,116745,740,0,0,198,2549,21808,,,783246,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795,874,0,1886,27454,27533,0,0,2887,100,30420,0,0,1787,0,0,1000,0,5386,22068,,0,22242,22114,0,1747,0,0,0,2887,,,783349,2010-09-30,
59662,37240,1609,194,19251,,,1858525,0,0,168722,1028,2027247,120297,0,0,64973,10045,,0,1646933,1619674,-17576,0,19852,168722,,,0,0,,,,,1745344,1858525,,,,,,,,,,,,,181519,1563825,,,,,,0,0,0,19852,,,,783648,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53067,6341,0,9874,556899,558687,0,0,68294,1250,626981,0,0,57804,0,0,9000,13356,63401,493498,,0,427040,416769,240,1161,0,0,0,68294,,,783844,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9116,2042,0,3641,123795,136288,0,0,12005,554,148293,0,0,5182,0,0,5915,0,14961,108834,,0,95845,92684,354,13392,0,0,0,12005,,,783910,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,1021,0,87,14242,14264,0,0,3429,100,17693,0,0,1325,0,0,2000,0,2140,12102,,0,9634,9364,4,320,0,0,0,3429,,,783956,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025,1344,0,751,31779,31977,0,0,2748,1120,34725,0,0,453,0,0,1118,0,8252,23528,,0,20252,19880,57,4985,0,0,0,2748,,,783965,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4441,0,1671,73667,74045,0,0,17546,225,91591,0,0,16569,0,0,325,0,8235,65432,,0,68226,67053,427,1450,0,0,0,17546,,,784159,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4367,1401,0,1255,79567,81258,0,0,14322,1200,95580,0,0,6921,0,0,5800,0,16770,62797,,0,46916,45572,401,0,0,0,0,14322,,,784430,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5311,3433,0,2254,52461,52678,0,0,8923,200,61601,0,0,7150,0,0,1530,0,4787,47674,,0,38054,36782,43,3617,0,0,0,8923,,,784944,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,845744,48916,0,74393,5181396,5676066,0,43191,602950,599371,6279016,0,0,5074,0,0,0,25570,1126388,4055008,,0,3948217,3948162,-1495,0,0,3600,321543,602950,,,785062,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14620,24404,0,13384,420220,470510,0,0,46903,500,517413,0,0,38868,0,0,4540,5,174398,245822,,0,319591,311389,2995,12683,0,0,12816,46903,,,785147,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201962,25246,0,67992,1541957,1571918,0,0,82528,120,1654446,0,0,-42631,0,0,124056,0,176274,1365683,,0,1267885,1205940,983,0,0,0,0,82528,,,785259,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12737,11012,0,5256,136056,142399,0,0,14551,1000,156950,0,0,9417,0,0,4000,0,52371,83685,,0,97876,96329,134,2425,0,0,5690,14551,,,785857,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260,21369,0,15529,673041,710312,0,0,69823,10560,780135,0,0,33707,0,0,20785,0,95840,577202,,0,458394,456104,4771,0,0,0,6996,69823,,,785923,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22301,2854,800,4944,190701,196885,0,0,22364,1324,219249,0,0,18221,0,0,2507,0,30096,160605,,0,146423,143911,312,2000,0,0,685,22364,,,785932,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8808,2381,0,7686,186953,217002,0,0,20990,960,237992,0,0,18635,0,0,1000,1796,33350,153603,,0,195949,193220,395,961,0,0,0,20990,,,785950,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31099,9905,0,9846,836969,942881,0,0,90062,4000,1032943,0,0,68788,2614,0,9550,1711,34636,802333,,0,730388,718830,7724,0,0,383,19338,90062,,,786210,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,428,0,175,23273,23743,0,0,2375,144,26118,0,0,1598,0,0,512,0,3176,20097,,0,16792,16592,121,0,0,355,0,2375,,,786256,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,9622,801,5034,188747,194836,0,0,25890,715,220726,0,0,6137,0,0,18806,0,23953,164794,,0,108137,106485,232,3275,0,0,0,25890,,,786340,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2137,583,0,548,31816,33892,0,0,4329,120,38221,0,0,-1761,0,0,5869,0,7517,24299,,0,22501,22052,101,376,0,0,0,4329,,,786443,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180,2362,0,2342,124464,144220,0,0,15841,900,160061,0,0,7800,0,0,6100,1002,17081,107383,,0,107931,106146,1041,121,0,0,3305,15841,,,786555,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50519,6683,0,13443,548346,583728,0,0,48768,3208,632496,0,0,9217,0,0,35070,3491,58303,490043,,0,466000,457850,1273,3000,0,0,1434,48768,,,786612,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6815,2971,0,7337,248265,250859,0,0,19715,2884,270574,0,0,15956,0,0,2884,0,11223,237042,,-861,145346,143278,-1148,0,0,0,445,19715,,,786733,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11502,2091,0,8101,246343,268136,0,0,26865,2462,295001,0,0,4894,0,0,19685,0,30968,215375,,0,205323,203812,-176,0,0,0,13397,26865,,,786742,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,2135,0,1017,97192,98035,0,0,14907,150,112942,0,0,12682,0,0,750,0,7772,89420,,0,67355,66428,1325,439,0,0,127,14907,,,786948,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3183,903,0,541,37723,45092,0,0,4989,200,50081,0,0,-1887,0,0,6670,0,4081,33642,,0,36481,35927,6,0,0,0,0,4989,,,787141,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117935,11432,0,14502,629166,632501,0,0,73533,1100,706034,0,0,49909,0,0,23201,3151,82247,546919,,-1696,445326,436629,1019,10500,0,1150,0,73533,,,787253,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2555,804,0,761,70679,77560,0,0,12546,200,90106,0,0,-224,0,0,11688,0,7110,63569,,0,49171,48511,882,413,0,1223,0,12546,,,787440,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925,7113,0,2271,75086,77248,0,0,7206,100,84454,0,0,3438,0,0,3650,0,10469,64617,,0,61315,60331,18,5284,0,0,153,7206,,,787459,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2019,0,903,119075,123880,0,0,19686,240,143566,0,0,17089,0,0,1260,0,11711,107364,,0,101978,99342,1097,6068,0,0,180,19686,,,787842,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289,1525,0,549,83451,94965,0,0,40320,270,135285,0,0,37008,0,0,1430,0,7371,76080,,0,63550,61968,1612,6600,0,0,9604,40320,,,788559,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6788,4613,0,5910,99788,100794,0,0,7801,112,108595,0,0,1496,0,0,6188,680,11623,88165,,0,80378,79104,5,1006,0,0,0,7801,,,788652,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769,627,0,99,23312,24245,0,0,3007,100,27252,0,0,2141,0,0,300,0,8426,14886,,0,9748,9639,466,310,0,0,0,3007,,,789051,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1271,0,1314,48696,49354,0,0,4760,290,54114,0,0,2902,0,0,1530,0,4351,44345,,0,44320,43904,38,0,0,113,0,4760,,,790150,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8270,2217,283,6075,197650,206650,0,0,26381,0,233031,0,0,25276,0,0,0,0,9807,187843,,0,119885,119113,1105,0,0,0,0,26381,,,790271,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60536,16449,0,24396,1211245,1634395,0,0,361261,2691,1995656,0,0,-115332,0,0,473446,0,300516,910729,,0,1059131,1030483,456,1652,0,0,169385,361261,,,790534,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31900,8251,0,14590,399044,468598,0,0,55255,600,523853,0,0,20526,0,0,32903,2085,72109,326935,,0,367223,360531,1226,1480,0,0,0,55255,,,790543,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2707,0,4379,170776,249049,0,0,25710,1100,274759,0,0,15441,0,0,10060,2307,22787,147989,,0,226310,223874,-891,0,0,0,0,25710,,,790703,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14763,12104,5174,20722,854471,1016347,0,11000,97180,10195,1113527,0,0,30793,0,0,53903,0,67397,787074,,0,803397,784999,2289,0,0,0,3326,97180,,,790721,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39365,3720,0,8184,247419,272936,0,0,20712,225,293648,0,0,-16791,0,0,37026,0,15182,232237,,0,186068,181384,252,0,0,0,0,20712,,,790851,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17159,4689,0,11919,630114,731316,0,0,91464,5867,822780,0,0,36567,1653,0,42242,5350,53325,576789,,0,407843,402626,6788,3000,0,0,22615,91464,,,790918,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2805,5520,0,2280,111058,111655,0,0,11632,532,123287,0,0,5981,0,0,4169,1186,14008,97049,,0,65765,64971,950,6235,0,0,0,11632,,,791072,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1109,0,293,47970,48249,0,0,7409,103,55658,0,0,7203,0,0,103,0,7761,40209,,0,26449,25996,0,3957,0,0,0,7409,,,791205,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9586,2059,0,5491,109125,109670,0,0,8498,60,118168,0,0,2277,0,0,5965,0,16728,92397,,0,87834,85615,196,36,0,0,0,8498,,,791353,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,1414,0,340,35640,37160,0,0,4277,120,41437,0,0,3165,0,0,880,0,6036,29604,,0,22672,22346,112,3876,0,0,1250,4277,,,791746,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3597,4200,0,2561,271972,282348,0,0,37072,360,319420,0,0,34921,0,0,1438,0,63447,208525,,0,250456,249101,353,0,0,0,9783,37072,,,791821,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20230,2761,0,1195,181037,182445,0,0,23258,1550,205703,0,0,7055,0,0,13972,0,16558,164479,,0,135580,133280,681,656,0,0,230,23258,,,791942,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,883,0,188,36961,47293,0,0,5246,200,52539,0,0,2877,0,0,1800,0,5245,31716,,0,34126,33465,369,0,0,375,5206,5246,,,792248,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7145,1614,0,186,45494,51581,0,0,8038,200,59619,0,0,7078,0,0,750,0,5158,40336,,0,47481,46784,10,154,0,0,0,8038,,,792453,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5106,3739,0,396,45216,46352,0,0,4342,500,50694,0,0,2842,0,0,1000,0,5928,39288,,0,40687,40114,0,0,0,0,0,4342,,,792640,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4263,4567,0,4216,168918,169368,0,0,17129,705,186497,0,0,11459,0,0,1471,0,26049,142869,,0,45545,44892,3494,0,0,0,0,17129,,,792659,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,1344,0,674,50851,51430,0,0,9623,469,61053,0,0,-14943,0,0,23908,0,6613,44238,,0,44493,42936,189,1087,0,0,0,9623,,,792743,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20142,2210,0,10287,298732,322353,0,0,33731,200,356084,51,0,22313,0,0,12619,0,17723,281009,,-1391,266255,263425,-10,0,0,0,0,33731,,,793571,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7487,5437,0,3773,166842,167254,0,0,14621,702,181875,0,0,12775,0,0,702,552,32517,134325,,0,114652,113502,442,540,0,0,207,14621,,,794149,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16545,12348,0,3289,251895,326109,0,0,36263,4000,362372,0,0,21530,0,0,13000,0,71003,180892,,0,138640,136065,-2267,0,0,0,72975,36263,,,794336,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3645,0,2038,137332,144495,0,0,24885,142,169380,0,0,19349,0,0,3000,0,9594,127738,,0,57927,57013,2394,29,0,0,0,24885,,,794345,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7384,0,10309,385988,484770,0,0,82788,37320,567558,0,0,0,0,0,45397,1172,46694,339294,,0,436525,432258,71,31119,0,0,18064,82788,,,794608,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,843,0,2167,21221,22922,0,0,2551,12,25473,0,0,2244,0,0,286,0,2454,18767,,0,17492,17272,9,0,0,396,0,2551,,,794653,2010-09-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1208,31,739,59434,66769,0,0,9482,610,76251,0,0,6832,0,0,1390,0,5430,54003,,0,37196,36818,650,1503,0,0,2215,9482,,,795249,2010-09-30,
