RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53162,55790,0,60013,3484786,3855634,0,0,424648,400,4280282,5199,5692,235728,0,0,201680,2045,731947,2752839,,0,3151684,3117250,-13160,0,0,9000,0,424648,,398610,601416,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8717,6530,0,1968,248143,253070,0,0,38589,280,291659,0,0,32437,0,0,5720,0,27857,220286,,0,192732,187986,152,1296,0,0,4169,38589,,28479,601443,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7950,3830,17,7980,272698,296048,0,0,25963,500,322011,0,0,5602,0,0,20054,0,50243,222455,,0,243783,241307,-193,0,0,3475,3095,25963,,0,601658,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12185,11859,0,14520,796405,847288,0,0,101485,2199,948773,0,0,35852,0,0,62821,6771,253380,543025,,0,813547,808533,613,3000,0,0,0,101485,994,2104,602048,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10473,2129,0,2950,150020,166687,0,0,25804,1000,192491,0,0,16379,0,0,7899,0,22409,127611,,0,127515,126624,526,0,0,0,5987,25804,,0,602543,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3743,307,0,29,10853,11923,0,0,1217,400,13140,0,0,217,0,0,600,0,3427,7426,,0,7216,7201,0,0,0,0,0,1217,,639,602842,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5594,2652,0,174,60799,61074,0,0,15840,225,76914,0,0,10040,0,0,5575,0,17836,42963,,0,19872,19352,0,0,0,0,0,15840,,48150,603232,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3699,2259,0,1326,68947,72662,0,0,9031,180,81693,0,0,5863,0,0,3020,0,11470,57477,,0,66148,65254,-32,893,0,0,0,9031,,0,603540,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,625,0,263,28758,32585,0,0,3976,100,36561,0,0,3106,0,0,667,0,5163,23595,,0,24652,24308,103,487,0,73,0,3976,,0,603559,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1000,0,692,43329,43806,0,0,4961,237,48767,0,0,2999,0,0,1563,0,13582,29747,,0,28711,28355,162,7599,0,0,0,4961,,0,603755,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106521,5583,0,5444,434355,450867,0,0,44510,4905,495377,0,0,33527,0,0,5126,1666,110128,324227,,0,241700,238810,952,2626,0,0,10476,44510,35,0,604024,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5485,733,0,102,18020,18072,0,0,2220,54,20292,0,0,1926,0,0,246,0,5233,12787,,0,6157,6064,-6,1120,0,0,0,2220,,2794,604033,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,2466,0,2633,118775,132065,0,0,21041,570,153106,0,0,16974,0,0,3006,0,18364,100411,,0,118665,116872,491,1,0,12275,0,21041,,574,604547,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1463,0,2090,24986,28766,0,0,3601,300,32367,0,0,-1165,0,0,4527,0,1872,23114,,0,15926,15727,-61,0,0,272,0,3601,,0,604640,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18359,6273,0,4673,108920,109156,0,0,29405,0,138561,0,0,29339,0,0,0,0,5429,103491,,0,53778,53626,66,0,0,0,0,29405,,53573,605571,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5858,2942,0,3525,197795,222201,0,0,26102,0,248303,2510,0,21457,0,0,4470,0,14919,182876,,0,179325,178436,175,0,0,0,0,26102,,0,605610,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14964,4696,0,8066,269063,271916,0,0,25400,282,297316,0,0,13993,0,0,10647,0,63582,205481,,0,203671,200724,478,0,0,0,1754,25400,,0,605656,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314172,212080,0,433530,14971862,16612678,0,0,2327120,251629,18939798,0,0,1622542,0,0,506201,175898,4167378,10804484,,0,13662032,13546341,-53252,0,0,0,439542,2327120,1495,0,606046,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11074,12541,0,26658,543041,761733,0,0,79755,0,841488,0,0,78809,0,0,1727,4418,133047,409994,,0,371666,367419,-781,2,0,0,0,79755,977,149602,606176,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40091,3111,0,10629,669921,687532,0,0,100935,1300,788467,0,0,53797,0,0,45200,0,103474,566447,,0,663132,654805,638,0,0,0,5082,100935,,0,606653,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19945,1553,0,520,246970,272795,0,0,37815,300,310610,0,0,30077,0,0,6750,0,24857,222113,,0,214584,212414,688,0,0,0,0,37815,0,0,607146,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7871,4195,0,3577,208995,210101,703,0,26571,240,237375,0,0,19223,0,0,7110,46934,34460,174535,,0,160470,158385,-2,0,0,0,0,27274,0,0,607333,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1240,1820,0,1213,79648,80229,0,0,10981,400,91210,0,0,5949,0,0,4600,0,10813,68835,,0,71930,70111,32,5650,0,0,0,10981,,0,608358,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21194,2705,0,4391,83522,83947,0,0,10597,1020,94544,0,0,1372,0,0,8071,0,40405,43117,,0,43510,43112,134,0,0,0,0,10597,,0,608451,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38046,9021,0,13226,471308,473459,0,0,56049,2396,529508,0,0,31837,0,0,20390,0,176459,294849,,0,300598,297491,1426,0,0,0,0,56049,,0,608844,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20370,3676,0,3430,255172,256761,0,0,26015,350,282776,0,0,25317,0,0,440,0,16109,239063,,0,235468,232060,-92,0,0,0,0,26015,,1974,609010,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28615,1393,0,96,103137,117538,0,0,24305,16097,141843,0,0,-4911,0,2000,11100,0,6486,96651,,0,107004,104281,19,2862,0,0,0,24305,0,0,609467,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15212,10240,0,2826,442601,444716,0,0,88335,0,533051,0,0,90328,0,0,0,0,8719,433882,,0,222883,221269,-1993,0,0,0,0,88335,,280380,609476,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52456,1332,0,3180,195487,197365,0,0,39988,2501,237353,0,0,-33574,0,0,70895,0,81915,113573,,0,117836,116105,166,0,0,0,0,39988,,34041,609609,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1730,677,0,117,22375,22397,0,0,1801,260,24198,0,0,1054,0,0,515,0,7354,15021,,0,12342,12226,-28,383,0,0,0,1801,,553,609645,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,2893,0,2960,178265,188597,0,0,23269,800,211866,0,0,13886,0,0,8429,308,31044,147221,,0,139147,137919,154,1230,0,0,0,23269,,0,609832,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149611,5779,0,2653,455915,464368,0,0,104338,290,568706,0,0,103337,0,0,2000,220,53695,402220,,0,223400,218732,-1289,7083,0,0,0,104338,1092,40614,610128,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21979,14852,0,8265,377827,386454,0,0,38919,1000,425373,0,0,2088,0,0,40000,1451,105839,271988,,0,312168,308853,-4169,0,0,0,0,38919,,0,610164,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3092,1966,0,170,45475,45553,0,0,4679,400,50232,0,0,1431,0,0,2800,0,14055,31420,,0,23983,23659,48,0,0,0,0,4679,,0,610539,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,2352,0,4275,137184,144155,0,0,19002,1000,163157,0,0,2032,0,0,16000,465,43846,93338,,0,127435,125991,-30,0,0,0,423,19002,,0,610557,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23640,5842,0,6303,218086,219911,0,0,29906,2000,249817,0,0,24206,0,0,3508,0,73991,144095,,0,160294,158338,192,1233,0,0,955,29906,,0,610913,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14133,2263,0,5450,116377,117528,0,0,8075,150,125603,0,0,-2819,0,0,10747,0,62040,54337,,0,79748,78622,-3,0,0,0,0,8075,,0,611031,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15159,5745,0,1442,350499,373261,0,0,39072,200,412333,0,0,8579,0,0,30187,1187,82472,268027,,0,297903,293180,106,1560,0,0,8664,39072,0,0,611451,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9859,4500,0,2801,210286,218077,0,0,28647,1665,246724,0,0,14753,0,0,11467,0,31454,178832,,0,175127,171834,762,11731,0,0,5151,28647,,0,612159,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17076,697,0,426,67702,67903,0,0,17710,0,85613,0,0,17642,0,0,0,0,500,67202,,0,55949,54910,68,0,0,0,0,17710,,0,612878,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73013,121557,797,163880,9385652,9828535,0,0,1763850,2044,11592385,54899,52918,411383,52820,0,1329791,123557,2841588,6544064,,0,8950786,8884826,20632,0,0,0,0,1763850,20807,797359,613008,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251,4735,0,11669,247161,279034,0,0,34177,2500,313211,0,0,18872,0,0,12875,578,78927,168234,,0,240177,237777,-70,0,0,0,7030,34177,,16791,613156,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291046,470271,0,490720,39832882,44429651,0,413502,6946169,0,51375820,314624,69467,353263,0,0,6786102,17405,8773717,31059165,,0,38593061,38349096,-193196,0,0,1110000,235236,6946169,0,3807483,613307,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30502,18438,0,16986,1110220,1165378,0,0,134012,935,1299390,0,0,99902,0,0,29533,716,181998,928222,,0,930691,919864,3642,0,0,0,14989,134012,106,0,613343,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86531,25204,0,43356,2008668,2622671,0,0,283680,500,2906351,0,0,290848,4551,0,0,0,390727,1617941,,0,2242742,2228519,-7668,94,0,0,34383,283680,,0,613400,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3569,9866,0,34603,750797,834435,0,0,81446,800,915881,0,0,36245,0,0,44773,810,158762,592035,,0,731739,724095,-372,0,0,5919,42488,81446,,0,613558,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6352,5527,78,11313,295062,387603,0,0,42137,1,429740,0,0,16831,0,0,24881,662,31595,263467,,0,298304,295498,424,0,0,54,0,42137,177,0,613679,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12759,11974,493,6400,219924,223893,0,0,34923,400,258816,0,0,18005,0,0,16000,575,11754,208170,,0,153196,150502,518,0,0,0,0,34923,0,0,613839,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157965,218218,0,16127,1775369,1880320,0,0,188444,1464,2068764,0,0,177440,0,0,2273,8285,1222431,552938,,0,1016553,1002638,7267,0,0,0,56750,188444,,0,613950,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10336,876,0,1575,98838,109026,0,0,17799,0,126825,0,0,17806,0,0,0,0,5933,92905,,0,90967,89997,-7,13686,0,0,0,17799,,1035,613978,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989,192,0,1549,76093,82598,0,0,7815,100,90413,0,0,5708,0,0,1535,0,11299,64794,,0,24049,23755,472,3754,0,0,0,7815,,35,614256,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30903,10221,0,22008,846486,889997,0,0,133389,5500,1023386,2622,2622,80661,0,0,46427,9579,148247,698239,,0,814513,806207,801,0,0,0,13968,133389,0,0,614313,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26461,6048,2251,7539,233481,235216,0,0,25128,500,260344,0,0,23345,0,0,2000,0,77252,156229,,0,209632,207069,-717,0,0,0,0,25128,,0,614368,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8521,3306,0,2582,164175,167164,0,0,16762,750,183926,0,0,4141,0,0,11750,0,48660,115515,,0,110558,108625,121,0,0,0,0,16762,,0,614751,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6842,1530,0,2004,152973,170187,0,0,21954,750,192141,0,0,21591,0,0,750,0,29882,123091,,0,119140,117980,-1137,736,0,0,8828,21954,32,0,614948,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5694,15546,0,4315,517215,585717,0,0,86704,3017,672421,0,0,80670,0,0,3017,115,130201,387014,,0,526799,521284,0,0,0,0,66423,86704,2027,112247,615217,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3357,597,0,77,110798,111255,0,0,23019,1000,134274,0,0,10050,0,0,11500,0,24925,85873,,0,95700,92952,469,0,0,0,0,23019,,0,615253,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,238,0,259,15073,19166,0,0,5041,0,24207,0,0,4987,0,0,0,0,15073,0,,0,18995,18954,54,0,0,0,0,5041,,0,615776,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7804,1526,0,2606,156743,157070,0,0,27322,94,184392,0,0,26360,0,0,377,18,22196,134547,,0,128159,125913,491,14628,0,0,0,27322,0,0,615851,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9654,569,0,1451,80878,81695,0,0,27772,0,109467,0,0,27699,0,0,0,0,4952,75926,,0,93127,91648,73,0,0,0,0,27772,,0,615879,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63717,11649,0,13606,506802,587788,0,0,58826,1660,646614,0,0,13821,0,0,43340,0,121272,385530,,0,524188,517062,5,703,0,0,0,58826,,19959,615954,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73673,17458,0,6217,411661,417592,0,0,70944,1000,488536,0,0,33179,0,0,36500,189,121335,290326,,0,332540,321065,265,0,0,0,0,70944,,3400,616036,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14257,2611,0,1932,126314,128992,0,0,14594,600,143586,0,0,11374,0,0,2600,0,25364,100950,,0,113865,111337,20,0,0,0,1431,14594,,0,616148,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5219,1335,0,722,101488,115267,0,0,14316,400,129583,0,0,12756,0,0,1000,0,15677,85811,,0,83853,82160,160,2725,0,0,5500,14316,0,0,616540,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1026,0,30,27968,28343,0,0,6624,60,34967,0,0,257,0,0,5973,0,6585,21383,,0,13018,12888,334,4386,0,0,0,6624,,0,616849,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4093,2689,0,2541,87986,94298,0,0,14549,200,108847,0,0,2968,0,0,10881,0,33743,54243,,0,74216,73069,500,0,0,0,0,14549,,0,617051,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3329,327,0,943,25383,26149,0,0,8757,0,34906,0,0,8754,0,0,0,0,1136,24247,,0,23941,23493,3,569,0,0,0,8757,,0,617079,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,791,3570,0,2952,121681,126021,0,0,17773,360,143794,0,0,4144,0,0,12973,0,24865,96816,,0,99634,98448,296,7057,0,0,0,17773,,0,617145,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13316,457,0,1189,47322,47859,0,0,9630,1050,57489,0,0,8193,0,0,358,0,13300,34022,,0,39023,38054,29,400,0,0,0,9630,,0,617275,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4225,424,0,220,36819,37979,0,0,4824,100,42803,0,0,3790,0,0,750,207,5091,31729,,0,25149,24838,184,0,0,684,0,4824,,0,617341,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8238,573,0,101,36771,36852,0,0,3542,100,40394,0,0,2916,0,0,400,0,4261,32510,,0,20701,20521,126,0,0,0,0,3542,,1072,617538,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2747,4992,0,1313,163353,163752,0,0,31075,200,194827,0,0,19385,0,0,11443,0,25246,138107,,0,166758,163173,47,0,0,0,0,31075,,0,617743,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822,2492,0,2651,140404,140872,0,0,20470,450,161342,0,0,6921,0,0,12550,185,35874,104530,,0,102489,101323,549,0,0,0,0,20470,448,0,618544,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,178,0,998,34057,34163,0,0,4520,100,38683,0,0,4159,0,0,200,0,7835,26222,,0,26766,26346,61,0,0,48,0,4520,,0,618647,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5548,6527,0,17243,397778,404122,0,0,51477,5000,455599,0,0,25291,0,0,19572,1075,94863,302915,,0,362647,358272,1614,0,0,0,958,51477,,0,618740,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8166,429,0,384,36592,36888,0,0,8836,0,45724,0,0,8836,0,0,0,0,5527,31065,,0,35686,35485,0,0,0,0,0,8836,,751,618777,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618,36004,0,34699,3871500,4619672,0,0,539144,500,5158816,0,0,0,0,0,551865,25580,506307,3365193,,0,3972108,3936240,-13221,0,0,0,32671,539144,45009,594741,618807,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,6828,0,5646,368857,401841,1947,0,56800,386,460588,0,0,41076,0,0,13092,0,105598,263259,,0,283105,277260,2246,217,0,640,4148,58747,,0,619327,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21153,1997,0,1561,70797,72353,0,0,7439,300,79792,0,0,1433,0,0,5700,0,31519,39278,,0,46513,45906,6,0,0,0,0,7439,,0,619457,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33974,15828,0,18885,1348591,1484064,0,0,170018,500,1654082,0,0,163759,0,0,3998,12593,200161,1148430,,0,1247283,1233834,1761,468,0,0,0,170018,19738,1524,619701,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21561,3779,1291,8964,117658,119500,0,0,11740,300,131240,0,0,6180,0,0,5218,0,47359,70299,,0,64614,61719,42,0,0,0,1422,11740,0,0,619859,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6289924,4171428,0,14589,75967374,78211135,0,0,8425233,18000,86636368,0,0,7043069,0,275000,947696,2641868,1944719,74022656,,0,45088752,44324105,141468,0,0,0,0,8425233,22063,508417,619877,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4291,1686,0,841,87483,88078,0,0,15494,560,103572,0,0,9683,0,0,5200,0,19530,67953,,0,44097,43854,51,3530,0,0,0,15494,,0,620015,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662,496,0,825,16178,16264,0,0,1299,1624,17563,0,0,-3769,0,0,3437,0,7426,8752,,0,9289,9016,7,4715,0,0,0,1299,,0,620752,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9594,1344,0,465,86653,88108,0,0,20537,563,108645,0,0,16707,0,0,3000,0,18076,68577,,0,67169,66248,267,0,0,0,0,20537,,0,621151,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7414,2071,0,790,90041,90942,0,0,19597,300,110539,0,0,18544,0,0,700,0,26367,63674,,0,59528,58375,53,5821,0,0,0,19597,,0,621245,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35553,5465,0,4525,237142,242873,0,0,27502,5730,270375,0,0,14315,0,0,7457,2237,55257,181885,,0,222396,219136,0,275,0,0,0,27502,,0,621357,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11089,6677,0,4250,171636,176608,0,0,28534,200,205142,0,0,14037,0,0,13992,0,35153,136483,,0,114959,113798,305,816,0,0,0,28534,,2024,621441,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610,7146,0,9544,228469,230509,0,0,29186,300,259695,0,0,26490,0,0,2133,0,62835,165635,,0,206953,202441,263,7875,0,0,0,29186,,0,622037,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11661,5174,0,2347,169291,179301,0,0,27251,686,206552,0,0,10119,0,0,16479,6613,54718,114573,,0,160497,158211,-33,12121,0,0,0,27251,,0,622653,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950,23452,0,26499,861652,960221,0,0,189431,528,1149652,0,0,185980,0,0,1572,2422,324368,537284,,0,746585,724917,1351,74400,0,0,88096,189431,20,0,622774,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12807,4091,0,330,306820,307562,0,0,35824,2000,343386,0,0,30633,0,0,2000,0,100757,206063,,0,87466,85801,1191,60000,0,0,0,35824,,0,623052,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13456,5968,0,8931,361612,378594,0,0,41486,2990,420080,0,0,19119,0,0,19010,0,143000,218612,,0,285456,283480,367,0,0,0,0,41486,,0,623454,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718,2582,0,6329,125997,127182,0,0,14408,800,141590,0,0,12512,0,0,967,0,21237,104760,,0,111552,110625,129,2100,0,0,0,14408,,0,623548,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5089,2772,0,3342,176941,185541,0,0,34825,0,220366,0,0,34830,0,0,0,1538,9402,167539,,0,171900,171074,-5,590,0,0,0,34825,,13798,623874,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6102,6457,0,8740,266991,275555,0,0,31565,1250,307120,0,0,9208,0,0,20919,0,49666,217325,,0,244657,242300,188,0,0,0,0,31565,,0,624246,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5542,1735,0,816,99338,110716,0,0,18693,120,129409,0,0,16812,0,0,1880,0,15574,83764,,-312,102526,101228,193,1655,0,0,0,18693,,0,624648,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108606,4322,0,12708,786155,795608,0,0,133734,0,929342,0,0,133857,0,0,0,0,21921,764234,,0,622333,620583,-123,0,0,0,0,133734,,0,624778,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22228,4760,0,1152,92310,92453,0,0,11256,400,103709,0,0,4756,0,0,6100,605,38371,53939,,0,63799,62772,0,0,0,0,0,11256,,8468,624956,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2703,571,0,361,55652,56572,0,0,7546,360,64118,0,0,3173,0,0,3690,0,17918,37734,,0,31300,30784,323,4345,0,0,0,7546,,0,625056,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11536,4426,0,1778,137995,138688,0,0,14291,3000,152979,0,0,2161,0,0,9000,0,37066,100929,,0,99636,98726,130,1000,0,0,0,14291,,0,625065,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23355,1239,0,1372,143890,163556,0,0,22160,475,185716,0,0,16506,0,0,5125,0,32777,111113,,0,156530,154748,54,412,0,0,0,22160,,0,625140,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6750,0,10305,420097,444333,0,0,95352,1000,539685,0,0,68253,0,0,25000,0,129525,290572,,0,195240,193244,1099,9450,0,0,1082,95352,2969,175,625159,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52931,22909,0,34842,1168190,1247690,0,0,148170,200,1395860,7842,0,112738,0,0,32800,480,455675,712515,,0,919775,904295,2432,1225,0,0,66128,148170,,0,625654,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4468,8015,0,1909,210322,210792,0,0,22616,405,233408,0,0,15852,0,0,6295,0,25362,184960,,0,153570,152288,64,1620,0,0,0,22616,,0,625757,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27790,4153,0,3061,201281,225690,0,0,33784,600,259474,0,0,28472,0,0,4688,0,28313,172968,,0,221821,218494,24,0,0,0,0,33784,,0,625850,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19259,5630,57,1240,120401,122948,0,0,17178,197,140126,0,0,9411,0,0,9313,0,42964,77437,,0,59873,59533,-1743,0,0,0,0,17178,,0,625953,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27321,10518,0,15929,872166,962866,0,0,131081,0,1093947,0,0,123605,0,0,10000,5990,42862,829304,,0,919914,911102,-2524,0,0,0,0,131081,2289,0,626101,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47970,5716,0,14660,479259,504025,0,0,155585,0,659610,0,0,159008,0,0,0,0,24500,454759,,0,415557,412146,-3423,0,0,0,0,155585,66893,0,627108,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971,507,5,170,25908,26146,0,0,9264,0,35410,0,0,9157,0,0,0,0,1028,24880,,0,10539,10468,107,0,0,0,0,9264,0,0,627377,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15078,2410,0,3607,130691,151779,0,0,3942,425,155721,0,0,-4847,0,0,8341,739,25719,104972,,0,99477,97965,23,0,0,0,0,3942,,0,627425,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497,3279,0,1427,143430,143647,0,0,68283,300,211930,0,0,67683,0,0,300,0,26604,116826,,0,169527,167463,0,2810,0,0,0,68283,,34806,627854,2019-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27717,994,0,1010,108782,109001,0,0,17074,100,126075,0,0,2355,0,0,14303,0,56905,51877,,0,63629,61345,316,0,0,0,0,17074,,402,628039,2019-06-30,
