RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,820,0,539,25682,25783,0,0,5469,330,31252,0,0,3839,,0,1300,0,3497,22185,1,,0,21903,21609,0,4100,0,0,0,,,,779641,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3666,2869,0,2575,84233,84419,0,0,8435,120,92854,0,0,6435,,0,1880,0,10317,73916,4,,0,76804,75939,0,6285,0,0,0,,,,779650,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,4822,0,296,69257,89984,0,5000,15181,9500,105165,0,0,3997,,0,1500,0,19057,50200,1,,0,44682,43677,184,0,0,0,0,,,,779968,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,2389,0,373,50926,52325,0,0,6448,200,58773,0,0,3067,,0,3300,0,5822,45104,4,,-307,32747,31739,188,1500,0,0,0,,,,780049,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722,11268,0,6948,390603,453525,0,0,43729,840,497254,0,0,29474,,0,12346,2453,29718,360885,1,,0,294575,291821,1069,8778,0,0,0,,,,780218,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2100,7840,0,3609,108834,109993,0,0,18009,400,128002,0,0,16446,,0,600,87,27640,81194,1,,0,53098,52434,563,9165,0,0,0,,,,780263,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,4255,3469,1658,115796,152895,0,0,15834,2278,168729,0,0,6403,,0,6137,0,20479,95317,1,,0,101217,99657,1016,10000,0,0,21393,,,,780562,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8031,4735,0,4167,184243,193261,0,0,16065,4173,209326,0,0,9072,,0,2704,0,23881,160362,1,,0,163676,161682,116,11762,0,0,0,,,,780722,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,710,0,753,30337,30577,0,0,5597,120,36174,0,0,5083,,0,903,0,2963,27374,4,,-509,23613,23283,0,1772,0,0,0,,,,780955,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8227,321,6763,200767,207187,0,0,21653,5839,228840,0,0,9401,,0,4820,470,19052,181715,1,,0,166354,164163,1593,0,0,689,0,,,,781028,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,10073,0,6951,193003,236543,0,0,19096,1135,255639,0,0,10665,,0,6599,4586,39461,153542,1,,0,140164,138162,697,566,0,3472,22406,,,,781130,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,61119,0,3343,1344234,1966490,51900,0,184958,3550,2203348,0,0,77198,,0,101028,12171,225058,1119176,2,,0,1670129,1616210,3182,0,0,429000,6568,,,,781466,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9273,0,629,93199,95239,0,0,17422,600,112661,0,0,10576,,0,5500,0,13685,79514,2,,0,58770,58025,746,3100,0,0,0,,,,782016,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3491,0,2117,79567,79761,0,0,9070,350,88831,0,0,8040,,0,600,0,16671,62896,5,,0,52477,51788,80,9765,0,0,0,,,,782351,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1067,0,492,28756,32108,0,0,6617,400,38725,0,0,5306,,0,900,0,4567,24189,9,,0,20993,20546,11,2217,0,0,3200,,,,782548,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3040,0,1635,57600,62806,49,0,6032,836,68887,0,0,3535,,0,1328,501,16942,40658,1,,0,41210,40612,333,2950,0,0,63,,,,782650,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111733,0,62836,1870668,1907494,0,0,137308,1608,2044802,0,0,77493,,0,48922,0,147177,1723491,2,,0,550439,543988,9285,397900,0,0,7444,,,,782904,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28854,2255,8073,449652,456474,0,0,43500,23506,499974,0,0,15994,,0,977,42629,128656,320996,2,,0,320904,312924,3023,24360,0,0,0,,,,783161,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3301,0,3035,101136,112503,0,0,15198,240,127701,0,0,11772,,0,2660,60,14703,86433,4,,0,65438,64767,526,1289,0,0,3408,,,,783246,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685,1517,0,448,21018,21086,0,0,2379,100,23465,0,0,1279,,0,1000,0,3691,17327,4,,0,17035,16933,0,0,0,0,0,,,,783349,2003-03-31
58595,56229,694,510,11468,0,0,1171706,0,0,104737,1031,1276443,85509,,0,15309,2581,2,0,762010,753508,2888,0,24777,,,,0,0,,,,,1029580,1171706,,,,,,,,,,,,,145537,884043,,,,,,,15000,0,0,24777,,,,783648,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,8346,0,3692,348759,361913,0,0,39835,1250,401748,0,0,29585,,0,9000,0,38344,310415,2,,0,245349,242166,0,21231,0,0,0,,,,783844,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2115,0,2815,72579,84086,0,0,6703,554,90789,0,0,3198,,0,2915,0,8688,63891,1,,0,84294,83291,36,0,0,0,0,,,,783910,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,795,0,108,19041,19146,0,0,4447,100,23593,0,0,2326,,0,2000,0,1776,17265,5,,0,12882,12690,21,1129,0,0,0,,,,783956,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2319,0,449,24551,24669,0,0,2401,1000,27070,0,0,320,,0,1000,0,8191,16360,1,,0,14426,14153,81,1075,0,0,0,,,,783965,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4812,0,2942,56704,56920,0,0,8988,225,65908,0,0,8169,,0,325,0,6546,50158,7,,0,47232,46308,269,5471,0,0,0,,,,784159,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,2812,0,1677,86507,92493,0,0,11227,1200,103720,0,0,7618,,0,1800,0,12182,74325,4,,0,59963,59221,609,1099,0,0,0,,,,784430,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1049,0,322,35942,37210,0,0,6388,200,43598,0,0,4539,,0,1530,0,2628,33314,8,,0,29722,29401,119,2798,0,0,20,,,,784944,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,138264,0,67500,3656683,4000709,0,36000,415874,60000,4416583,0,0,273924,,0,66425,0,883887,2772796,2,,0,3022792,2968800,15525,204500,0,12600,19894,,,,785062,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,10148,0,6534,254301,287968,0,0,36192,500,324160,0,0,29719,,0,4540,0,42547,211754,1,,0,189871,187481,1433,5326,0,0,10707,,,,785147,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,10573,0,7450,282913,349592,0,0,31709,120,381301,0,0,6727,,0,24875,42894,36460,246453,1,,0,303658,302231,-13,0,0,2000,113,,,,785259,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1411,0,200,29984,30116,0,0,4401,400,34517,0,0,470,,0,3500,0,4078,25906,4,,0,9730,9531,31,1942,0,0,0,,,,785325,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2737,0,3596,78235,79838,0,0,9208,100,89046,0,0,8858,,0,250,0,14308,63927,1,,0,48644,48278,0,10675,0,0,585,,,,785718,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,8852,0,3349,76701,81282,0,0,9269,1000,90551,0,0,4749,,0,3000,0,17123,59579,4,,0,40012,39418,520,7800,0,0,4338,,,,785857,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15384,0,11276,446485,456160,0,0,45213,10560,501373,0,0,21003,,0,11000,0,61903,384582,2,,0,320193,318193,2650,12000,0,0,0,,,,785923,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529,3364,534,1276,69871,76109,0,0,9069,706,85178,0,0,7440,,0,706,0,8630,61241,1,,0,51838,51465,217,2800,0,0,0,,,,785932,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,3792,0,3194,105980,128006,0,0,13202,960,141208,0,0,10887,,0,1000,2649,20415,85565,4,,0,107686,106101,355,5722,0,0,0,,,,785950,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,3864,0,2992,136300,148516,0,0,18769,180,167285,0,0,2542,,0,15404,0,12676,123624,2,,0,101586,100229,643,0,0,950,0,,,,786041,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11995,842,4532,363138,441697,0,0,42607,4000,484304,0,0,25746,,0,9550,419,13510,349628,2,,0,351629,347080,3311,98,0,0,20716,,,,786210,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,699,0,190,24211,24363,0,0,2195,144,26558,0,0,1414,,0,512,0,2280,21931,4,,0,12529,12362,125,1580,0,0,0,,,,786256,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484,5282,492,3230,120188,126954,0,0,15765,715,142719,0,0,2852,,0,11676,0,4242,115946,4,,0,78955,77654,522,6610,0,0,0,,,,786340,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,673,0,671,28186,28752,0,0,6315,120,35067,0,0,85,,0,6124,0,3353,24833,1,,0,16608,16433,-14,1330,0,0,0,,,,786443,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9213,1756,0,2521,77711,86482,0,0,8458,900,94940,0,0,2680,,0,4200,406,8643,69068,4,,0,62247,60519,678,0,0,0,118,,,,786555,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67847,7572,0,4051,279017,332755,0,0,26882,3057,359637,0,0,8504,,0,14072,0,31274,247743,1,,0,224662,221648,1249,0,0,15600,2104,,,,786612,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,7302,20,4962,164955,166047,0,0,13563,3000,179610,0,0,7492,,0,3000,0,31827,133128,1,,0,136440,135306,71,5857,0,0,0,,,,786733,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,5946,0,3500,117556,134817,0,0,13532,2462,148349,0,0,4753,,0,6054,0,19238,98318,2,,0,100183,98667,263,3055,0,0,7081,,,,786742,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,2140,0,411,74216,76874,0,0,12344,150,89218,0,0,10234,,0,750,0,6351,67865,4,,0,41511,40905,1210,5180,0,0,450,,,,786948,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,935,0,642,28577,32984,0,0,2583,200,35567,0,0,1553,,0,800,0,3392,25185,4,,0,24853,24411,30,2593,0,0,0,,,,787141,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9840,14566,0,5752,375151,386995,0,0,31397,1100,418392,0,0,23104,,0,5650,1856,62540,312611,2,,0,223709,221283,1543,9200,0,1825,3338,,,,787253,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,1344,0,93,49527,53969,0,0,9256,200,63225,0,0,7396,,0,1000,0,4826,44701,3,,0,31187,30827,660,1340,0,0,0,,,,787440,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1325,0,535,27992,29753,0,0,4668,100,34421,0,0,2060,,0,2500,0,3523,24469,1,,0,22805,22277,8,2754,0,0,74,,,,787459,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,21585,0,4112,784844,1169248,0,30000,103087,61,1272335,0,0,19801,,0,81105,10041,74869,709975,2,,0,985014,977621,2120,0,0,5794,67483,,,,787570,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3192,0,894,96806,99861,0,0,12179,240,112040,0,0,10048,,0,1260,0,10959,85847,4,,0,81056,79737,631,423,0,0,365,,,,787842,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,3,0,0,0,4488,0,0,4517,1000,9005,0,0,1518,,0,2000,0,0,0,1,,0,91,90,-1,0,0,0,0,,,,787860,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4019,1784,0,54,69785,72391,0,0,28654,270,101045,0,0,26270,,0,1430,0,5867,63918,8,,0,56220,55221,684,2010,0,1497,0,,,,788559,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,3030,0,2245,61130,63926,0,0,5006,112,68932,0,0,913,,0,3938,0,7022,54108,4,,0,55174,54672,43,1454,0,0,0,,,,788652,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,785,0,108,17673,18861,0,0,2193,100,21054,0,0,1720,,0,300,0,4676,12997,4,,0,9948,9791,73,1671,0,0,0,,,,789051,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,14158,0,11968,364104,424287,0,0,39627,4092,463914,0,0,13593,,0,21222,15219,58131,305973,2,,0,310414,306154,720,33932,0,0,39792,,,,789136,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2418,0,1248,38646,39028,0,0,3147,240,42175,0,0,2022,,0,860,0,3767,34879,4,,0,28259,28004,25,3890,0,0,0,,,,790150,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6117,1773,910,286,58253,58298,0,0,6022,435,64320,0,0,571,,0,4550,0,8053,50200,6,,0,36770,36587,466,1530,0,0,0,,,,790235,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3938,1545,244,2336,143252,145294,0,0,16926,0,162220,0,0,16903,,0,0,0,3985,139267,1,,0,87330,86730,23,0,2345,0,0,,,,790271,2003-03-31
0,18543,0,0,9474,932,932,496673,0,3000,50577,2110,547250,27638,,0,18686,0,1,0,376215,367453,2143,0,30599,,,,0,0,,,,,410668,496673,,,,,,,,,,,,,127761,282907,,,,,,,4164,0,0,30599,,,,790534,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536,11857,0,10911,307602,400839,0,0,40513,600,441352,0,0,18595,,0,20403,1894,62641,244961,2,,0,230346,227974,915,30145,0,0,0,,,,790543,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,4492,0,2134,166984,218484,0,0,18615,1100,237099,0,0,7531,,0,10060,0,9841,157143,1,,0,193777,192479,-76,5001,0,0,0,,,,790703,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8822,91,4003,239004,263342,0,3000,16157,5094,279499,0,0,7564,,0,2097,0,32034,206969,2,,0,199345,196592,1402,10060,0,5856,0,,,,790721,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1397,0,330,45477,45681,0,0,6166,225,51847,0,0,1129,,0,4775,0,7997,37480,4,,0,16586,16383,37,4425,0,0,0,,,,790851,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4994,6663,0,3432,347380,402845,0,0,47501,5867,450346,0,0,26621,,0,9706,6290,30458,316922,1,,0,196949,193649,5307,0,0,0,5168,,,,790918,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10591,536,246,676,63261,66643,0,0,6233,532,72876,0,0,3818,,0,1606,1678,4083,59178,1,,0,43366,42852,277,0,0,0,0,,,,791072,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1555,0,153,41694,41830,0,0,5317,103,47147,0,0,1514,,0,3700,0,7663,34031,4,,0,22274,21814,0,7563,0,0,0,,,,791205,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2148,0,1605,67827,71405,0,0,7230,60,78635,0,0,2691,,0,4340,0,11260,56567,4,,0,71484,70821,139,483,0,0,0,,,,791353,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15239,36977,0,12714,725517,907314,0,0,122764,1,1030078,0,0,36002,,0,86000,1703,36529,688988,1,,0,834142,822923,761,3763,0,0,0,,,,791474,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1889,0,768,67557,97588,0,0,15368,699,112956,0,0,13521,,0,725,0,13208,54349,2,,0,49745,49327,423,2000,0,0,1665,,,,791513,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1819,0,466,31017,34665,0,0,3598,120,38263,0,0,2477,,0,880,0,4163,26853,4,,0,24270,23783,121,3150,0,0,8,,,,791746,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12354,0,2787,154904,158800,0,0,26573,365,185373,0,0,24643,,0,1459,0,44206,110698,1,,0,124635,124048,106,7676,0,3017,0,,,,791821,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7896,0,1389,148388,149457,0,0,14157,1550,163614,0,0,2570,,0,9522,0,10779,137609,8,,0,103825,102268,515,14997,0,0,98,,,,791942,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,817,0,71,29799,33592,0,0,4242,200,37834,0,0,1900,,0,1800,0,3264,26535,3,,0,24054,23471,342,637,0,0,82,,,,792248,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1144,0,168,40633,48762,0,0,7848,200,56610,0,0,6876,,0,750,0,2204,38429,8,,0,51491,50692,22,1200,0,0,0,,,,792453,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595,2591,0,758,27885,28005,0,0,2252,500,30257,0,0,720,,0,1000,0,4009,23876,4,,0,22247,21869,32,2500,0,0,0,,,,792640,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484,2235,0,1036,75366,78655,0,0,10173,705,88828,0,0,7364,,0,1471,0,13470,61896,2,,0,36237,35795,633,2180,0,0,0,,,,792659,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1236,0,175,44928,49271,0,0,19005,4000,68276,0,0,9276,,0,4547,114,17008,27920,2,,0,6967,6819,1182,16983,0,0,0,,,,792716,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,2732,0,1061,106558,125983,0,0,19417,469,145400,0,0,4598,,0,13969,0,8349,98209,2,,0,102479,100360,381,13645,0,0,5000,,,,792743,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,12805,0,5930,204561,219577,0,0,24634,1050,244211,0,0,8230,,0,15214,0,52174,152387,2,,0,172955,170955,140,11875,0,0,0,,,,793151,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17582,0,554,45280,45392,0,0,3059,500,48451,0,0,1193,,0,1203,1281,31248,14032,2,,0,17496,17422,163,3000,0,0,0,,,,793245,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6069,4535,0,4215,173100,173864,0,0,14945,0,188809,0,0,14945,,0,0,0,5223,167877,4,,0,138350,137562,0,0,0,0,0,,,,793571,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,8523,0,3193,137090,138277,0,0,13601,702,151878,0,0,11583,,0,702,0,21456,115634,2,,0,108046,107119,614,55,0,0,31,,,,794149,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,964,0,1555,31822,33032,0,0,2915,500,35947,0,0,690,,0,1700,514,1564,30258,9,,0,23220,22952,25,3650,0,0,175,,,,794251,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11150,0,1058,216796,275246,0,0,36045,4000,311291,0,0,27943,,0,4000,0,44518,172278,1,,0,84426,83362,102,139388,0,0,57051,,,,794336,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1775,0,382,114867,116126,0,0,22924,150,139050,0,0,18961,,0,3000,0,6372,108495,4,,0,55528,54637,813,7170,0,0,0,,,,794345,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456076,118882,0,30881,2310931,2434902,0,45000,202676,19603,2637578,178,140,28913,,0,146956,200000,423176,1887755,2,,0,1366548,1350441,7204,136092,0,0,69864,,,,794541,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,8305,0,5605,278347,291687,0,0,37912,0,329599,0,0,0,,109,38852,1689,17299,261048,1,,0,238725,236353,-1049,34900,0,2476,0,,,,794608,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,2237,0,192,22889,23325,0,0,2196,50,25521,0,0,1896,,0,250,0,2207,20682,4,,0,14270,14049,0,0,0,162,0,,,,794653,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1182,43,315,50736,52938,0,0,6081,610,59019,0,0,3701,,0,1390,0,3901,46835,4,,0,28301,27940,380,1850,0,0,1694,,,,795249,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,448,276544,306892,0,0,33946,229,340838,0,0,23953,,6131,3633,0,0,276544,6,,0,0,0,0,0,15510,0,0,,,,795454,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3648,4910,0,3311,150552,164652,0,0,22786,1000,187438,0,0,19445,,0,1000,0,17771,132781,4,,0,108695,106840,1341,5238,0,0,0,,,,795548,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085,4676,0,2498,101677,101955,0,0,13329,1234,115284,0,0,4015,,0,7952,0,17526,84151,4,,0,56763,56137,128,4600,0,0,0,,,,795650,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,4688,0,2830,89630,102047,0,0,10580,200,112627,0,0,9964,,0,200,77,13627,76002,1,,0,51981,51060,216,7450,0,0,0,,,,795959,2003-03-31
157168,328548,25801,50576,169365,1372,1372,8523257,0,231463,949889,14908,9473146,337525,,0,589182,47269,2,0,5565371,5434443,8274,0,646317,,,,193068,730792,,,,,6247898,7600251,,,,,,,,,,,,,698667,5549231,,,,,,,175000,0,69890,646317,,,,795968,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,14489,0,3115,335469,359118,0,0,45461,5938,404579,0,0,32621,,0,6541,0,37960,297509,2,,0,311498,308664,361,8664,0,0,22142,,,,796125,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4141,0,2612,64857,65469,0,0,8750,750,74219,0,0,4046,,0,3850,0,20675,44182,5,,0,38751,38137,104,4210,0,0,0,,,,796152,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5509,0,3235,145835,156288,0,0,16150,262,172438,0,0,9895,,0,6000,110,19025,126810,1,,0,130222,128649,-7,4207,0,0,3294,,,,796415,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4987,0,2110,270417,302669,0,0,23366,518,326035,0,0,21068,,0,1000,0,28813,241604,8,,0,185548,183015,780,13855,0,0,29258,,,,796451,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4466,2623,0,1926,60799,61283,0,0,5357,800,66640,0,0,3818,,0,400,246,11097,49702,4,,0,32145,31293,339,2743,0,0,273,,,,796657,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12232,1220,0,2910,57914,58145,0,0,6835,339,64980,0,0,612,,0,5622,0,8011,49903,1,,0,32443,31860,262,0,0,0,0,,,,796769,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735,14037,239,2233,270399,338028,2919,0,25232,9122,366179,0,0,11266,,0,3500,1590,15266,255133,2,,0,133106,129614,1344,50000,0,1000,33000,,,,796965,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,2409,49,2336,69687,83720,0,0,7956,200,91676,0,0,4936,,0,2500,0,10305,59382,4,,0,59598,58818,320,1997,0,0,6156,,,,797140,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,778,0,306,18938,19130,0,0,1513,200,20643,0,0,834,,0,479,0,1882,17056,5,,0,8640,8533,0,2302,0,0,0,,,,797159,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2485,0,1383,91909,95650,0,0,7886,462,103536,0,0,3707,,0,3411,0,12625,79284,2,,0,71960,71068,306,0,0,1920,0,,,,797234,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2107,0,1096,70084,70391,0,0,9871,250,80262,0,0,9083,,0,500,0,4859,65225,1,,0,31927,31527,38,3700,0,0,0,,,,797319,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852,20754,0,3926,269873,305732,0,0,26341,4032,332073,0,0,13671,,0,8200,4979,113832,156041,2,,0,207618,205156,438,26600,0,0,118,,,,797467,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17264,10716,0,30058,977842,999066,0,0,124567,200,1123633,0,0,119865,,0,0,0,12393,965449,1,,0,562779,553379,4502,0,51593,0,0,,,,797775,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1531,0,602,52074,55566,0,0,6365,1000,61931,0,0,3291,,0,2000,170,6880,45194,1,,0,43922,43573,74,3543,0,0,0,,,,798512,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1024,8381,0,3477,121744,137155,0,0,12490,150,149645,0,0,4469,,0,7300,3020,30666,91078,5,,0,108718,106850,571,2363,0,0,5239,,,,798857,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8868,0,304,23512,23647,0,0,2363,400,26010,0,0,1523,,0,400,0,11007,12505,4,,0,4927,4887,40,2550,0,0,0,,,,799256,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,862,0,34,9125,10757,0,0,939,250,11696,0,0,153,,0,500,0,1779,7346,4,,0,8533,8421,36,700,0,0,0,,,,799359,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44078,0,21283,1124013,1158297,0,0,99016,2333,1257313,0,0,70026,,0,18927,0,124639,999374,1,,0,801382,792830,7730,2700,0,0,0,,,,799612,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1805,2918,0,856,74460,77772,0,0,9659,810,87431,0,0,6185,,0,1652,0,9715,64745,3,,0,44469,43524,1012,2150,0,0,1297,,,,799751,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2420,0,292,50287,50442,0,0,8805,250,59247,0,0,7827,,0,500,0,7098,43189,1,,0,20380,20091,228,800,0,0,0,,,,799854,2003-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,1026,0,61,12400,12514,0,0,1464,600,13978,0,0,440,,0,440,0,1257,11143,8,,0,8699,8583,-16,1333,0,0,0,,,,799939,2003-03-31
