RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999,RCON8678
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3050,1091,0,4008,52608,55828,0,0,5804,1816,61632,0,0,1930,0,0,1933,0,10412,42196,,0,44712,44247,125,125,0,0,0,5804,,,2775692,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241635,69894,0,26938,10021687,15205580,0,0,1285210,800,16490790,0,0,467439,0,50000,815135,2806258,1064020,8957667,,0,5150812,5084239,-48164,0,5209,0,0,1285210,,,2777650,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23655,1316,0,2093,179995,201915,0,0,24820,363,226735,0,0,17214,0,0,7229,8397,17234,162761,,-27,175360,172430,41,0,0,0,0,24820,,,2781152,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19752,4601,0,13522,276082,285281,0,0,11263,3800,296544,0,0,-22573,0,0,30192,3342,35496,240586,,0,209635,203499,-156,0,0,0,0,11263,,,2783660,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6407,2164,0,978,33369,33401,0,0,7227,2001,40628,0,0,3480,0,0,2001,0,8124,25245,,-257,29228,28799,2,0,0,0,0,7227,,,2783772,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9240,702,0,1102,57436,61290,0,0,5537,10719,66827,0,0,-6727,0,0,1620,0,11743,45693,,0,49857,48764,-75,156,0,0,0,5537,,,2785477,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12515,5372,0,688,106005,117928,0,0,8707,15576,126635,0,0,-7281,0,0,0,1007,31951,74054,,0,72927,70142,412,0,0,0,0,8707,,,2785637,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,725,0,1714,103519,111985,0,0,10759,2334,122744,0,0,3875,0,0,4458,0,3697,99822,,0,105365,103956,92,237,518,0,0,10759,,,2785646,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10310,0,8913,377432,396486,0,0,33073,3742,429559,0,0,9974,0,0,19325,215,49013,328419,,0,324356,319386,32,14550,0,0,8550,33073,,,2787770,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12149,2023,0,2794,101854,113698,0,0,19004,10228,132702,0,0,2053,0,0,6099,0,20117,81737,,0,51123,50376,624,575,0,0,3043,19004,,,2788656,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12420,1093,0,8219,229120,234028,0,0,23472,5818,257500,0,0,3038,0,0,14963,0,46572,182548,,0,191256,186409,-347,0,0,0,0,23472,,,2791076,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19262,3114,0,2207,132693,149747,0,0,18819,14933,168566,0,0,-8630,0,0,12516,0,22774,109918,,0,100209,94512,0,0,3615,0,0,18819,,,2791085,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58248,6934,0,2654,160248,164703,0,0,47507,571,212210,0,0,33096,0,0,13575,0,75137,85111,,0,133603,131323,265,0,0,0,0,47507,,,2791281,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5801,1399,0,1968,170738,194505,0,0,18964,1000,213469,0,0,12418,0,0,4535,0,15214,155524,,0,153829,150636,1011,543,0,0,14291,18964,,,2791517,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5690,1700,0,2475,48516,51656,0,0,6108,791,57764,0,0,-3291,0,0,8649,0,6366,42150,,0,35308,34325,-41,0,0,0,0,6108,,,2793593,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,12438,0,2378,76931,77414,0,0,4305,6031,81719,0,0,-2723,0,0,1003,0,11284,65647,,0,57873,55973,-6,0,0,0,0,4305,,,2794732,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3542,4399,0,88,7034,7473,0,0,9179,734,16652,0,0,6262,0,0,2176,0,10,7024,,0,4926,4802,7,0,0,0,0,9179,,,2796277,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3120,887,0,701,40273,40447,0,0,4237,317,44684,0,0,-149,0,0,4103,927,12010,28263,,-34,31509,31014,0,249,0,0,0,4237,,,2797153,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18686,3164,0,8815,201402,214026,0,800,20088,912,234114,0,0,4336,0,0,14214,0,25837,175565,,0,143639,141497,626,0,0,0,3682,20088,,,2797162,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,617,0,2323,68360,70990,0,0,4395,1612,75385,0,0,-3783,0,0,6543,0,3016,65344,,0,57055,55307,23,6237,0,0,0,4395,,,2797171,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402,321,0,61,0,45,0,0,4849,280,4894,0,0,2049,0,0,2520,0,0,0,,0,0,0,0,0,541,0,0,4849,,,2797210,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66349,7226,0,1523,563170,574703,0,0,24140,11022,598843,0,0,-9722,0,0,22905,0,32119,531051,,0,484647,468405,-65,0,0,0,0,24140,,,2797359,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95984,18190,6625,121590,3113882,3509000,6185,13798,502534,48445,4017719,0,0,87431,0,134575,232796,43549,794461,2319420,,-2625,2761326,2719539,1912,0,0,0,12585,508719,,,2797724,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12110,0,4545,188634,191719,0,0,26722,1025,218441,0,0,5931,0,0,19302,2246,29481,159153,,0,135652,133103,464,10557,0,0,1797,26722,,,2798897,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46564,7229,0,5090,253651,257155,0,0,25456,3000,282611,0,0,10911,0,0,10769,668,41183,212468,,0,171148,166016,776,0,0,0,1831,25456,,,2800491,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21679,6936,0,2156,252141,330507,0,0,30191,4721,360698,0,0,5783,0,0,19603,0,47490,204651,,0,246206,238709,84,5020,0,0,23231,30191,,,2802664,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4604,1862,0,231,231868,236589,0,0,10413,314,247002,0,0,-24770,0,0,34586,0,6627,225241,,0,201781,191932,283,1355,0,0,0,10413,,,2802945,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17430,1203,0,4821,207621,223748,0,0,1287,2447,225035,0,0,-23506,0,0,22363,0,20850,186771,,0,157144,150495,-17,231,0,0,0,1287,,,2803223,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5689,3760,0,2431,202254,213182,0,0,28825,1,242007,0,0,19895,0,0,8548,0,19491,182763,,0,128607,126380,381,0,0,0,0,28825,,,2804864,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94513,8260,0,8056,500140,531293,0,0,61031,6900,592324,0,0,-1263,0,0,53920,0,102462,397678,,0,319271,313445,1474,0,0,0,6213,61031,,,2805441,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,584,0,1345,74733,79057,0,0,5574,1000,84631,0,0,-2766,0,0,7200,0,2370,72363,,0,71819,68587,140,0,0,0,0,5574,,,2805535,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2781,3195,0,3937,83907,84033,0,0,8740,2511,92773,0,0,2965,0,0,3115,0,7946,75961,,0,56203,55259,149,0,0,0,0,8740,,,2805928,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10279,6036,0,5542,146681,159742,0,0,12339,3000,172081,0,0,-4266,0,0,13643,0,36800,109881,,0,121392,118343,-38,0,0,0,0,12339,,,2806091,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45800,20046,0,9705,875374,995494,0,11780,94094,7850,1089588,0,0,15070,0,0,71018,0,71285,804089,,0,777059,760859,156,0,0,0,70036,94094,,,2806626,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4668,5884,0,8417,148486,155382,0,0,14293,1669,169675,0,0,5357,0,0,6579,0,32812,115674,,0,106024,104077,688,0,0,0,3264,14293,,,2806635,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,2949,0,3809,94107,98369,0,0,9267,1200,107636,0,0,2908,0,0,4893,0,20997,73110,,0,70490,69152,266,0,0,0,1055,9267,,,2806840,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2840,750,0,682,14460,15018,0,0,2326,500,17344,0,0,-317,0,0,2135,0,2942,11518,,0,7294,7158,8,0,0,525,0,2326,,,2807173,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16708,2040,0,625,195578,242046,0,3500,22383,3000,264429,0,0,4396,0,0,14652,3758,49114,146464,,0,197282,195258,335,48,0,0,8169,22383,,,2808602,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41411,15973,2185,14749,572478,598909,88,0,41247,6228,640244,0,0,-8973,0,0,44271,473,48919,523559,,0,490312,471415,-279,470,0,0,7000,41335,,,2810007,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,760,0,1028,47498,47740,0,0,4511,600,52251,0,0,-317,0,0,4140,0,2407,45091,,0,30844,30246,88,2771,0,0,0,4511,,,2811086,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5962,731,0,4747,109745,111900,0,0,11055,118,122955,0,0,1610,0,0,9034,0,12041,97704,,0,76146,74539,293,0,0,0,0,11055,,,2813491,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67929,9389,0,6439,451471,501750,0,0,61012,5697,562762,0,0,24013,0,0,30622,568,122678,328793,,0,391810,372687,680,7526,4006,0,3514,61012,,,2814210,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14439,783,0,272,56568,59769,0,0,10558,3250,70327,0,0,147,0,0,7161,0,8729,47840,,0,48388,47386,0,0,0,0,0,10558,,,2815879,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,19262,233,4159,581542,656134,0,6000,53242,3100,709376,0,0,25320,0,7641,14742,6023,119515,462027,,-107,482483,476316,2546,12860,0,0,51213,53242,,,2816474,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1173,801,0,3849,102716,109893,0,0,11869,10000,121762,0,0,-1323,0,0,3300,1211,9739,92977,,0,92229,91009,-108,7117,0,0,370,11869,,,2817323,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4161,887,0,4735,62307,78924,0,0,5768,1,84692,0,0,-3825,0,0,9556,0,11620,50688,,0,46974,45745,36,51,0,0,1177,5768,,,2817677,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1862,0,5107,80303,94713,0,0,12676,625,107389,0,0,5114,0,0,6846,88,7026,73277,,0,84167,83310,91,3028,0,0,0,12676,,,2817837,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,3674,0,4696,88836,92182,0,0,10808,4301,102990,0,0,1085,0,0,5324,0,13550,75287,,0,77517,76598,98,5398,0,0,0,10808,,,2818731,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15751,511,0,3630,128181,129270,0,0,11829,2515,141099,0,0,-2492,0,0,11757,0,13473,114707,,0,107893,104954,49,0,0,0,309,11829,,,2820604,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10027,7176,0,1963,128241,136078,0,0,13819,3000,149897,0,0,5542,0,0,5000,0,13953,114288,,0,100850,99313,277,14580,0,0,0,13819,,,2823221,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11536,6814,0,1729,82769,83075,0,0,13664,3000,96739,0,0,7043,0,0,3150,0,12300,70469,,0,49252,48333,471,1615,0,0,0,13664,,,2823230,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16688,1,1230,4505,0,32546,0,0,20914,1000,53460,0,0,12272,0,0,15098,0,0,0,,0,0,0,-7456,0,0,0,0,20914,,,2826017,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34759,8195,0,11385,486086,489723,0,0,122623,1063,612346,0,0,-1009,0,0,122342,1236,67705,418381,,0,476394,465392,227,2172,0,0,2028,122623,,,2826316,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6098,2793,0,3204,60786,62225,0,0,3720,100,65945,0,0,-5585,0,0,9155,519,13358,47428,,0,44502,42836,50,140,0,0,0,3720,,,2830537,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446,23501,0,1442,178361,200703,0,0,13559,1928,214262,0,0,-6487,0,0,17563,0,13245,165116,,0,147739,141473,555,5000,0,0,0,13559,,,2833882,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6343,1142,0,5120,140704,150588,0,0,18088,3000,168676,0,0,3637,0,0,11137,0,12976,127728,,0,107177,104672,314,6120,0,1897,0,18088,,,2834179,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7283,9590,0,1981,338600,339558,0,0,38592,1,378150,0,0,3045,0,0,35402,173,14981,323619,,0,280220,274113,144,3750,0,0,0,38592,,,2834759,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,1458,0,2858,126547,126920,0,0,10887,1500,137807,0,0,6062,0,0,3211,0,6730,119817,,0,109023,107589,114,14296,0,0,0,10887,,,2835103,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38524,801,0,5556,220399,221040,0,0,18317,5333,239357,0,0,9232,0,0,3752,0,8702,211697,,0,180257,173076,0,0,0,0,0,18317,,,2835756,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3335,1815,0,357,126100,129376,0,0,14177,2500,143553,0,0,-292,0,0,11764,0,14770,111330,,0,111565,108507,205,600,0,0,2229,14177,,,2836306,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973,786,0,2154,106425,106699,0,0,10613,660,117312,0,0,1784,0,0,8188,0,11610,94815,,0,74115,72991,-19,17934,0,0,0,10613,,,2837077,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39517,3270,0,8812,323882,334211,0,0,23762,11789,357973,0,0,-8058,0,0,19447,0,29305,294577,,0,265169,256081,584,3500,0,3225,0,23762,,,2837200,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16110,6888,0,4602,229056,233838,0,0,14544,5495,248382,0,0,1210,0,0,7839,0,13559,215497,,0,203878,195882,0,6969,0,0,0,14544,,,2837406,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92677,3402,0,686,308575,316132,0,0,41478,81410,357610,0,0,-40064,0,0,0,1893,10821,297754,,0,222579,207681,132,0,0,0,0,41478,,,2838207,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2317,0,2622,86210,90615,0,0,10175,2500,100790,0,0,3969,0,0,3500,0,13527,72683,,0,55267,54249,206,1900,0,0,0,10175,,,2839053,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11002,2511,0,21613,433377,456546,0,0,55033,14,511579,0,0,8192,0,0,45945,735,53155,380222,,0,332442,327746,882,0,0,0,260,55033,,,2839790,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11007,395,0,447,64640,64803,0,0,2923,2500,67726,0,0,-6548,0,0,6893,0,7231,57409,,0,38262,37626,78,0,10242,0,0,2923,,,2843706,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,16045,0,6244,291485,332882,373,0,31828,3350,365083,0,0,7589,0,0,19882,1187,7390,284095,,0,262541,258379,1007,0,0,0,19000,32201,,,2843724,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5726,3394,0,824,11730,12250,0,0,5309,3000,17559,0,0,1695,0,0,600,0,4171,7559,,0,1572,1451,14,0,0,0,0,5309,,,2845205,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1182,3408,0,5948,111910,112073,0,0,6668,3964,118741,0,0,-1272,1222,0,3938,0,10138,101772,,0,76588,72641,38,1591,0,0,0,6668,,,2845755,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,0,0,0,0,456,0,0,5625,1000,6081,0,0,2550,0,0,2000,0,0,0,,0,0,0,75,0,0,0,0,5625,,,2845782,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17284,2975,0,1329,150768,162073,0,2310,18902,3000,180975,0,0,-2215,0,0,17975,1120,39641,111127,,0,130931,128872,142,0,0,0,5000,18902,,,2846444,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2868,0,1893,76877,77455,0,0,6592,600,84047,0,0,3231,0,0,2400,0,12141,64736,,0,36458,36149,361,983,0,0,0,6592,,,2847085,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,2896,0,211,175682,186027,0,0,13820,4579,199847,0,0,-3760,0,0,12860,0,12108,163574,,0,136461,129646,141,7184,0,0,0,13820,,,2847142,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4353,2257,0,3891,134816,139027,0,0,21667,7505,160694,0,0,2159,0,3076,8509,0,14647,120169,,0,128187,125554,418,966,0,0,0,21667,,,2847432,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46933,920,0,2403,65430,93851,0,0,35779,18570,129630,0,0,-6017,0,0,23115,0,10095,55336,,0,72874,70174,111,0,0,0,0,35779,,,2848493,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,5126,0,2861,103946,115531,0,0,12419,779,127950,0,0,-387,0,0,11830,0,12918,91027,,0,95984,92714,197,2600,0,0,2416,12419,,,2848756,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991,1638,0,1743,50029,55503,0,0,8083,2262,63586,0,0,3661,0,0,2101,176,9189,40840,,0,55348,54290,59,0,0,455,0,8083,,,2848895,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16092,1825,0,1014,244362,266654,0,3000,-172,3250,266482,0,0,-19771,0,0,16293,0,26541,217821,,0,225329,213746,56,0,0,0,1573,-172,,,2849212,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8078,1430,0,1505,86942,99094,0,0,9677,1,108771,0,0,983,0,0,8692,764,6005,80937,,0,93355,92053,1,0,0,0,0,9677,,,2849285,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15375,5180,0,16059,557894,684173,0,0,72458,4250,756631,0,0,23052,0,0,45268,0,59117,498778,,0,577981,569262,-112,32335,0,0,19200,72458,,,2849801,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5588,16540,0,22,6089062,8316136,0,0,1004507,1,9320643,0,0,621374,0,0,373670,0,0,6089062,,0,6941985,6899612,9462,952,0,702000,0,1004507,,,2850722,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1597,5464,0,7730,321181,351473,0,3000,23291,0,374764,0,0,2218,0,0,22613,0,33209,287972,,0,237735,235070,-1540,19000,0,0,0,23291,,,2850768,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,3829,0,6275,179723,193445,0,0,22886,721,216331,0,0,10328,1891,0,11634,0,29229,150494,,0,147167,145301,203,986,0,0,0,22886,,,2851185,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42430,5687,0,9564,469124,495503,0,0,7529,4338,503032,0,0,-21403,0,0,24986,0,34510,434614,,0,330517,321732,-392,0,0,0,25000,7529,,,2853358,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3562,684,0,165,612006,625084,0,0,93962,0,719046,0,0,73780,0,0,19582,0,4066,607940,,0,652343,645036,600,3250,0,0,0,93962,,,2854113,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,5593,0,191,154925,157305,0,0,9786,10659,167091,0,0,-17345,0,0,15837,1752,46869,108056,,0,86479,82527,635,18075,0,0,0,9786,,,2854494,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3941,5684,0,4564,116911,138709,0,0,14957,870,153666,0,0,3467,0,0,10564,0,11404,105507,,0,79855,78065,56,9680,0,0,5966,14957,,,2855071,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8970,2437,0,2527,135195,146917,0,0,14934,1000,161851,0,0,-20358,0,0,34309,958,22108,113087,,0,125542,122033,-17,180,0,0,1876,14934,,,2855156,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12264,991,0,174,39483,39757,0,0,7802,153,47559,0,0,-324,0,1470,6478,2298,14599,24884,,0,22301,22056,25,0,0,0,0,7802,,,2855307,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14065,3464,0,4760,158739,183412,0,0,20759,3305,204171,0,0,10195,0,0,6731,0,37830,120909,,0,122678,120079,528,0,0,0,23773,20759,,,2855866,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9549,1123,0,290,53974,61256,0,0,1635,2137,62891,0,0,-6091,0,0,5589,0,7483,46491,,0,48445,46393,0,0,0,0,0,1635,,,2855884,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4052,2426,0,7515,325858,364026,0,0,38895,3350,402921,0,0,-7799,0,0,42761,31311,20791,305067,,0,259561,253633,583,422,0,0,0,38895,,,2855914,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54086,10585,0,1632,526758,536399,0,7500,24782,1000,561181,0,0,-29837,0,0,53043,0,91391,435367,,0,441023,421559,576,0,0,0,0,24782,,,2855978,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63104,5594,0,572,312211,336203,0,0,8263,5819,344466,0,0,-57196,0,0,59640,327,49285,262926,,0,274234,253963,0,0,0,0,0,8263,,,2856032,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1179,6906,0,20709,1109748,1145939,0,0,150342,2997,1296281,0,0,52334,0,0,93980,2589,72877,1036871,,0,1052642,1034018,1031,44600,0,0,32054,150342,,,2856500,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348,1635,0,647,81486,82539,0,500,9181,3530,91720,0,0,246,0,0,5261,872,12257,69229,,0,77889,76928,144,2838,0,0,0,9181,,,2856685,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10427,4434,0,820,29117,29238,0,0,3879,1000,33117,0,0,-135,0,0,3000,0,3036,26081,,0,15119,14918,14,0,0,0,0,3879,,,2856939,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7501,4115,0,156,180299,186399,0,0,21827,1400,208226,0,0,10473,0,0,9597,0,26381,153918,,0,156222,152482,357,10313,0,0,0,21827,,,2857600,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46911,7269,0,14074,500918,528296,0,0,58561,5218,586857,0,0,-450,0,17000,36295,3697,62016,438902,,0,449966,431358,498,16261,0,0,0,58561,,,2857794,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65322,8405,17,6273,566370,636833,0,0,72167,893,709000,0,0,2524,0,0,69873,0,61009,505361,,-1714,533670,528073,591,0,0,0,25536,72167,,,2858205,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12870,4878,0,2082,254135,261944,0,0,26744,916,288688,0,0,18204,0,0,7610,419,32833,221302,,0,257163,252283,14,4451,0,0,0,26744,,,2858492,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199866,168957,0,8296,2236441,2263909,0,0,197037,3804,2460946,0,0,10029,0,0,180327,0,1146967,1089474,,0,1678660,1650975,2877,0,0,0,20258,197037,,,2858960,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14202,8451,0,8738,507922,630945,0,0,80457,5850,711402,0,0,47304,0,0,27448,56519,128954,378968,,0,520675,509618,-145,0,0,0,37887,80457,,,2859903,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19301,3757,13,3041,101677,109936,0,0,11017,3646,120953,0,0,3315,0,0,3728,0,29613,72064,,0,55682,54552,328,0,0,0,0,11017,,,2860039,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9650,2809,0,852,217553,224483,0,0,19690,100,244173,0,0,-2544,0,0,22000,0,31329,186224,,0,212250,205450,134,0,0,0,58,19690,,,2860271,2011-06-30,
165409,10130,3039,0,10873,,,1099543,0,4500,156430,3764,1255973,8437,0,0,142620,94,,0,797392,784622,1609,0,11838,156430,,,0,0,,,,,1070919,,,,,,,,,,,,,,317706,753213,,,,,,282,0,0,11838,,,,2860440,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4317,2548,0,4536,129609,143655,0,0,14341,1607,157996,0,0,5424,0,0,7224,80,14967,114642,,0,135251,133019,86,439,0,0,0,14341,,,2861317,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43183,913,0,934,0,1652,0,0,54252,505,55904,0,0,-3584,0,0,57331,0,0,0,,0,0,0,0,0,0,0,0,54252,,,2864729,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330113,2102,0,0,3525000,7489008,0,0,1329206,4000,8818214,0,0,462706,0,0,862500,0,0,3525000,,0,7817223,7687223,0,2857,0,0,0,1329206,,,2867056,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42254,37261,0,971,394767,395963,0,0,47477,43849,443440,0,0,3251,0,0,0,0,87528,307239,,0,319612,312420,377,0,0,0,0,47477,,,2867337,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23685,2272,0,9954,186707,192003,4510,0,11258,4390,207771,0,0,-5408,0,0,12278,7226,20233,166474,,0,148129,146633,-2,0,0,0,0,15768,,,2868259,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1252,0,97,38,448,0,0,1103,50,1551,0,0,103,0,0,950,0,38,0,,0,0,0,0,0,0,0,0,1103,,,2868352,2011-06-30,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113962,4690,0,19419,475021,487319,0,0,62214,955,549533,0,0,19663,0,0,41409,0,65222,409799,,0,377230,369400,187,0,0,0,0,62214,,,2869162,2011-06-30,
