RCFD0071,RCFD0081,RCFD0426,RCFD2130,RCFD2145,RCFD2155,RCFD2920,RCFD2948,RCFD3000,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON2130,RCON2145,RCON2200,RCON2948,RCON3000,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219,7844,0,3137,281030,283178,0,0,17810,900,300988,0,0,10592,,0,8889,0,0,281030,,,0,0,0,-2571,0,0,0,0,,,,1977248,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,3886,0,1768,302849,305584,0,0,33204,4088,338788,0,0,17436,,0,12050,0,27432,275418,,,0,279575,277165,-370,24300,0,0,0,,,,1978535,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,2072,0,930,28133,28245,0,0,3550,200,31795,0,0,1550,,0,1800,0,2694,25439,,,0,16687,16524,0,4697,0,0,0,,,,1996762,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,3271,0,1953,93898,94150,0,0,9143,500,103293,0,0,4143,,0,4500,0,16526,77372,,,0,97098,96487,0,0,0,0,0,,,,1998775,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,4467,0,2696,119450,126324,0,0,14433,1615,140757,0,0,10609,,0,2423,0,13900,105550,,,0,105276,103934,-214,2094,0,0,0,,,,2002222,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18629,4174,1298,6266,163531,170884,0,0,15336,1590,186220,0,0,8686,,0,5060,0,15633,147898,,,0,90239,89741,0,28382,0,0,0,,,,2006024,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3171,0,1634,183425,199191,0,0,20100,1842,219291,0,0,15464,,0,2838,2598,14774,168651,,,0,137789,136444,-44,508,0,0,3493,,,,2007991,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,6109,0,7931,401716,481294,0,0,47288,490,528582,0,0,30700,,0,18010,233,47430,354286,,,0,390989,385429,-1912,0,0,4475,9622,,,,2009605,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8398,0,7826,185755,207214,0,0,17973,141,225187,0,0,5424,,0,12859,0,33661,152095,,,0,183422,181505,-451,0,0,4385,0,,,,2010722,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54228,0,602,214639,1120369,0,0,1096967,200,2217336,0,0,475813,,0,621180,0,27269,187370,,,0,2132256,2093522,-226,0,0,0,0,,,,2017570,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3199,0,568,150847,152054,0,0,27446,950,179500,0,0,7536,,0,19050,0,14843,136004,,,0,137256,134464,-90,30100,0,0,0,,,,2019453,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839,20907,0,7568,988823,1041629,0,25000,74961,1501,1116590,103895,0,18448,,0,55024,3748,132465,856358,,,0,805926,798862,-12,106250,0,0,6357,,,,2033123,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6691,0,6586,194271,223710,0,0,22041,661,245751,0,0,10944,,0,10674,0,20384,173887,,,0,207195,204502,-238,302,0,0,5700,,,,2037185,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5985,12,10938,203574,205371,0,0,12796,1000,218167,0,0,5364,,0,6400,0,40446,163128,,,0,152804,151246,32,944,0,0,0,,,,2038717,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,4014,0,9287,237585,255269,0,0,48501,2000,303770,0,0,599,,0,47073,0,23707,213878,,,0,208894,207473,-1171,0,0,2500,4131,,,,2044811,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3848,0,2487,121872,123409,0,0,11625,2000,135034,0,0,3581,,0,7380,0,18531,103341,,,0,58696,58061,-1336,4500,0,0,1104,,,,2044820,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,851,0,1362,109966,122025,0,0,11414,12,133439,0,0,-601,,0,12924,0,3984,105982,,,0,81065,79961,-921,1665,0,0,0,,,,2045694,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,10921,0,1939,272925,273642,0,0,24148,2065,297790,0,0,12141,,0,10275,0,86103,186822,,,0,168127,165519,-333,14190,0,0,0,,,,2047504,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,5320,0,2564,172245,190267,0,0,21215,1890,211482,0,0,13708,,0,5890,0,9971,162274,,,0,172652,170380,-273,2743,0,0,5903,,,,2051127,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3986,0,1700,112111,120586,0,0,11939,2500,132525,0,0,5383,,0,4250,215,15467,96644,,,0,112419,110633,-194,1828,0,0,1209,,,,2059758,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,3549,0,1932,89947,92618,0,0,15626,1250,108244,0,0,6726,,0,7650,0,24759,65188,,,0,84675,83307,0,14218,0,0,1825,,,,2068107,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,11956,0,9649,208767,217175,0,0,15624,715,232799,0,0,10691,,0,5273,0,64651,144116,,,0,138659,136778,-1055,0,0,0,0,,,,2068134,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,61597,0,38158,1955114,2207818,0,0,217738,1393,2425556,0,0,155337,,0,68992,2551,394409,1560705,,,0,1718711,1699248,-7984,6600,0,0,70000,,,,2078290,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,19051,0,17728,494199,563127,0,0,45499,750,608626,0,0,21455,,0,24022,18257,47024,447175,,,0,400057,395904,-728,2612,0,0,4947,,,,2085177,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,4809,0,1224,115123,121814,0,0,11915,1500,133729,0,0,5567,,0,5650,0,26009,89114,,,0,64118,62860,-802,8448,0,0,3390,,,,2087845,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1856,0,3155,61787,72410,0,0,8585,1558,80995,0,0,2008,,0,5123,0,6789,54998,,,0,61596,60860,-104,2217,240,0,10168,,,,2107341,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,3116,0,2549,133754,142533,0,0,14535,1500,157068,0,0,11129,,0,2013,0,23232,110522,,,0,109517,108274,-107,0,0,115,0,,,,2108348,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19784,21963,0,15251,503073,557764,0,0,63108,30585,620872,2554,0,8850,,0,31045,7107,141310,361763,,,-7346,508586,498300,-26,15371,0,0,38483,,,,2110640,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5122,0,7578,189517,196066,0,0,40487,2477,236553,0,0,445,,0,37916,3033,22015,167502,,,0,169654,168402,-351,2974,0,0,0,,,,2111553,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4223,32226,0,21602,723544,889595,0,0,106500,1789,996095,0,0,49135,,0,54862,24473,213642,509902,,,0,762721,753732,714,15000,0,0,18757,,,,2114282,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,16088,0,44171,1043897,1147931,0,0,175185,2150,1323116,0,0,42596,,0,135552,3393,91011,952886,,,0,953183,944963,-5113,8731,0,4000,16836,,,,2119773,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51213,1307,0,1484,15246862,15914732,0,0,934590,364500,16849322,0,0,79808,,0,529500,0,14290,15232572,,,0,22414,22153,-39218,2367000,0,0,0,,,,2121196,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10606,0,0,0,500,2801,0,0,7872,1000,10673,0,0,5872,,0,1000,0,0,500,,,0,0,0,0,0,0,0,0,,,,2122997,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,903,0,1907,50414,57969,0,0,4808,350,62777,0,0,537,,0,4093,0,4698,45717,,,0,31086,30612,-172,2224,0,0,1181,,,,2123930,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18700,4728,0,0,554,623985,0,0,1247180,200,1871165,0,0,135223,,0,1112777,0,0,554,,,0,0,0,-1020,0,0,0,0,,,,2129008,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6867,0,1415,144304,147397,0,1800,12194,5,159591,0,0,2288,,0,10166,0,26432,117872,,,0,106679,105371,-265,0,0,639,0,,,,2132594,2007-06-30
50599,26434,1366,0,16053,,,994132,0,5000,74979,1320,1069111,43252,,0,30730,4248,,0,773919,765026,-323,1000,53318,,,,0,46758,,,,,869733,994132,,,,,,,,,,,,,160820,708913,,,,,,,44727,1000,0,53318,,,,2132941,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978,793,0,9309,109824,146817,0,0,12808,608,159625,0,0,5829,,0,6570,5931,10263,99561,,,0,130498,129627,-199,0,0,0,0,,,,2140348,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10027,47242,85580,0,0,70129,2000,155709,0,0,66129,,0,2000,0,0,47242,,,0,70729,70729,0,0,0,0,0,,,,2142016,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479,20466,0,11965,514223,767244,925,0,68378,1300,836547,0,0,39086,,0,28494,3398,78909,435314,,,0,628174,621484,-502,16085,0,76650,64652,,,,2142155,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1570,0,160,73031,74497,0,0,8969,4000,83466,0,0,1175,,0,3825,0,7934,65097,1,,0,63201,62386,-31,5300,0,0,1021,,,,2145389,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277,5051,0,4643,202480,208566,0,0,23934,2444,232500,0,0,13092,,0,9076,0,29456,173024,,,0,142874,140948,-678,5050,0,0,2887,,,,2146023,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29075,1192,0,3203,162355,164660,0,0,20298,1491,184958,0,0,2507,,0,16490,0,51878,110477,,,0,122703,121552,-190,0,0,0,0,,,,2158389,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,951,0,0,3511,3513,0,0,1533,100,5046,0,0,533,,0,900,0,3480,31,,,0,0,0,0,4095,0,0,0,,,,2160654,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,535,0,652,43750,49601,0,0,5584,1500,55185,0,0,1874,,0,2365,0,6163,37587,,,0,44325,43795,-155,0,0,1780,818,,,,2164111,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,13507,6,21325,831454,893834,0,0,147096,4400,1040930,0,0,37048,,0,105644,1136,104364,727090,,,0,945304,935355,4,2460,993,21200,287,,,,2171100,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809,67965,0,69364,2171601,2567673,0,40000,354147,3606,2921820,199956,29669,113756,,0,238596,0,678208,1493393,,,0,2117398,2095168,-1811,8867,0,146000,133631,,,,2197098,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,8624,0,5639,492774,569889,0,0,48505,6261,618394,0,0,21349,,0,21941,1422,21477,471297,,,0,515666,510112,-1046,0,0,5580,8920,,,,2199252,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332,9140,0,23251,1742351,1782561,0,0,167982,226,1950543,0,0,39557,,0,129111,9189,21885,1720466,,,0,1736837,1705749,-912,103620,0,0,0,,,,2203355,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679,43201,0,9186,1123947,1156786,0,0,188618,85144,1345404,0,0,85350,,0,20570,6095,154859,969088,,,0,939667,928563,-2446,57810,0,0,0,,,,2209553,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,1195,0,183,0,1879,0,0,3306,500,5185,0,0,863,,0,2000,0,0,0,,,0,0,0,-57,0,0,0,0,,,,2216663,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,6296,330,2568,108695,111395,0,0,13110,1250,124505,0,0,6133,,0,5750,279,26067,82628,,,0,104622,103527,-23,3000,0,0,0,,,,2232757,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,898,0,400,44158,64078,0,0,15731,280,79809,0,0,2485,,0,13120,0,19882,24276,,,0,66466,65915,-154,4081,0,0,0,,,,2233875,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2650,0,2198,105392,125378,0,0,10716,500,136094,0,0,6045,,0,4261,1019,13950,91441,,,0,114824,113732,-90,1350,0,0,0,,,,2235244,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11614,0,6439,680379,683612,0,0,71837,9205,755449,0,0,8584,,0,54567,0,31010,649369,,,0,597671,592073,-519,33700,0,0,0,,,,2236821,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,8558,0,32231,764781,867624,0,0,79820,2850,947444,919,0,16372,,0,65788,7432,64514,700267,,,0,668957,664689,-5190,0,0,14800,12972,,,,2239288,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49945,176,0,70,0,160,0,0,51952,1,52112,0,0,390,,0,51574,0,0,0,,,0,0,0,-13,0,0,0,0,,,,2239372,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4648,0,9848,233075,235262,0,0,20581,3193,255843,0,0,874,,0,17140,0,30491,202584,,,0,179819,176551,-626,1575,0,0,0,,,,2243977,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8003,0,14359,231885,253522,0,0,23628,2821,277150,0,0,13957,,0,7230,168,29398,202487,,,0,201397,199845,-380,0,0,4100,0,,,,2253725,2007-06-30
1803459,349912,0,255652,748930,,,21290062,6025,499134,3750397,100000,25046484,2162749,,0,1156757,0,,0,12083719,11436013,330891,0,118794,,,,34677,2377982,,,,,10312500,18530122,,,,,,,,,,,,,46664,10265836,,,,,,,2406000,0,0,118794,,,,2253891,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17175,0,0,1726,0,3253,0,0,28647,1,31900,0,0,12463,,0,16183,0,0,0,,,0,0,0,0,0,0,0,0,,,,2262718,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687,4846,0,2891,63197,63360,0,0,4220,200,67580,0,0,-2071,,0,7578,0,22856,40341,,,0,20964,20712,-1487,0,0,0,0,,,,2262763,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,3897,0,4604,136714,139848,0,0,14945,2500,154793,0,0,5129,,0,7500,0,18878,117836,,,0,118767,117302,-184,12608,0,0,2319,,,,2263313,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215,1292,0,2741,60844,68009,0,0,7865,1000,75874,0,0,414,,0,6500,509,12539,48305,,,0,55123,54499,-49,0,0,0,159,,,,2265335,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3180,0,21,277464,300547,0,0,97326,1000,397873,0,0,52458,,0,43101,0,103,277361,,,0,185166,182813,767,0,0,14100,0,,,,2265456,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,2638,0,1689,137277,151484,0,0,19688,500,171172,0,0,15018,,0,4500,651,18868,118409,,,0,124376,122808,-330,4004,0,0,4313,,,,2267683,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,9851,0,2595,269979,273401,0,0,33983,6149,307384,0,0,14699,,0,13147,0,11887,258092,,,0,279757,276113,-12,5320,0,0,0,,,,2269847,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2715,32,1856,170641,184175,0,0,17176,1,201351,0,0,4426,,0,13083,0,16903,153738,,,0,130569,127951,-334,14875,0,5000,0,,,,2273385,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12233,17099,0,27985,735195,784695,0,0,68115,2840,852810,0,0,17541,,0,48266,4932,54907,680288,,,0,696396,687872,-532,605,0,996,3669,,,,2280552,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14628,2058,0,503,96589,96761,0,0,7548,2681,104309,0,0,4955,,0,785,0,50185,46404,,,0,53237,52697,-873,0,0,0,0,,,,2281371,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,4440,0,4017,180309,225463,0,0,20087,100,245550,0,0,11371,,0,8616,3054,10759,169550,,,0,225838,223476,0,300,0,0,572,,,,2285708,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22928,11534,0,8666,331340,398021,0,0,31389,5962,429410,0,0,10535,,0,15411,2739,50366,280974,,,0,308024,304194,-519,989,0,0,26501,,,,2286554,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263,4491,0,14866,279015,329853,0,0,38611,3150,368464,0,0,5654,,0,30102,0,36302,242713,,,0,305785,302342,-295,2132,0,2500,2055,,,,2289537,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3471,1898,0,2991,125542,130481,0,0,13529,169,144010,0,0,10075,,0,3285,0,9781,115761,,,0,132830,131271,0,0,0,0,0,,,,2290122,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,10425,0,1395,191159,194062,0,0,16010,8510,210072,0,0,7847,,0,0,0,38960,152199,,,0,158502,156815,-347,4300,0,0,1737,,,,2290887,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13727,0,2944,118947,156055,0,0,33474,14640,189529,0,0,-3430,,0,22264,0,31258,87689,,,0,122237,120697,0,26741,0,0,32996,,,,2292368,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,4323,0,2746,116991,119552,0,0,10744,1250,130296,0,0,1724,,0,7770,0,12585,104406,,,0,122315,119661,0,900,0,0,0,,,,2297073,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4050,2505,0,503,291972,297126,0,0,72967,72330,370093,0,0,657,,0,0,0,22176,269796,,,0,186370,183796,-20,58685,0,0,0,,,,2297998,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,13152,0,12809,482575,514955,0,0,79328,1000,594283,0,0,6144,,0,74249,0,39598,442977,,,0,407224,404705,-2065,8900,0,0,11222,,,,2298995,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567,12671,0,32233,1226391,1305998,0,0,136278,1751,1442276,0,0,27011,,0,108006,6950,45253,1181138,,,0,1228796,1216156,-490,16909,0,0,7211,,,,2302379,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,8627,101,6610,418001,535525,0,0,45538,26139,581063,0,0,20269,,0,0,0,18862,399139,,,0,479707,473632,-870,0,0,18526,19823,,,,2303086,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1865,0,896,70577,80551,0,0,6604,2000,87155,0,0,1876,,0,2986,0,8376,62201,,,0,51069,50548,-258,2438,0,0,9698,,,,2304234,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8897,1960,0,1010,131043,132889,0,0,11455,7542,144344,0,0,3936,,0,0,0,10553,120490,,,0,123305,121630,-23,2285,0,1000,0,,,,2304382,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2345,0,3682,70761,78128,0,0,6573,1245,84701,0,0,2274,,0,3095,90,11944,58817,,,0,68633,67774,-41,253,0,0,3297,,,,2304636,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,3321,0,6578,156523,170554,0,0,18456,534,189010,0,0,5673,,0,12496,1437,14868,141655,,,0,147944,146232,-247,6636,0,0,304,,,,2305969,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,1792,0,2557,91898,103512,0,0,9208,2704,112720,0,0,4413,,0,1990,686,4074,87823,,,0,71945,71239,101,0,0,900,1077,,,,2308326,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10497,3496,0,1747,181758,192480,0,0,21305,2312,213785,0,0,14926,,0,4205,0,22661,159097,,,0,157838,155773,-138,6000,0,0,3214,,,,2316714,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5620,0,273,149824,151493,0,0,12772,1160,164265,4478,0,5911,,0,5857,0,48977,100847,,,0,123753,122515,-156,9205,0,0,1418,,,,2317672,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,21564,0,24843,1174340,1291800,0,0,277882,919,1569682,0,0,63846,,0,214158,0,181923,992417,,,0,1304338,1289209,-1041,11,0,0,0,,,,2319676,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8535,111,0,7,0,12640,0,0,107505,2000,120145,0,0,7567,,0,98000,0,0,0,,,0,0,0,-62,0,0,0,0,,,,2325882,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,14209,0,20515,405173,478190,0,0,74363,29608,552553,3030,0,14548,,0,32195,0,76080,329093,,,0,302152,298727,-1988,3831,638,0,24963,,,,2328137,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2776,0,315,86099,86667,0,0,15122,5803,101789,145,145,5627,,0,3869,0,9752,76347,,,0,53815,53240,-177,12550,0,0,0,,,,2328249,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,89,0,567,0,0,13814,1500,14381,0,0,841,,0,11473,0,0,0,,,0,0,0,0,0,0,0,0,,,,2328285,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,2520,0,206,81932,87483,0,0,11245,2050,98728,0,0,7145,,0,2050,0,8854,73077,,,0,70544,69687,0,1443,0,0,0,,,,2329200,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1215,0,1811,40508,47380,0,0,3561,150,50941,0,0,1689,,0,1850,0,4142,36366,,,0,32827,32410,-128,391,0,0,0,,,,2330895,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,10832,0,11086,358887,415535,0,0,114466,12527,530001,0,0,854,,0,101124,0,22711,336176,,,0,372520,367167,-39,0,0,11472,2093,,,,2331838,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7260,2318,0,3661,126608,137993,0,0,15478,2900,153471,0,0,5279,,0,7384,0,23502,103106,,,0,123153,121807,-85,2012,0,0,0,,,,2332666,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1420,0,56,97630,1412274,0,64000,189874,243,1602148,1150,3390,109873,,81,79677,0,32630,65000,,,0,1546764,1533388,0,0,0,0,0,,,,2332808,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,3644,0,738,340852,354138,0,0,44754,30000,398892,0,0,15205,,0,0,0,28421,312431,,,0,322576,318886,-451,12720,0,0,0,,,,2332910,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000,8178,0,717,80557,92315,0,0,10398,8228,102713,0,0,1901,,289,0,0,13968,66589,,,0,77848,76884,-20,2905,0,0,0,,,,2333140,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,11274,0,2917,400451,404479,0,0,43938,1520,448417,0,0,22466,,0,20092,0,72076,328375,,,0,345423,340448,-140,35000,0,0,0,,,,2333298,2007-06-30
4994,28673,115325,0,47004,,,9461678,0,0,1210804,14995,10672482,231928,,0,997321,0,,0,7253951,7228586,-33440,0,0,,,,0,34859,,,,,8543288,9426800,,,,,,,,,,,,,596919,7946369,,,,,,,220000,0,505300,0,,,,2333412,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3000,1000,3000,0,0,0,,0,2000,0,0,0,,,0,0,0,0,0,0,0,0,,,,2337335,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,7047,35,10450,308599,314442,0,0,24140,2625,338582,0,0,5557,,0,17482,2599,19718,288882,,,0,236525,235266,-1524,7210,0,0,0,,,,2339535,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409,2501,20,2875,154817,162204,0,0,14213,500,176417,0,0,6871,,0,6900,1681,16897,137920,,,0,152844,151199,-58,6811,0,0,2147,,,,2339599,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,18135,0,28373,799959,874107,0,0,79902,2500,954009,0,0,26792,,0,54337,0,72142,727817,,,0,773172,767518,-3727,0,0,6800,29943,,,,2339795,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5947,0,7820,171209,197950,0,0,14499,1000,212449,0,0,4099,,0,9550,1487,145424,25785,,,0,141069,139299,-150,10975,0,0,19666,,,,2339900,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2452,0,1478,70442,81261,0,0,7464,200,88725,0,0,4246,,0,3050,57,8440,62002,,,0,77665,76775,-32,1900,0,0,0,,,,2339964,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3210,0,6121,148469,152540,0,0,8548,1000,161088,0,0,2256,,0,5320,0,30375,118094,,,0,67846,67139,-28,0,0,1619,0,,,,2340205,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,3569,0,3255,172900,181168,0,0,29733,2000,210901,0,0,1229,,0,26472,189,15237,157663,,,0,181909,179259,32,2712,0,0,0,,,,2342160,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1900,0,1722,27747,28153,0,0,5027,1000,33180,0,0,-537,,0,4658,0,4003,23744,,,0,18297,17894,-94,5000,0,0,0,,,,2343167,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,11805,0,6185,277286,287076,0,0,30803,4000,317879,0,0,17823,,0,9147,0,31116,246170,,,0,260826,257325,-167,15075,0,0,772,,,,2344753,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2220,3466,0,8755,137006,194468,0,0,18450,1500,212918,0,0,10203,,0,6775,0,11525,125481,,,0,172712,171095,-28,8600,0,0,0,,,,2347044,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10690,0,4610,269801,271004,0,0,29314,18,300318,0,0,14026,,0,15607,0,76051,193750,,,0,246419,243662,-337,6875,0,0,0,,,,2349301,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,6649,0,2999,100155,107535,0,0,12796,3648,120331,0,0,2966,,0,6248,0,15065,85090,,,0,94559,93133,-66,509,0,625,0,,,,2349459,2007-06-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9020,16068,0,29341,615364,674769,0,0,59795,1700,734564,0,0,33798,,0,24300,10854,34236,581128,,,0,645559,638473,-3,3364,0,0,1178,,,,2352235,2007-06-30
