"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
2684132								19945	6964	0	0	0	1451	1006	0	1006	10524	
2684552								1530										
2685241								0										
2685504								10410	0	0	0	0	774	7859	0	7859	1777	
2685764								673										
2686136								42511										
2686211								13150										
2686529								0										
2686828								567										
2687133								4372										
2687487								721										
2687919								2895										
2688390								6534										
2688895								15661	9773	0	0	0	2321	3462	3462	0	105	
2689128								614										
2689191								3628										
2689463								18511										
2692418								17155										
2692753								6134										
2692762								2243										
2693264								7872	0	0	0	0	0	0	0	0	0	
2693693								4851										
2694430								10468										
2694681								5167										
2694935								6521	0	0	0	0	1043	5099	0	5099	379	
2694944								4208										
2696180								3424										
2697963								5500										
2698492								8256										
2699631								2549										
2700322								3230										
2700984								16780	3972	0	0	0	0	12663	0	12663	145	
2701767								3322										
2702764								3239										
2704188								2131										
2705121								7593	0	0	0	0	0	0	0	0	0	
2705895								21619										
2706016								12327										
2708122								12646										
2710554								1698										
2710705								2555										
2712978								40883	16902	0	0	0	1198	469	0	469	22314	
2713461								9441										
2713555								14117	0	0	0	0	2103	8461	0	8461	3553	
2713582								16820										
2714217								7203										
2714570								13088										
2716088								15682										
2716163								3403										
2716613								3272										
2716622								11045										
2716828								2312										
2717012								46160	17607	0	0	0	912	2285	0	2285	25357	
2718297								11331										
2718345								7326										
2718596								3665										
2719427								3571										
2719810								1766										
2720946								4750										
2721103								6977	965	0	0	0	391	5034	0	5034	587	
2721475								308										
2721747								16006	7139	13	0	13	2262	300	0	300	6292	
2721765								984										
2721877								223										
2722173								24143										
2722922								1297										
2723068								5666										
2723581								1238										
2723666								958										
2724757								4026										
2724766								376										
2726050								1031										
2726416								2609										
2726443								3										
2727431								11207										
2727619								1649										
2727673								85046	23736	0	0	0	43019	10658	0	10658	7633	
2727990								894										
2728661								5757										
2729314								11003										
2729604								1023										
2729770								2987										
2730356								3614										
2730431								3143										
2730477								3975	0	0	0	0	0	0	0	0	0	
2731876								2725										
2732565								3097										
2733263								11610	0	0	0	0	2326	7434	0	7434	1850	
2733348								9806										
2734729								22138	18647	0	0	0	1324	1694	0	1694	473	
2735137								1264										
2735173								4090										
2735191								4774										
2735324								6923										
2735913								8180	6	0	0	0	1250	5677	0	5677	1247	
2735959								892										
2736219								23044										
2736291	362931	136996	2090	0	0	75876	147968	362930	258	2090			136738	75876			147968	
2736349								3171										
2736442								2257										
2736451								17077	0	0	0	0	7743	9259	0	9259	75	
2736714								14063										
2736732								5287										
2737029								33525	1	0	0	0	714	32773	0	32773	37	
2737038								12381										
2737551								9588										
2737775								3812										
2737841								17840										
2737980								1678										
2738857								2912										
2742153								6625										
2742210								7101										
2743244								25631	-86	0	0	0	3423	16412	0	16412	5882	
2744063								23392	13381	0	0	0	874	7348	0	7348	1789	
2744782								5407										
2745426								11246										
2745565								17208	13289	0	0	0	2007	1710	0	1710	202	
2745743								16488	6815	0	0	0	3928	5341	0	5341	404	
2746227								3223										
2746245								3046										
2746263								6729										
2746348								19122										
2747242								4636										
2747279								1600										
2747420								8303										
2747466								2510										
2747587								17398	12	0	0	0	480	14159	0	14159	2747	
2748502								4072										
2748650								17241	21	0	0	0	3757	3581	0	3581	9882	
2749059								2537										
2750448								5987										
2750699								4823										
2751007								4838										
2751388								7302										
2751593								5734										
2751977								3196										
2753588								2572										
2753917								14										
2754389								3638	2646	0	0	0	399	172	0	172	421	
2755733								2826										
2756730								877										
2756749								3371										
2756767								3644										
2756785								9285	5284	0	0	0	1161	2840	0	2840	0	
2756909								10769										
2757205								4832										
2757586								41										
2757906								983										
2757951								1955										
2758024								515										
2758613								1000	885	0	0	0	6	18	0	18	91	
2759629								5826										
2760102								7215										
2760232								4955										
2761275								9774										
2761912								7170										
2761930								2260										
2761967								9890										
2762638								7522										
2764212								7900										
2764258								5482	0	0	0	0	513	3323	0	3323	1646	
2765602								2994										
2765611								19369										
2767763								6610	0	0	0	0	1869	40	0	40	4701	
2769383								13718										
2769570								2836										
2769589								9831	9	0	0	0	1336	8431	0	8431	55	
2769954								2973										
2769972								1631										
2771694								4060										
2771797								3327										
2772888								1612										
2773867								5997										
2774707								402										
2775151								9441										
2775179								2348										
2775692								393										
2777070								4652										
2777472								6496										
2777650								13414	7877	0	0	0	610	2662	0	2662	2265	
2781152								3225										
2782337								2289										
2783660								25245										
2783736								2904										
2783772								5368										
2785477								7171										
2785637								9279										
2785646								2740										
2787770								4412	0	0	0	0	0	0	0	0	0	
2788656								16271										
2791003								5832										
2791076								6977										
2791085								4199										
2791281								1599										
2791517								3048										
2791795								6797										
2792064								2695										
2792466								5712										
2793155								3224										
2793593								2369										
2793883								2923										
2794732								2270										
2796017								9346										
2796277								5797										
2796295								5998										
2796615								7714										
2797153								4428										
2797162								7454										
2797171								3765										
2797210								25										
2797359								37899										
2797724								120478	104	0	0	0	10955	104883	0	104883	4536	
2798897								3849										
2799250								7000										
2799399								8029										
2799803								2737										
2800491								7750										
2802664								2794										
2802945								-38										
2803223								2467										
2803830								1833										
2804284								1486										
2804864								2525										
2804882								4315										
2804891								3302										
2804903								2268										
