RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
10740,0,648,36022,0,43957,0,0,3000,0,152642,0,94,,56781,56916,12123,43309,152548,0,0,2850,,,,,,,,,,,,21260,6945,,0,3945,0,,,,,,,,,,,,,2576143,2013-03-31
9208,0,14849,39548,0,85689,0,0,12445,0,161030,0,12221,,53210,74618,5960,70726,147161,114,1648,819,,,,,,,,,,,,11815,12178,,0,11164,0,,,,,,,,,,,,,2577243,2013-03-31
4279,0,3301,14419,0,48397,0,0,0,0,75115,0,207,,15721,28093,4894,44826,74908,270,0,2478,,,,,,,,,,,,20533,6489,,0,3877,0,,,,,,,,,,,,,2577739,2013-03-31
5653,0,0,40950,0,46544,0,0,0,0,59601,0,250,,7640,29693,1775,46544,59351,0,0,786,,,,,,,,,,,,10909,5706,,0,4875,0,,,,,,,,,,,,,2579069,2013-03-31
169699,0,0,7311,0,37759,0,0,647,0,353295,0,402,,63074,78029,30557,37702,352648,57,245,10691,,,,,,,,,,,,34966,7527,,0,2837,0,,,,,,,,,,,,,2580243,2013-03-31
0,0,0,25037,0,25037,0,0,0,0,20841,0,0,,2379,0,0,25037,20841,0,0,0,,,,,,,,,,,,7102,11360,,0,10109,0,,,,,,,,,,,,,2582023,2013-03-31
30068,0,3574,43597,0,133551,0,0,934,0,239917,0,2429,,104103,24153,21650,127945,237288,2032,200,6362,,,,,,,,,,,,67470,14122,,0,3317,0,,,,,,,,,,,,,2586281,2013-03-31
3951,0,0,27278,0,42016,0,0,0,0,89233,0,0,,15534,57140,5090,42016,89233,0,0,2758,,,,,,,,,,,,11346,1261,,0,1008,1687,,,,,,,,,,,,,2587916,2013-03-31
539,0,0,8299,0,11284,0,0,0,0,19538,0,100,,4089,10507,501,11284,19438,0,0,0,,,,,,,,,,,,4146,257,,0,257,0,,,,,,,,,,,,,2587998,2013-03-31
570333,0,0,143224,0,222927,0,0,7352015,0,9467968,0,26867,,2377349,5038701,1032714,222927,9378498,0,62603,252890,,,,,,,,,,,,1266667,214918,,1363178,101299,0,,,,,,,,,,,,,2590037,2013-03-31
481,0,0,5801,0,11384,0,0,32854,0,97079,0,10254,,22445,17431,2441,11384,64153,0,22672,948,,,,,,,,,,,,12759,43963,,14915,25533,20053,,,,,,,,,,,,,2594240,2013-03-31
19754,0,4674,49929,0,114778,0,0,0,0,98211,0,5433,,11689,47247,3438,110104,92778,0,0,1592,,,,,,,,,,,,9378,10143,,0,7883,0,,,,,,,,,,,,,2594419,2013-03-31
264,0,2,3324,0,3770,0,0,0,0,262948,0,0,,87412,7667,16390,3768,168010,0,94938,5209,,,,,,,,,,,,161288,6317,,0,5211,94938,,,,,,,,,,,,,2595975,2013-03-31
4933,0,3954,65348,0,90425,0,0,10000,0,927175,0,20754,,97862,721776,11847,86471,896421,0,10000,4906,,,,,,,,,,,,76546,26058,,0,12434,31681,,,,,,,,,,,,,2596262,2013-03-31
25404,0,30098,58781,0,185780,0,0,6976,0,447312,0,28588,,158091,57367,42697,155682,418255,0,469,19590,,,,,,,,,,,,150893,55557,,0,34121,0,,,,,,,,,,,,,2596646,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2597223,2013-03-31
15524,1,31126,35224,0,111333,0,0,17961,0,82518,0,3580,,26786,17481,5872,78833,78336,1373,602,2418,,,,,,,,,,,,20320,2407,,0,2407,0,,,,,,,,,,,,,2597698,2013-03-31
7472,1735,777,32349,0,58629,0,0,0,0,86273,0,96,,20415,32832,5177,56117,86177,0,0,2188,,,,,,,,,,,,18510,7044,,0,5488,0,,,,,,,,,,,,,2597737,2013-03-31
7336,0,444,13740,0,24479,0,0,3451,0,82301,0,6320,,27884,24639,5236,23898,72015,137,3966,1299,,,,,,,,,,,,20436,2005,,0,1068,3866,,,,,,,,,,,,,2598396,2013-03-31
4983,0,413,33456,0,38391,0,0,7073,0,67731,0,6976,,10456,35169,567,37978,60557,0,198,315,,,,,,,,,,,,9015,8107,,0,5547,198,,,,,,,,,,,,,2599478,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2600039,2013-03-31
5444,0,385,8813,0,12415,0,0,0,0,24505,0,891,,6586,9153,973,12030,23614,0,0,345,,,,,,,,,,,,3322,0,,0,0,0,,,,,,,,,,,,,2602828,2013-03-31
0,0,0,336,0,336,0,0,0,0,500,0,0,,0,0,0,336,500,0,0,0,,,,,,,,,,,,0,500,,0,500,0,,,,,,,,,,,,,2605566,2013-03-31
3272,0,0,2419,0,5490,0,0,0,0,40481,0,499,,6835,25840,838,5490,39982,0,0,0,,,,,,,,,,,,4267,267,,0,267,0,,,,,,,,,,,,,2607412,2013-03-31
371531,0,4266,64502,0,91259,0,0,215170,0,1002529,0,132868,,241193,140108,22125,86990,858744,3,10917,10454,,,,,,,,,,,,116823,132874,,0,55012,3629,,,,,,,,,,,,,2608754,2013-03-31
5128,0,0,11025,0,16304,0,0,0,0,23297,0,0,,9591,5205,2249,16304,23297,0,0,607,,,,,,,,,,,,3373,0,,0,0,0,,,,,,,,,,,,,2610784,2013-03-31
10462,0,2863,18921,0,33773,0,0,4764,0,69304,0,78,,21049,12740,5073,30910,64641,0,4585,2192,,,,,,,,,,,,19720,5333,,2234,4638,4585,,,,,,,,,,,,,2614018,2013-03-31
18017,0,1898,32764,0,59186,0,0,0,0,139086,0,1215,,63499,12921,27734,57288,137871,0,0,13329,,,,,,,,,,,,37972,6677,,0,2832,0,,,,,,,,,,,,,2614344,2013-03-31
286310,0,0,406,0,567,0,0,760659,0,1283269,0,5568,,712517,53397,11461,567,1066235,0,211466,0,,,,,,,,,,,,216459,14586,,2778,14586,189749,,,,,,,,,,,,,2615190,2013-03-31
6382,0,18001,17670,0,74766,0,0,8363,0,59103,0,2486,,13882,19740,6737,56765,56617,0,0,3574,,,,,,,,,,,,7250,11849,,0,7059,0,,,,,,,,,,,,,2615220,2013-03-31
12321,0,67,496584,0,511328,0,0,0,0,7013418,0,49727,,33932,6610534,8910,502675,5615871,8586,1347820,6411,,,,,,,,,,,,117276,239355,,0,178117,0,,,,,,,,,,,,,2618780,2013-03-31
31094,0,844,16366,0,48383,0,0,11865,0,89928,0,11618,,19197,16785,3927,47539,78310,0,0,723,,,,,,,,,,,,12995,9858,,0,8820,2729,,,,,,,,,,,,,2619714,2013-03-31
176959,9,4419,14320,0,30536,0,0,10666,0,349177,84,32925,,89599,25773,16682,26108,283888,0,32280,5197,,,,,,,,,,,,53168,3678,,0,1632,21615,,,,,,,,,,,,,2619732,2013-03-31
14696,0,2276,9476,0,22395,0,0,100,0,53536,0,12121,,8862,13120,2798,20119,32979,0,8436,434,,,,,,,,,,,,13518,3340,,0,1231,8436,,,,,,,,,,,,,2621285,2013-03-31
6277,0,709,21566,0,35040,0,0,0,0,47019,0,7446,,8844,13109,2153,34331,39081,0,492,512,,,,,,,,,,,,8187,10601,,0,8542,0,,,,,,,,,,,,,2621940,2013-03-31
32919,0,8967,56296,0,109809,0,0,127038,0,496934,0,45349,,117511,224073,23761,100842,440153,0,11432,7237,,,,,,,,,,,,79446,42985,,2497,39886,13418,,,,,,,,,,,,,2624400,2013-03-31
32040,0,0,25966,0,35806,235,0,0,0,252161,0,2917,,54659,98866,8307,35571,248994,0,250,1070,,,,,,,,,,,,54364,12231,,0,6369,37,,,,,,,,,,,,,2625724,2013-03-31
20342,0,0,69454,0,110166,0,0,2958,0,146106,0,761,,22122,84750,4565,110166,144749,0,596,1067,,,,,,,,,,,,16230,2661,,0,1630,596,,,,,,,,,,,,,2626794,2013-03-31
17209,0,2766,17951,0,28608,0,0,25039,0,218726,0,29268,,27209,155278,6219,24344,189458,1498,0,416,,,,,,,,,,,,19030,0,,0,0,0,,,,,,,,,,,,,2631172,2013-03-31
58850,0,1265,76961,0,96816,0,0,36066,0,247494,0,1099,,125161,5767,17085,95551,229416,0,16979,5827,,,,,,,,,,,,42317,15397,,0,10746,15353,,,,,,,,,,,,,2631314,2013-03-31
22559,1,11378,88858,0,121268,0,0,0,0,129628,0,28312,,9204,33746,2785,109889,101316,0,0,1475,,,,,,,,,,,,8458,55661,,0,51108,0,,,,,,,,,,,,,2631323,2013-03-31
0,0,0,85499,0,139040,0,0,13745,0,111904,0,99,,35538,0,7253,138313,81577,727,30228,4148,,,,,,,,,,,,56963,19403,,0,11298,29731,,,,,,,,,,,,,2631846,2013-03-31
2160048,2072,47838,334912,0,539097,0,0,788635,0,4881224,750,458677,,600621,1193872,157062,485809,4392894,3378,28903,36923,,,,,,,,,,,,686946,239737,,16421,178834,0,,,,,,,,,,,,,2634191,2013-03-31
515230,0,4488,107262,0,147500,0,0,0,0,1093471,0,30326,,114509,399985,29181,143012,1063145,0,0,7387,,,,,,,,,,,,39791,23956,,0,7233,0,,,,,,,,,,,,,2634351,2013-03-31
172872,0,159,32011,0,37203,0,0,32829,0,350704,0,24699,,27652,77302,9836,37044,324547,0,1458,2284,,,,,,,,,,,,49934,22943,,0,20152,0,,,,,,,,,,,,,2640530,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2641827,2013-03-31
8115,0,2439,83520,0,111517,0,0,0,0,97226,0,1168,,5856,71277,2407,109078,96058,0,0,651,,,,,,,,,,,,5397,6581,,0,3795,0,,,,,,,,,,,,,2642598,2013-03-31
4,0,0,1884,0,9511,0,0,7345,0,110692,1,3,,52650,50278,7534,9511,105033,0,5655,2960,,,,,,,,,,,,7033,727,,0,451,5655,,,,,,,,,,,,,2643595,2013-03-31
7494,0,279,22102,0,47221,0,0,99,0,90748,0,663,,37159,25316,8956,46942,86509,0,3576,2946,,,,,,,,,,,,18989,1790,,0,1088,4018,,,,,,,,,,,,,2648376,2013-03-31
30108,0,3456,149990,0,190505,0,0,26490,0,526433,0,32790,,40122,346157,17329,187049,493643,0,0,7805,,,,,,,,,,,,64118,45928,,0,31265,0,,,,,,,,,,,,,2649122,2013-03-31
617121,0,0,0,0,0,0,0,0,0,617121,14688,172264,,0,0,0,0,398859,0,31310,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2649177,2013-03-31
1843,0,625,7508,0,32549,0,0,0,0,27676,0,0,,15953,4799,2134,31924,19735,0,7941,846,,,,,,,,,,,,3506,1574,,0,963,8141,,,,,,,,,,,,,2650333,2013-03-31
2000,0,0,0,0,0,0,0,0,0,2000,0,0,,0,0,0,0,2000,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2651899,2013-03-31
663839,0,79,173129,0,205983,12335,0,533907,77857,2625490,0,63399,,284911,1460403,39424,193569,2473690,0,10544,7681,,,,,,,,,,,,129958,86379,,9249,70971,0,,,,,,,,,,,,,2652092,2013-03-31
39978,0,2073,22641,0,68606,0,0,0,0,102268,0,2566,,31856,4741,4207,66533,99107,0,595,599,,,,,,,,,,,,17774,7919,,0,5102,0,,,,,,,,,,,,,2654818,2013-03-31
1233944,0,0,29316,0,35223,0,0,52862,0,2184393,0,3096,,484678,164248,1880404,35223,2177628,0,3669,283319,,,,,,,,,,,,242060,59462,,15138,23965,0,,,,,,,,,,,,,2654911,2013-03-31
170570,0,1516,23646,0,35718,0,0,0,0,474870,0,10186,,93222,127372,7626,34202,464684,0,0,1650,,,,,,,,,,,,50224,33482,,0,16316,0,,,,,,,,,,,,,2655495,2013-03-31
5701,0,0,26825,0,30428,0,0,0,0,97062,0,0,,15085,40988,4595,30428,97062,0,0,2022,,,,,,,,,,,,24922,10366,,0,7424,0,,,,,,,,,,,,,2657855,2013-03-31
10006,0,0,45054,0,52194,0,0,8923,0,86899,0,202,,15093,48360,0,52194,83169,0,3528,0,,,,,,,,,,,,11294,2146,,0,701,0,,,,,,,,,,,,,2661861,2013-03-31
51814,0,0,98157,0,114944,0,0,86004,0,551929,0,1491,,46350,316419,12039,114944,549693,0,745,4624,,,,,,,,,,,,44727,92619,,42393,54808,0,,,,,,,,,,,,,2666400,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2667920,2013-03-31
7175,0,17129,15749,0,48704,0,0,12483,0,55301,0,13137,,16013,10682,4020,31575,41216,0,948,1857,,,,,,,,,,,,16875,4555,,0,2766,0,,,,,,,,,,,,,2667939,2013-03-31
18840,0,23623,52402,0,110877,0,0,61335,0,291966,0,48872,,93283,108337,14019,87219,243094,35,0,1941,,,,,,,,,,,,26351,45155,,0,39101,0,,,,,,,,,,,,,2667957,2013-03-31
9222,37,3173,26686,0,44514,0,0,31155,0,185350,0,21542,,54647,87517,11179,41229,161798,75,2010,794,,,,,,,,,,,,31434,2532,,0,2153,0,,,,,,,,,,,,,2668598,2013-03-31
3855,0,20,108326,0,133349,0,0,0,0,133367,0,100,,6549,102196,10,133329,133267,0,0,0,,,,,,,,,,,,11191,9576,,0,5478,0,,,,,,,,,,,,,2671105,2013-03-31
1539,0,0,15799,0,25178,0,0,1402,0,74969,0,254,,37279,23417,5337,25178,74174,0,541,1247,,,,,,,,,,,,10038,2695,,0,2695,7144,,,,,,,,,,,,,2678449,2013-03-31
9734,0,4676,72704,0,128911,0,0,0,0,100128,0,6134,,11885,67487,3010,124235,93994,0,0,745,,,,,,,,,,,,9936,1086,,0,250,0,,,,,,,,,,,,,2679839,2013-03-31
211596,0,2130,124122,0,181070,0,0,457508,0,1960399,0,24797,,474667,912959,36517,178940,1933776,0,1826,12453,,,,,,,,,,,,226458,134719,,0,74983,0,,,,,,,,,,,,,2683014,2013-03-31
6108,0,3686,16085,0,37343,0,0,0,0,100588,0,3938,,25939,16556,7197,33657,96152,0,498,2970,,,,,,,,,,,,40913,11072,,0,5787,0,,,,,,,,,,,,,2684552,2013-03-31
48730,0,5179,65327,0,116097,0,0,7755,0,354864,9000,17930,,122139,46803,10672,110918,316903,0,11031,4331,,,,,,,,,,,,88855,48337,,0,35116,0,,,,,,,,,,,,,2686211,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2686529,2013-03-31
24601,0,24552,24226,0,94981,0,0,10013,0,90248,0,7,,31529,19790,2503,70429,90241,0,0,462,,,,,,,,,,,,10936,3393,,0,2070,0,,,,,,,,,,,,,2687133,2013-03-31
1021,0,0,0,0,0,0,0,15859,0,121032,0,4507,,0,0,0,0,0,0,116525,0,,,,,,,,,,,,114318,5692,,0,5228,48880,,,,,,,,,,,,,2687487,2013-03-31
4587,0,3551,11794,0,22096,0,0,0,0,21541,0,1939,,2183,9053,1182,18545,19602,0,0,566,,,,,,,,,,,,4655,1064,,0,1064,0,,,,,,,,,,,,,2689128,2013-03-31
77751,0,37726,138127,0,234477,0,0,1180,0,387430,0,11630,,132770,77040,30711,196751,372884,0,2916,7365,,,,,,,,,,,,72314,27555,,0,15391,0,,,,,,,,,,,,,2692753,2013-03-31
14154,11,7217,81870,0,148312,0,0,135270,0,582215,0,85093,,83175,345333,16828,141084,447896,0,49226,3543,,,,,,,,,,,,114161,25392,,2487,29955,76758,,,,,,,,,,,,,2693264,2013-03-31
571,0,0,0,0,0,0,0,0,0,571,0,0,,0,0,0,0,571,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2694449,2013-03-31
78896,0,0,101813,0,141763,0,0,0,0,590601,0,0,,152878,107126,20023,141763,590502,0,99,3703,,,,,,,,,,,,185321,66380,,0,42637,0,,,,,,,,,,,,,2694681,2013-03-31
2568,0,484,16968,0,19277,0,0,0,0,59645,0,216,,17623,26457,3277,18791,59189,2,240,1716,,,,,,,,,,,,12997,0,,0,0,0,,,,,,,,,,,,,2694944,2013-03-31
10912,2,1159,9488,0,20875,0,0,727,0,42307,0,785,,18933,4143,4524,19714,41522,0,0,2091,,,,,,,,,,,,7253,1064,,0,0,0,,,,,,,,,,,,,2696180,2013-03-31
3544,0,0,23992,0,71451,0,0,41226,0,106901,0,25777,,4462,36586,0,71451,70453,0,10671,0,,,,,,,,,,,,51446,10862,,0,7078,0,,,,,,,,,,,,,2697963,2013-03-31
359213,0,0,0,0,514381,0,0,493895,0,853447,0,0,0,370380,123854,0,514381,853447,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2700984,2013-03-31
2296,0,169,3318,0,11098,0,0,7963,0,69492,0,3653,,16643,18901,1100,10929,37962,0,27877,0,,,,,,,,,,,,28860,2792,,0,0,5000,,,,,,,,,,,,,2702764,2013-03-31
15497,0,0,6664,0,19125,0,0,0,0,158353,0,0,,21804,71226,11268,19125,158301,0,52,6934,,,,,,,,,,,,32205,17622,,0,12667,0,,,,,,,,,,,,,2704740,2013-03-31
4334,0,0,20024,0,25448,0,0,0,0,95874,0,2976,,27204,43668,7030,25448,92898,0,0,1679,,,,,,,,,,,,19457,1211,,0,278,0,,,,,,,,,,,,,2705112,2013-03-31
16290,0,0,57779,0,59635,0,0,185,0,385688,0,0,0,78717,210166,2499,59635,318236,0,67452,1094,,,,,,,,,,,,55893,24622,,0,20820,0,,,,,,,,,,,,,2705895,2013-03-31
0,0,1,26268,0,37994,0,0,32245,0,395062,0,13029,,36748,262833,8688,37993,380318,0,1715,4546,,,,,,,,,,,,67094,28388,,0,26780,0,,,,,,,,,,,,,2708122,2013-03-31
5838,1,0,26694,0,30244,0,0,0,0,76745,0,0,,14464,30472,2469,30243,76745,0,0,1142,,,,,,,,,,,,9363,16608,,0,9838,0,,,,,,,,,,,,,2710554,2013-03-31
8695,0,742,4545,0,17666,0,0,0,0,55667,0,283,,26374,98,8317,16924,55384,0,0,3912,,,,,,,,,,,,16357,4143,,0,3166,0,,,,,,,,,,,,,2710705,2013-03-31
25013,0,1023,48171,0,105330,0,0,6424,0,218067,0,33331,,88104,46288,3778,104307,184736,0,0,1481,,,,,,,,,,,,45477,13185,,0,12604,0,,,,,,,,,,,,,2713555,2013-03-31
0,0,0,0,0,0,0,0,0,0,501,0,0,,0,0,0,0,501,0,0,0,,,,,,,,,,,,0,501,,0,501,0,,,,,,,,,,,,,2713920,2013-03-31
102652,0,119,21128,0,24660,0,0,67519,0,357531,0,33811,,12290,152057,1192,24541,321983,0,1737,628,,,,,,,,,,,,68593,21940,,0,21422,0,,,,,,,,,,,,,2714217,2013-03-31
261757,0,2631,3171,0,6617,0,0,5531,0,403412,0,32957,,24047,72351,4409,3986,370017,0,438,1772,,,,,,,,,,,,23045,22212,,0,19720,0,,,,,,,,,,,,,2716088,2013-03-31
3791,0,0,13939,0,16449,0,0,747,0,51911,0,115,,12556,16665,746,16449,47982,0,3814,212,,,,,,,,,,,,14728,4171,,0,2952,3814,,,,,,,,,,,,,2716163,2013-03-31
941885,0,0,5282,0,5282,0,0,87032,0,1933127,0,0,,842,975602,0,5282,1933127,0,0,0,,,,,,,,,,,,937,13861,,26454,13361,0,,,,,,,,,,,,,2716547,2013-03-31
3164,0,26,10607,0,13489,0,0,0,0,187278,0,377,,22034,116318,3532,13463,176542,0,10359,2080,,,,,,,,,,,,35293,10469,,0,9713,11552,,,,,,,,,,,,,2716622,2013-03-31
6061,0,13165,20835,0,44867,0,0,23435,0,80869,0,4110,,14933,26249,3252,31702,76759,0,0,1312,,,,,,,,,,,,18219,15405,,0,5335,0,,,,,,,,,,,,,2716828,2013-03-31
291648,0,3788,46887,0,67293,0,0,0,0,762282,0,11195,,64811,39998,59518,63505,727798,0,23289,40340,,,,,,,,,,,,247841,117984,,0,102945,0,,,,,,,,,,,,,2717012,2013-03-31
23579,6,4833,201337,0,258388,0,0,184664,0,673065,0,46104,,85128,332305,11344,249208,620898,4341,6063,3936,,,,,,,,,,,,208471,23581,,5529,14235,0,,,,,,,,,,,,,2718345,2013-03-31
25730,0,10668,23451,0,63260,0,0,0,0,123597,0,3449,,54758,9012,7871,52592,120148,0,0,2395,,,,,,,,,,,,26108,7989,,0,4663,0,,,,,,,,,,,,,2718596,2013-03-31
35836,79,0,257798,0,324194,0,0,19184,0,1138308,407,73040,,145096,550010,48726,323959,887552,156,177309,24868,,,,,,,,,,,,285908,121458,,0,67315,99,,,,,,,,,,,,,2719427,2013-03-31
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,0,0,0,,,,,,,,,,,,,2719810,2013-03-31
188169,0,4413,22273,0,48233,0,0,208856,0,536548,0,69109,,199156,53618,0,42856,269142,964,198297,0,,,,,,,,,,,,38128,57476,,0,44362,0,,,,,,,,,,,,,2721103,2013-03-31
97450,0,0,45648,0,101638,0,0,20426,0,261455,0,0,,43694,53213,11875,101638,261455,0,0,3440,,,,,,,,,,,,49248,17851,,1803,7906,0,,,,,,,,,,,,,2721176,2013-03-31
1284,0,0,18935,0,24082,0,0,0,0,166277,0,0,,39322,56928,7979,24082,166277,0,0,3627,,,,,,,,,,,,58362,10381,,0,6588,0,,,,,,,,,,,,,2721765,2013-03-31
0,0,0,101821,0,101821,0,0,0,0,991,0,0,,0,0,0,3971,0,97850,991,0,,,,,,,,,,,,991,0,,0,0,991,,,,,,,,,,,,,2722173,2013-03-31
7351,0,0,37510,0,46168,0,0,0,0,91999,0,491,,7616,52242,3344,46168,91508,0,0,1320,,,,,,,,,,,,21324,3466,,0,834,0,,,,,,,,,,,,,2723068,2013-03-31
87206,0,0,0,0,0,0,0,0,0,87708,0,0,,0,0,0,0,87708,0,0,0,,,,,,,,,,,,0,502,,0,502,0,,,,,,,,,,,,,2723376,2013-03-31
5826,0,0,8972,0,20115,0,0,198,0,228610,0,17,,50401,118200,6797,20115,227600,0,993,1980,,,,,,,,,,,,48268,5917,,0,3670,17261,,,,,,,,,,,,,2724757,2013-03-31
4743,0,253,5642,0,13160,0,0,0,0,23191,0,1066,,11628,963,2011,12907,22125,0,0,603,,,,,,,,,,,,4232,1625,,0,0,0,,,,,,,,,,,,,2724766,2013-03-31
6837,2,17,8433,0,13270,0,0,12237,0,57688,258,2704,,9011,19561,3201,13251,50273,0,4453,0,,,,,,,,,,,,13378,8901,,0,0,4209,,,,,,,,,,,,,2726050,2013-03-31
5972,0,0,14674,0,26311,0,0,0,0,57682,0,600,,19822,18895,4083,26311,56892,0,190,1664,,,,,,,,,,,,11601,1392,,0,1091,190,,,,,,,,,,,,,2726416,2013-03-31
2245,0,3678,19280,0,40868,0,0,3521,0,90339,0,499,,29109,33387,14926,36674,89297,516,543,6985,,,,,,,,,,,,23563,2035,,0,1482,0,,,,,,,,,,,,,2727431,2013-03-31
1124,0,0,32046,0,51060,0,0,25805,0,261010,0,8975,,76800,120429,17139,51060,251736,0,299,8722,,,,,,,,,,,,43204,19453,,3149,14158,0,,,,,,,,,,,,,2728661,2013-03-31
3636,0,0,4561,0,7663,0,0,3127,0,40010,0,0,,7411,3004,0,7663,40010,0,0,0,,,,,,,,,,,,23926,2032,,0,2032,7611,,,,,,,,,,,,,2728746,2013-03-31
4960,0,57,4087,0,4416,0,0,0,0,20326,0,408,,5913,3818,1386,4359,19668,0,250,219,,,,,,,,,,,,5329,307,,0,0,0,,,,,,,,,,,,,2729604,2013-03-31
114919,0,0,27764,0,103397,0,0,75334,0,3930297,0,384831,,425545,2150468,208441,103397,3440696,0,104770,191105,,,,,,,,,,,,906753,332610,,65653,188394,1845851,,,,,,,,,,,,,2729677,2013-03-31
38752,0,0,26080,0,29674,2325,0,132042,0,207779,0,420,,143517,13758,4797,27349,196756,0,10603,1097,,,,,,,,,,,,11752,0,,3447,0,7686,,,,,,,,,,,,,2730431,2013-03-31
20150,3,12439,32707,0,61377,0,0,0,0,134242,733,5342,,43693,22178,23491,48935,127920,0,247,12904,,,,,,,,,,,,34861,13360,,0,10335,0,,,,,,,,,,,,,2731876,2013-03-31
19568,0,26920,31832,0,70949,0,0,0,0,75514,0,2188,,28055,15561,5075,44029,73326,0,0,1374,,,,,,,,,,,,9340,2991,,0,1834,0,,,,,,,,,,,,,2732565,2013-03-31
154640,0,2532,10899,0,22257,0,0,994,0,311264,0,32392,,57345,66135,12884,19725,278872,0,0,2854,,,,,,,,,,,,25719,7425,,0,5501,0,,,,,,,,,,,,,2733263,2013-03-31
21805,0,6112,52166,0,70053,0,0,19774,0,161794,0,3714,,52876,33034,5315,63941,146508,0,11572,2477,,,,,,,,,,,,34351,19727,,0,11740,2649,,,,,,,,,,,,,2733348,2013-03-31
446816,0,0,115040,0,124710,0,0,0,0,989244,0,0,,1642,464499,194,124710,989244,0,0,0,,,,,,,,,,,,12314,63973,,0,63973,0,,,,,,,,,,,,,2734729,2013-03-31
14286,0,0,13645,0,16702,0,0,20440,0,114768,0,5651,,27997,18890,2926,16702,83520,0,25597,1546,,,,,,,,,,,,44749,8846,,0,5605,25597,,,,,,,,,,,,,2735137,2013-03-31
72291,0,54450,67024,0,1577940,0,0,4000844,0,12160075,0,42745,,2478416,7963461,488531,1523484,11593243,6,524087,75763,,,,,,,,,,,,1444687,201220,,9708,112549,469867,,,,,,,,,,,,,2735146,2013-03-31
7151,0,7300,36571,0,42013,0,0,0,0,66003,0,236,,16582,33056,3811,34713,65767,0,0,1726,,,,,,,,,,,,7959,1255,,0,1005,0,,,,,,,,,,,,,2735173,2013-03-31
8562,0,14262,31986,0,58234,0,0,0,0,126429,0,10748,,80233,27849,4397,43972,53371,0,62310,1215,,,,,,,,,,,,8634,1150,,0,853,62807,,,,,,,,,,,,,2735324,2013-03-31
3649,0,0,0,0,11592,0,0,218290,0,615606,0,0,,196563,83876,18176,11592,383835,0,231771,8246,,,,,,,,,,,,323056,8462,,0,4595,239104,,,,,,,,,,,,,2736219,2013-03-31
2159716,0,33118,224758,0,395810,0,0,398555,0,5724945,0,136359,,998871,1765320,293898,362637,5584035,55,4551,67954,,,,,,,,,,,,601765,199273,,40154,113086,104552,,,,,,,,,,,,,2736291,2013-03-31
196983,0,9164,44082,0,58072,0,0,9926,0,588367,129,8743,,227942,26582,48656,48908,578781,0,714,14791,,,,,,,,,,,,117220,19640,,0,12217,0,,,,,,,,,,,,,2736451,2013-03-31
20513,0,2458,168031,0,183199,0,0,0,0,157901,0,1578,,12461,98453,3872,180741,156323,0,0,1603,,,,,,,,,,,,15228,11245,,0,10816,0,,,,,,,,,,,,,2736714,2013-03-31
95680,0,1231,23378,0,26839,0,0,10407,0,421633,0,183,,59492,158795,9511,25608,343099,0,78351,4631,,,,,,,,,,,,94638,13028,,0,8569,42009,,,,,,,,,,,,,2737775,2013-03-31
12069,0,0,2962,0,3893,0,0,0,0,273154,0,729,,74066,19023,13086,3791,177251,102,95174,6018,,,,,,,,,,,,146676,21319,,0,7929,89595,,,,,,,,,,,,,2737980,2013-03-31
1482,0,0,58791,0,71662,0,0,21269,0,374118,0,0,,81362,145092,17203,71662,374118,0,0,7315,,,,,,,,,,,,68751,77431,,3264,10816,0,,,,,,,,,,,,,2742153,2013-03-31
