RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
26573,31,3453,31007,0,66587,0,0,0,0,328434,0,6466,,150111,118028,22507,63103,321968,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459717,2004-06-30
24986,65,0,44840,0,80603,0,0,0,0,172841,0,130,,56838,69959,12667,80538,172361,0,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459735,2004-06-30
5594,0,1851,11397,0,17698,0,0,0,0,36847,0,10868,,13891,3470,2097,15847,25979,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1459799,2004-06-30
2562,0,4499,47565,0,75864,0,0,0,0,175090,0,21174,,49447,72692,6024,71365,153916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460290,2004-06-30
6933,0,100,2661,0,4509,0,0,0,0,39957,0,0,,14895,867,0,4409,39957,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462986,2004-06-30
35799,32,2637,40400,0,104073,0,0,0,0,265095,0,1432,,49750,166483,12751,101404,263663,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463086,2004-06-30
114407,40,0,24483,0,27178,0,0,10805,0,264736,0,0,,33883,77887,4764,27138,253629,0,11107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463705,2004-06-30
3509,0,1985,8962,0,19476,0,0,0,0,103104,0,865,,62395,9920,6960,17491,83681,0,18558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1463983,2004-06-30
586369,141,113471,138415,0,223514,0,0,0,0,1109399,0,58667,,291761,66348,52242,108636,1050732,1266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464122,2004-06-30
97825,39,1608,18368,0,27408,0,0,46280,0,297622,0,12920,,49655,61306,18837,25692,284702,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466489,2004-06-30
1405,0,0,79850,0,81865,0,0,2037049,0,15388415,0,4454,,2420484,9177217,354708,81865,15161320,0,222641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469211,2004-06-30
12225,32,13016,25611,0,57797,0,0,11677,0,141065,0,6916,,80599,14416,14442,44749,121404,0,12745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469677,2004-06-30
14047,10,64,7241,0,11185,0,0,0,0,36777,0,750,,11898,2172,2549,11111,36027,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470150,2004-06-30
16605,91,147,123431,0,156726,0,0,0,0,130992,0,31,,16040,76950,1950,156488,130961,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1471577,2004-06-30
6064,16,0,7388,0,16681,0,0,7866,0,69395,0,10550,,20886,7360,3601,16665,57260,0,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473496,2004-06-30
3909,0,1403,6618,0,11470,0,0,0,0,37839,0,3538,,20635,2512,3311,10067,34301,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474309,2004-06-30
13829,11,0,21506,0,36499,0,0,1882,0,238175,0,10157,,42087,102843,10610,36488,228018,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478222,2004-06-30
2626,2,2,8040,0,9259,0,0,800,0,48182,0,569,,25394,11405,3812,9255,45923,0,1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478231,2004-06-30
8175,0,0,1686,0,4116,0,0,0,0,17404,0,0,,7108,0,944,4116,16518,0,886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478307,2004-06-30
56951,31,2046,15184,0,29041,0,0,0,0,105629,0,3424,,37000,4124,8840,26659,102195,305,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479470,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479630,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479667,2004-06-30
3051,0,0,9132,0,11017,0,0,0,0,36102,0,2120,,11315,16672,1219,11017,33982,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479676,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1480207,2004-06-30
7685,1,3449,18610,0,31440,0,0,0,0,92655,0,5249,,50855,19088,5601,27990,83742,0,3664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481745,2004-06-30
4933,9,361,7589,0,21531,0,0,0,0,85009,0,126,,45007,26101,5755,21161,84487,0,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481754,2004-06-30
42279,17,443,9729,0,14237,0,0,0,0,323545,0,33330,,82273,159932,10578,13777,290215,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484595,2004-06-30
5624,3,3602,5761,0,20496,0,0,0,0,37923,0,3192,,20756,5875,1959,16891,34731,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1492817,2004-06-30
294307,802,347139,278870,0,510441,0,0,74283,0,8522937,0,322097,,1873485,5661592,453624,162002,8200840,498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494240,2004-06-30
0,0,0,36568,0,45311,0,0,0,0,10498,0,0,,2380,4707,0,45311,10491,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494482,2004-06-30
11309,55,0,55671,357,57000,0,30000,39842,0,248049,0,15300,,55087,40727,0,56588,162907,0,39842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494914,2004-06-30
13624,0,434,26381,0,49314,0,0,5011,0,118297,0,6328,,73648,2752,5480,48771,110138,109,1831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495331,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496150,2004-06-30
2096,0,0,1699,0,3826,0,0,0,0,22740,0,1483,,13774,3254,1648,3826,21257,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516348,2004-06-30
11073,4,0,6113,0,7665,0,0,793,0,140517,0,0,,80190,22786,12420,7661,138835,0,1682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1516423,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629903,2004-06-30
308857,120,1190,62596,0,72558,0,0,7474,0,577338,0,49627,,63095,117697,14567,71024,527309,224,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718188,2004-06-30
6189,0,0,12946,0,20909,0,0,15453,0,97738,0,20628,,38737,7617,2094,20909,45109,0,32001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1718517,2004-06-30
24802,72,18048,35593,0,75971,0,0,0,0,163584,0,24172,,88245,25324,9226,57851,139220,0,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1819366,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1820979,2004-06-30
187879,0,212,30006,0,58604,0,0,0,0,312434,0,893,,49888,37524,6851,58392,311541,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1821976,2004-06-30
64530,65,6805,45494,0,77898,0,0,0,0,282750,0,44138,,109498,44487,13315,71013,238612,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824285,2004-06-30
6402,3,1962,5931,0,16062,0,0,0,0,37911,0,165,,20737,6885,2837,14097,37746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824324,2004-06-30
9315,0,0,290,0,290,0,0,1451,0,30084,0,0,,15613,0,452,290,30084,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826382,2004-06-30
22838,123,0,604794,0,649812,0,0,5401471,0,30259588,3563,3731,,11719450,7717583,2168631,421221,28297030,228468,1955264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830035,2004-06-30
50103,11,0,5452,0,13295,0,0,2500,0,89372,0,100,,14048,8228,1904,13284,89272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1836701,2004-06-30
0,0,0,7847,0,11768,0,0,0,0,99346,0,394,,28915,55029,0,11768,97962,0,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841536,2004-06-30
11678,0,325,39104,0,45405,0,0,364650,0,1478975,0,146617,,51980,820433,13278,45080,1332358,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842065,2004-06-30
36740,0,4819,54696,0,84316,0,0,8429,0,171621,0,8908,,28247,57735,7296,79497,162217,0,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852381,2004-06-30
16206,0,183,26434,0,51247,3523,0,0,1214,55141,0,3112,,8294,14332,52,47541,50815,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852569,2004-06-30
1036,17,15,77001,0,105896,0,0,0,0,1621461,0,0,,2439,1546955,337777,105864,1621461,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853856,2004-06-30
5203,2,0,35494,0,36999,0,0,27233,0,292935,0,15845,,31366,200091,3606,36997,277090,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857087,2004-06-30
4217,0,1017,7323,0,13940,0,0,0,0,26682,0,1535,,13340,8571,2541,12908,25147,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857377,2004-06-30
53557,44,0,55939,0,93393,0,0,0,0,263586,0,0,,111958,15283,8773,92926,235482,423,28104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861927,2004-06-30
43125,68,0,98692,0,205010,0,0,0,0,313261,0,1604,,102499,120446,18533,204942,311657,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862719,2004-06-30
17643,0,0,57783,0,94397,0,0,0,0,124824,0,231,,25326,72545,6066,94397,124149,0,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863097,2004-06-30
2422,0,0,10182,0,17381,0,0,0,0,49332,0,4435,,12962,21706,2890,16800,44897,581,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863275,2004-06-30
23716,0,12109,20067,0,56984,0,0,6015,0,157239,0,21652,,33723,57259,4127,44875,124393,0,11194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864197,2004-06-30
9786,5,8517,29846,0,66691,0,0,0,0,129269,0,2817,,81558,6671,6495,58169,126452,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864375,2004-06-30
3332,3,0,9065,0,15184,0,0,0,0,127113,3808,4087,,43669,27316,311,15181,106169,0,13049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864601,2004-06-30
11196,24,0,41844,0,92750,0,0,69601,0,234665,0,2868,,65606,46886,4812,92726,212004,0,19793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1864629,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865091,2004-06-30
22715,34,0,93537,0,96131,0,0,0,0,167167,0,2000,,19669,77979,193,96097,165167,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865680,2004-06-30
0,0,0,0,0,0,0,0,0,0,12933,0,0,,0,0,0,0,12933,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1865961,2004-06-30
6463,1,0,54556,4531,74840,0,0,30053,0,226748,0,0,,70099,37534,0,70308,191466,0,35282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866726,2004-06-30
57321,0,0,53411,0,64851,0,0,89597,0,227370,0,11404,,42473,44379,2652,64835,180876,16,35090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1866762,2004-06-30
75076,0,2,57165,0,62314,0,0,0,0,467669,0,0,,67903,259489,12466,62312,467669,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867983,2004-06-30
4986,3,1079,3458,0,8900,0,0,0,0,46601,0,6642,,22917,808,4274,7390,39959,428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871122,2004-06-30
4278,3,3430,6422,0,16236,0,0,498,0,34221,0,8908,,13677,11104,2757,12803,25114,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872941,2004-06-30
18567,5,6848,28454,0,46804,0,0,3500,0,128411,0,231,,57724,21721,9359,39951,128180,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872996,2004-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874936,2004-06-30
8562,11,776,23937,0,29367,0,0,0,0,25727,0,709,,6376,5519,1140,28580,24918,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877665,2004-06-30
1413,0,10382,1902,0,18532,0,0,0,0,31061,0,214,,18273,1633,1892,8150,30847,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879016,2004-06-30
2645,0,25,4410,0,11162,0,0,0,0,27704,0,1958,,13088,4754,2721,11107,25746,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879043,2004-06-30
1190,0,349,21384,0,22489,0,0,0,0,134649,0,357,,20411,20825,6038,12496,131293,9644,2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882070,2004-06-30
0,0,0,0,0,0,0,0,0,0,3931,0,0,,0,3931,0,0,3931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885848,2004-06-30
1897,7,0,9016,0,19750,0,0,0,0,255152,0,0,,188948,9460,23739,19743,251357,0,3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885932,2004-06-30
38793,54,5358,13563,0,39456,0,0,0,0,72150,0,4236,,25283,269,4058,34044,65145,0,2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887495,2004-06-30
21419,1047,0,33342,0,51986,0,0,24814,0,291459,0,23791,,91552,40353,0,50939,267668,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887516,2004-06-30
13501,10,15,12955,0,19425,0,0,0,0,222769,0,7,,68159,82940,9254,19400,222762,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890374,2004-06-30
36752,108,12181,25222,0,70618,0,0,0,0,360201,0,24488,,67728,230438,11441,58329,335713,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890525,2004-06-30
0,0,0,10988,0,17060,0,0,42077,0,228230,0,792,,77203,95420,6659,16884,187239,176,40199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890598,2004-06-30
2783,0,1959,12135,0,23339,0,0,0,0,67881,0,628,,29307,12310,3225,21380,51566,0,15687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892154,2004-06-30
50988,31,19,73814,0,96211,0,0,0,0,124357,0,3590,,44203,19455,8674,96161,120767,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893263,2004-06-30
11424,5,0,19949,0,25389,0,0,0,0,78636,0,360,,42102,3759,8645,25384,78076,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1893272,2004-06-30
6008,0,6013,6873,0,13753,0,0,855,0,41566,855,5951,,20996,4429,743,7733,25454,7,9306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897168,2004-06-30
6120,63,300,50959,0,70991,0,0,0,0,134157,0,2300,,18680,98096,3135,70628,131857,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897270,2004-06-30
7385,3,63,11829,0,15043,0,0,0,0,48204,0,1266,,17027,15085,2739,14977,46938,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898419,2004-06-30
4515,18,0,29513,0,58900,0,0,0,0,107103,0,19129,,55006,15605,5378,58882,57583,0,30391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1899902,2004-06-30
9690,0,1387,9128,0,16777,0,0,0,0,29498,0,5260,,5995,8207,2836,15390,24238,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900675,2004-06-30
44430,22,1956,43915,0,77226,0,0,0,0,213878,0,8552,,73279,86231,12672,75248,205326,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1901243,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904020,2004-06-30
60228,137,1604,49799,0,66226,0,0,0,0,192824,0,38,,22492,107229,5146,64485,192785,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904673,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906172,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907599,2004-06-30
10541,0,0,33268,0,50281,0,0,88800,0,321230,0,6575,,58663,133761,17009,50281,314655,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908082,2004-06-30
9641,1,7,20476,0,25591,0,0,0,0,43779,0,3000,,5580,17023,1452,25583,40779,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914421,2004-06-30
50653,5,19327,63614,0,157515,0,0,0,0,272168,0,12948,,113958,69161,14986,138183,251894,0,7326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916612,2004-06-30
2616,0,0,9705,0,9705,0,0,272009,0,644023,99,2368,,306330,0,0,9705,353967,0,287589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916751,2004-06-30
39826,15,46872,145671,0,181660,0,0,101056,0,752571,0,12000,,128516,288544,0,134773,740571,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917301,2004-06-30
20489,0,0,159250,270,182167,0,0,20000,0,565252,0,59299,,82061,126322,1118,181897,503000,0,2953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918344,2004-06-30
3943,0,2341,8648,0,21605,0,0,0,0,35461,0,450,,18967,6977,3719,19264,34961,0,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928754,2004-06-30
12772,0,419,56028,0,79748,0,0,0,0,63375,0,1380,,18430,24808,3378,79329,61995,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929247,2004-06-30
111931,0,1140,58497,0,62140,0,0,0,0,599717,0,1545,,331209,39134,16906,61000,598172,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931941,2004-06-30
4368,1,0,23837,0,70108,0,0,30150,0,100416,0,8251,,24385,30026,3368,70107,48760,0,43405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933927,2004-06-30
57105,3,1259,36932,0,44299,0,0,21200,0,281715,0,13853,,154334,10301,15903,43037,267862,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936320,2004-06-30
2797,0,0,28467,7857,34895,0,31252,0,0,56618,0,5000,,9457,4321,0,27038,20366,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940747,2004-06-30
17843,8,1773,16852,0,21096,0,0,0,0,43366,1995,6902,,10602,4965,1531,19315,33035,0,1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945247,2004-06-30
47537,12,161,36385,0,117898,0,0,0,0,220928,0,1577,,96594,21716,18241,117725,205706,0,13645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954294,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962888,2004-06-30
10152,0,1204,16265,0,28738,0,0,0,0,61194,0,1235,,23647,19268,4080,27534,57769,0,2190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972298,2004-06-30
4104,0,0,32896,0,76951,0,0,9993,0,163519,0,10000,,63297,49930,2855,76951,106611,0,46908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973129,2004-06-30
200271,0,0,0,0,0,0,0,0,0,201282,0,0,,402,0,101307,0,201282,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977248,2004-06-30
19552,0,0,17369,0,20187,0,0,0,0,140434,0,2415,,54947,39346,9906,20187,138019,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978535,2004-06-30
17131,0,2230,29094,0,39678,0,0,0,0,59156,0,12081,,6918,20029,1194,37448,47075,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990751,2004-06-30
2721,12,0,7021,0,11785,0,0,0,0,37958,0,3000,,20593,7605,435,11773,34958,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992513,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994124,2004-06-30
2462,7,2559,2452,0,9718,0,0,0,0,17120,0,645,,10851,768,2083,7152,16475,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996762,2004-06-30
4695,14,5637,14035,0,37030,0,0,0,0,44629,0,94,,19297,13100,6221,30975,44535,404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998775,2004-06-30
9833,0,710,11089,0,23378,0,0,0,0,69009,0,13532,,24610,17757,5075,22668,55477,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002222,2004-06-30
2979,5,1316,8857,0,15093,0,0,0,0,83481,0,7377,,48065,5519,1451,13772,52354,0,23750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006024,2004-06-30
23270,12,614,10698,0,16689,0,0,0,0,145504,0,29763,,50561,28890,8607,16063,115555,0,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007991,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008608,2004-06-30
80516,27,2517,18096,0,32924,0,0,0,0,276137,0,25455,,90992,56947,9105,30380,250682,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009605,2004-06-30
9030,0,7806,28787,0,44916,0,0,198,0,68881,0,6842,,18919,27176,5217,37110,62039,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010722,2004-06-30
869,0,0,7642,0,7642,0,0,0,0,43673,0,0,,2775,0,0,7642,42881,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017570,2004-06-30
4015,3,2126,13831,0,30433,0,0,16457,0,110347,0,1575,,59746,15629,10858,28288,100930,16,7842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019453,2004-06-30
129426,76,16368,42412,0,61221,0,0,0,0,903439,0,31382,,366652,277657,126733,44777,868957,0,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033123,2004-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2033806,2004-06-30
0,0,0,3056,0,3080,0,0,235376,0,235352,0,0,,0,235352,0,3080,235352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2035716,2004-06-30
16814,3,8854,17391,0,33525,0,0,0,0,124538,0,13827,,55086,12652,6480,24668,110711,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037185,2004-06-30
54291,0,1,25144,0,44638,0,0,0,0,99210,0,199,,14161,26597,3792,44637,98690,0,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038717,2004-06-30
15278,28,1075,52084,0,87881,0,0,1595,0,203322,0,0,,63443,46514,14857,86778,203322,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044811,2004-06-30
15470,12,273,17160,0,29472,0,0,0,0,84842,0,2096,,29967,27593,7143,29187,82746,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044820,2004-06-30
7306,0,0,626,0,1853,0,0,29295,0,78748,0,9344,,18020,4816,7368,1853,62807,0,6597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2045694,2004-06-30
89323,16,93,17139,0,23864,0,0,354,0,196616,0,660,,18327,72900,4359,23738,195602,17,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2047504,2004-06-30
5391,0,260,13287,0,16321,0,0,46863,0,105395,0,6691,,19582,22754,2325,16061,97912,0,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051127,2004-06-30
7279,0,145,12464,0,36642,0,0,0,0,54573,0,615,,22427,9874,4255,36484,53758,13,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2059758,2004-06-30
14643,0,0,0,0,0,0,0,0,0,14643,0,0,,0,0,0,0,0,0,14643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060110,2004-06-30
5655,0,18,25860,0,28071,0,0,0,0,40175,0,1052,,5132,21277,1022,28053,35747,0,3376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068107,2004-06-30
18482,41,4585,38368,0,49105,0,0,0,0,79553,0,6207,,15496,22331,752,43671,51511,808,21835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2068134,2004-06-30
29279,0,0,25468,0,41256,0,0,0,0,63973,0,579,,28379,1354,1713,41256,63187,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074256,2004-06-30
400249,215,75970,134247,0,291421,0,0,11052,0,1380550,0,32185,,213898,536831,37212,214583,1348365,653,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2078290,2004-06-30
11843,0,25331,59519,0,122047,0,0,30644,0,171640,0,12315,,115585,8930,6799,96716,153465,0,5860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085177,2004-06-30
7619,0,4231,22109,0,46094,0,0,0,0,59982,0,7529,,18025,13969,3054,41863,52453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2087845,2004-06-30
3274,7,707,6135,0,16380,0,0,0,0,45185,0,6488,,19166,14997,2663,15619,38697,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2107341,2004-06-30
8413,0,3189,21157,0,32397,0,0,2405,0,71425,0,7122,,9031,41558,3077,29208,64303,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108348,2004-06-30
76410,29,0,48952,0,54702,0,0,0,0,273478,0,654,,22556,155680,3812,54673,272824,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2110640,2004-06-30
10265,0,10789,14149,0,57040,0,0,0,0,92057,0,5895,,48438,15413,11255,46251,86058,0,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2111553,2004-06-30
