RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
2557,0,30,14550,0,18087,0,0,4270,0,61242,0,8927,,22132,15567,6387,18057,52215,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267683,2002-06-30
0,0,160,145860,0,145860,0,0,0,0,0,0,0,,0,0,0,65117,0,80583,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2267991,2002-06-30
6629,0,142,41856,0,48441,0,0,0,0,50717,0,115,,6776,34034,1042,48299,50602,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2269847,2002-06-30
7502,16,2249,22811,0,37048,0,0,0,0,134765,0,5794,,65143,33164,10192,34783,128971,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270601,2002-06-30
12536,0,0,1807,0,1807,0,0,999523,0,1322861,0,0,,0,0,0,1807,1322861,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2270795,2002-06-30
0,0,0,23705,0,23705,0,0,0,0,0,0,0,,0,0,0,4206,0,19499,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2271523,2002-06-30
2767,3,5285,7640,0,17693,0,0,3032,0,58404,0,4908,,30099,7077,4994,12405,53496,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2273385,2002-06-30
34938,0,7306,19403,0,79545,0,0,0,0,209640,0,698,,109441,10472,22729,72239,208942,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280552,2002-06-30
8784,0,0,17971,0,22016,0,0,0,0,14209,0,0,,1539,0,0,22016,14209,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2281371,2002-06-30
24027,0,438,3571,0,7609,0,0,0,0,47789,0,3339,,18929,34,4086,7171,44450,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2285708,2002-06-30
1147,5,0,15631,0,31267,0,0,0,0,67081,0,0,,45276,8030,3077,31262,46074,0,21007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286554,2002-06-30
3421,11,5160,17842,0,35147,0,0,495,0,59701,0,5394,,21113,18559,3745,29976,53812,0,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289537,2002-06-30
1423,0,0,3966,0,5608,0,0,0,0,42378,0,4000,,23697,4282,1561,5608,38278,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290122,2002-06-30
24832,0,14,20347,0,43363,0,0,0,0,98043,0,3609,,31228,30489,5441,43349,94434,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2290887,2002-06-30
19224,26,0,33869,0,38154,0,0,0,0,58857,0,0,,2938,34089,335,38128,58475,0,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2292368,2002-06-30
1930,0,0,10182,0,29970,0,0,9526,0,68782,0,5902,,37832,7911,3617,29970,49770,0,13110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297073,2002-06-30
8323,0,0,10864,0,14290,0,0,0,0,145215,1335,12000,,61218,14734,0,14290,131880,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2297998,2002-06-30
8528,5,32,9573,0,12522,0,0,0,0,45888,0,765,,20231,7900,2776,12474,45123,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2298995,2002-06-30
9471,0,1596,9396,0,21153,0,0,0,0,94462,0,9316,,55595,9371,2321,19557,85146,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301840,2002-06-30
5138,0,5190,22752,0,75334,0,0,41342,0,458164,0,16280,,225921,56487,23964,70144,397532,0,44352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2301952,2002-06-30
11115,5,7797,12580,0,18797,0,0,11128,0,110874,0,13169,,47789,10732,2679,10995,82854,0,14851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302379,2002-06-30
2690,0,169,23243,0,32522,0,0,5220,0,133876,0,5621,,75798,19110,5365,32353,128255,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2303086,2002-06-30
7842,4,23612,7450,0,34679,0,0,0,0,31538,0,4073,,15624,3785,2771,11063,27465,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304234,2002-06-30
2958,0,0,5024,0,6476,0,0,0,0,34362,0,4863,,15757,4360,538,6276,17218,200,12281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304382,2002-06-30
14858,13,0,6136,0,9596,0,0,397,0,36273,0,214,,15146,653,1532,9583,33582,0,2477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304636,2002-06-30
2214,7,2217,7617,0,17283,0,0,0,0,68255,0,339,,31260,21056,1558,15059,67916,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305969,2002-06-30
15455,0,0,12999,0,23371,0,0,13770,0,172264,0,0,,45692,83482,8258,23371,172264,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2307271,2002-06-30
2529,0,3416,3271,0,16885,0,0,2376,0,30786,0,0,,18203,4450,1169,13399,30786,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2308326,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315511,2002-06-30
52913,6,0,18817,0,25608,0,0,0,0,110077,0,0,,31575,16506,5852,25602,110077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316714,2002-06-30
5055,11,953,14690,0,24655,0,0,24372,0,99168,0,1251,,42751,5408,6190,23691,90872,0,7045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317645,2002-06-30
501,0,2832,10358,0,24313,0,0,0,0,49417,0,3800,,2517,36290,498,21481,45617,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2317672,2002-06-30
11191,49,4221,66638,0,126592,0,0,17000,0,144409,0,8502,,36880,68157,5124,122322,135907,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318110,2002-06-30
3970,59,36,25769,0,27498,0,0,0,0,294968,0,305,,92152,137550,11718,27403,294159,0,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2319676,2002-06-30
8761,36,257,23402,0,53378,0,0,0,0,103039,0,1342,,40884,27662,2868,53085,101697,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328137,2002-06-30
69321,78,342,80207,0,83842,0,0,0,0,175501,0,4479,,39382,3281,4700,83422,155957,0,15065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328230,2002-06-30
3227,0,0,7628,0,10305,0,0,854,0,55099,950,0,,31494,3789,195,10305,45724,0,8425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328249,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2328285,2002-06-30
14223,0,0,4743,0,5627,0,0,1288,0,53736,0,0,,18529,8397,2386,5627,52448,0,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329200,2002-06-30
6879,0,227,2844,0,6974,0,0,0,0,27713,0,2331,,16735,0,1339,6747,25382,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2330895,2002-06-30
2554,14,244,32477,0,50378,0,0,0,0,255045,0,28000,,64663,114811,2909,50120,227045,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331838,2002-06-30
100,784,182,28388,0,57790,0,0,601398,0,3118453,0,0,,1647052,268168,489612,52102,3118453,4722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332602,2002-06-30
8540,10,188,7716,0,11599,0,0,6166,0,51285,203,3704,,19153,11955,1657,11401,37871,0,9507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332666,2002-06-30
0,0,0,0,0,0,0,0,0,0,65000,0,0,,0,0,0,0,0,0,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332808,2002-06-30
6060,7,0,15174,1045,20717,0,0,0,0,167992,0,0,,29687,23756,0,19665,167992,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2332910,2002-06-30
2878,0,0,5946,0,6207,0,0,0,0,37561,0,2406,,12769,4496,49,6207,22768,0,12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333140,2002-06-30
14677,0,7009,49833,0,71754,0,0,0,0,209060,0,14616,,27525,137740,5475,64745,194444,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333298,2002-06-30
2872,1333,402,319789,0,348997,0,0,493463,0,2687440,0,0,,6977,2146302,0,346029,2687440,1233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2333412,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2337335,2002-06-30
3997,0,0,14577,0,20270,0,0,200,0,107564,0,12086,,34461,33556,5352,20270,95478,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339535,2002-06-30
4487,0,0,9957,0,13006,0,0,4385,0,56697,0,3360,,10971,19515,1197,13006,49865,0,3472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339599,2002-06-30
17132,22,22142,38202,0,99858,0,0,18522,0,256452,0,14521,,96619,59762,19535,77694,237209,0,4722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339795,2002-06-30
2513,0,1502,15638,0,33968,0,0,0,0,73972,0,1751,,33481,14895,5859,32466,72221,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339900,2002-06-30
4082,0,0,2894,0,6118,0,0,0,0,37227,0,6749,,16118,13363,1574,6118,30178,0,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2339964,2002-06-30
781,0,10669,6713,0,24073,0,0,5671,0,53856,0,7876,,24423,10266,4044,13294,40309,110,5671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340193,2002-06-30
16210,3,18,11191,0,16711,0,0,0,0,59016,0,95,,11141,27447,1515,16690,58921,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2340205,2002-06-30
1638,0,0,12532,0,14547,0,0,2100,0,53433,0,2100,,17618,25850,3394,14547,51333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2342160,2002-06-30
4314,0,0,3463,0,3736,0,0,3704,0,22631,0,400,,9027,724,132,3736,12164,0,10067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343167,2002-06-30
4466,0,8087,17956,0,49083,0,0,0,0,95859,0,2747,,29488,36804,4870,40952,88257,44,4855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2344753,2002-06-30
0,0,0,634,0,634,0,0,0,0,0,0,0,,0,0,0,434,0,200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346579,2002-06-30
881,6,2732,1920,0,9393,0,0,0,0,27377,0,2099,,9183,9841,584,6655,25278,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346609,2002-06-30
8178,0,1761,7634,0,18574,0,0,0,0,85938,0,4927,,30829,34343,7099,16813,80911,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2347044,2002-06-30
2306,37,0,28021,0,33225,0,0,0,0,45623,0,0,,7571,22307,775,33188,45623,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349301,2002-06-30
1402,0,8573,7962,0,22524,0,0,0,0,53103,0,6458,,21995,19501,4061,13951,40549,0,6096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349459,2002-06-30
62417,17,1567,14435,0,24670,0,0,7955,0,292449,0,29646,,115273,53699,14532,23078,260414,8,2389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352235,2002-06-30
3593,0,1412,6254,0,16144,0,0,39913,0,688961,0,8553,,235005,339573,5134,14732,628300,0,52108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352507,2002-06-30
2909,0,0,66897,0,76898,0,0,0,0,130813,0,0,,23466,81562,1408,76898,130813,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2352815,2002-06-30
175430,0,9236,37981,0,57080,0,0,0,0,1022717,0,20683,,399143,280444,73691,47844,1002034,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353595,2002-06-30
6886,7,3015,3266,0,7249,0,0,884,0,22071,0,4178,,4883,3465,269,4227,16710,0,1183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354314,2002-06-30
8780,0,6,11407,0,20610,0,0,5000,0,77400,0,434,,38248,13000,4467,20604,72117,0,4849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354323,2002-06-30
56254,0,0,3683,0,12451,0,0,953,0,97617,0,1837,,21126,9477,4066,12451,94535,0,1245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354387,2002-06-30
42953,0,0,8084,0,10893,0,0,0,0,75702,0,0,,23458,5427,2853,10893,75702,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2354985,2002-06-30
977,0,0,2079,0,2690,0,0,1619,0,12865,0,1426,,6889,837,203,2690,9820,0,1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356064,2002-06-30
4448,17,88,7088,0,16020,0,0,0,0,58082,0,1009,,34189,2124,3930,15915,57073,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356091,2002-06-30
3118,0,0,20046,0,41369,0,0,5000,0,127322,0,4500,,65297,25285,10882,41369,122822,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356336,2002-06-30
3329,0,703,9659,0,20612,0,0,198,0,62365,0,7637,,22701,17335,3931,19909,54728,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2356710,2002-06-30
4353,754,905,39630,0,89672,0,0,34386,0,341906,6003,6187,,116565,139645,12567,88013,307311,0,22405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2358769,2002-06-30
14287,0,0,6496,0,9707,0,0,0,0,48497,0,1697,,21108,6007,1118,9707,45752,0,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2360904,2002-06-30
0,5,0,11050,0,24127,0,0,0,0,57903,0,750,,17003,35466,885,24122,46363,0,10790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2361901,2002-06-30
11436,0,0,11049,0,17404,0,0,0,0,79040,0,0,,34559,19495,4209,17404,79040,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362074,2002-06-30
21150,342,0,12829,0,39210,0,0,0,0,206414,0,0,,78539,72618,9246,38868,206414,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362168,2002-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2362458,2002-06-30
349,0,0,10613,0,14096,0,0,0,0,48717,0,100,,9716,29741,1264,14096,45808,0,2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2364564,2002-06-30
287,0,0,25630,0,28203,0,0,14265,0,100717,0,9300,,25169,22667,97,28203,54911,0,36506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2366924,2002-06-30
525,7,0,14027,0,16190,0,0,0,0,87628,0,403,,45561,26750,5646,16183,87225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370994,2002-06-30
5846,13,0,8231,0,14883,0,0,39473,0,112654,0,18029,,40906,25285,3456,14870,77880,0,16745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371816,2002-06-30
13745,2,10,9363,0,24407,0,0,0,0,72680,0,6729,,36982,4788,2619,24395,65951,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372774,2002-06-30
29963,0,663,15329,0,22759,0,0,950,0,100075,0,469,,15630,49800,2786,20836,99606,1260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374170,2002-06-30
3258,0,0,15237,0,22526,0,0,2500,0,58466,0,13,,13828,29692,1030,22526,58453,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374901,2002-06-30
4205,0,2428,14880,0,39477,0,0,0,0,62955,0,6978,,27279,5109,4675,37049,55977,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2376464,2002-06-30
12484,0,0,15543,0,17119,0,0,2684,0,63769,0,5221,,29591,8480,375,17119,36732,0,21816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380470,2002-06-30
8826,22,4827,8439,0,17128,0,0,0,0,37384,0,1523,,13367,3021,2708,12279,34658,0,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380993,2002-06-30
0,0,1,81,0,81,0,0,0,0,56669,0,778,,45836,0,0,46,14885,34,41006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382308,2002-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383882,2002-06-30
0,0,0,50,0,50,0,0,0,0,500,0,0,,0,0,0,50,0,0,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2383903,2002-06-30
254,0,316,5988,0,12310,0,0,0,0,63959,0,1900,,37018,10029,4481,11994,62059,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385149,2002-06-30
1717,2,69,13923,0,23693,0,0,5891,0,59115,0,5776,,21769,13803,2854,23622,48068,0,5271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2385514,2002-06-30
8557,0,1986,10463,0,25803,0,0,0,0,80441,0,5622,,41203,9270,8143,23817,74819,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2388784,2002-06-30
1141,0,194,9268,0,12983,0,0,18812,0,122415,0,13642,,30578,36775,1570,12789,108773,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389820,2002-06-30
1226,0,0,7444,0,9121,0,0,42147,0,50681,0,132,,650,8624,90,9121,50549,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389857,2002-06-30
3049,0,6,1096,0,1961,0,0,0,0,16304,0,2159,,8311,3115,1019,1955,14145,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2389884,2002-06-30
16504,0,1631,41723,0,126046,0,0,0,0,81871,0,18029,,18012,25067,2612,124415,63842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390929,2002-06-30
3163,0,0,12762,0,16629,0,0,0,0,62466,0,5208,,16270,25574,3648,16629,54125,0,3133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391252,2002-06-30
5339,0,1055,9476,0,14586,0,0,3368,0,83478,0,18389,,26774,32801,5553,13531,65089,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391494,2002-06-30
214,0,0,2968,0,4003,0,0,750,0,16442,0,750,,5778,6155,756,4003,15584,0,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391588,2002-06-30
494,13,0,5669,0,7052,0,0,8955,0,75640,0,2700,,39078,13040,2451,7039,72733,0,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2392950,2002-06-30
5679,0,45,23527,0,30747,0,0,0,0,69158,0,194,,32007,19693,5638,30702,68861,0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396547,2002-06-30
1063,9,0,13283,0,19646,0,0,4473,0,47496,0,2269,,14493,20984,1246,19628,44737,9,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396583,2002-06-30
710,0,0,3602,0,4698,0,0,0,0,24040,0,205,,11967,3716,656,4698,23835,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396592,2002-06-30
4116,0,5069,8329,0,17819,0,0,0,0,30301,0,1841,,13392,5246,2145,12750,28460,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2396604,2002-06-30
5016,0,1108,18011,0,46873,0,0,0,0,41564,0,1985,,19111,10447,2957,45765,39579,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2397713,2002-06-30
0,0,0,0,0,0,0,0,0,0,1330,0,0,,0,0,0,0,1330,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398578,2002-06-30
5738,0,6819,15817,0,36439,0,0,0,0,80681,0,4299,,43070,13194,6678,29620,76182,0,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398596,2002-06-30
26747,0,0,9280,432,15211,83,666,141724,31,356581,0,13096,,69045,34069,1479,14136,323448,560,19340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398701,2002-06-30
2054,0,42,12321,0,16715,0,0,198,0,155246,0,1244,,110256,26585,8772,16673,103667,0,50335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2399119,2002-06-30
1813,14,0,9654,0,25790,0,0,42743,0,186896,0,0,,74594,25149,9319,25776,186896,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2403548,2002-06-30
2565,0,0,7135,0,9726,0,0,0,0,29560,0,0,,8342,11061,0,9726,29560,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407537,2002-06-30
57157,0,0,10109,0,20724,0,0,0,0,186591,0,239,,61510,45468,6340,20724,186352,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2409997,2002-06-30
343,0,0,30242,0,38580,0,0,0,0,76654,0,0,,5461,59975,236,38580,76642,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2412072,2002-06-30
3919,0,162,2533,0,4962,0,0,3954,0,25849,0,2123,,17784,435,2579,4800,23726,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413510,2002-06-30
2344,0,851,12907,0,21165,0,0,0,0,59273,0,20,,27311,11297,3067,20314,59253,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2428381,2002-06-30
1621,3,0,3675,0,5801,0,0,0,0,38063,0,0,,20349,9958,3096,5798,38063,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433451,2002-06-30
406451,79,35,15990,0,43502,0,0,0,0,657713,0,916,,209462,9956,43715,43378,656797,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434113,2002-06-30
1213,0,0,7343,0,29870,0,0,0,0,58863,0,0,,19441,32971,2074,29870,58863,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435400,2002-06-30
5037,0,0,16285,0,23875,0,0,41629,0,132147,0,2791,,57552,16389,1069,23875,129356,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435615,2002-06-30
2507,0,0,9025,0,10505,0,0,0,0,182375,0,0,,109001,37277,8639,10505,166351,0,16024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435660,2002-06-30
22368,100,446,42401,0,50862,0,0,0,0,454302,0,6426,,141840,216396,24445,49928,447876,388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443478,2002-06-30
7826,16,534,16867,0,32067,0,0,965,0,173533,0,37523,,52360,30219,3777,31517,125073,0,10937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443535,2002-06-30
5786,0,0,18751,0,38648,0,0,0,0,67737,0,2268,,23259,22300,2508,38648,65469,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445052,2002-06-30
5221,0,382,26055,0,41110,0,0,0,0,51259,0,377,,15103,17826,1992,40728,50882,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446152,2002-06-30
32264,3,1569,21092,0,31207,0,0,8903,0,144594,0,22119,,40246,34083,6175,29635,118594,0,3881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450711,2002-06-30
0,0,0,89530,0,89530,0,0,2962,0,3562,0,0,,95,0,0,0,0,89530,3562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451240,2002-06-30
1451,6,2393,23938,0,46012,0,0,0,0,48954,0,6537,,15293,10396,3274,43613,42417,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2451482,2002-06-30
255,0,0,8485,0,13985,0,0,0,0,62666,0,5500,,21109,25220,948,13985,48743,0,8423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2453132,2002-06-30
637,2,171,5970,0,8863,0,0,0,0,40431,0,500,,11883,16952,1058,8690,39931,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454009,2002-06-30
14321,2,0,10451,0,10451,0,0,411167,0,1740363,0,7580,,782660,128867,0,10449,1623813,0,108970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454027,2002-06-30
28151,0,5202,37939,0,66879,0,0,0,0,89321,0,2961,,31562,13167,4825,61677,86360,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454607,2002-06-30
622,0,9313,2446,0,17291,0,0,0,0,28543,0,648,,15702,8923,860,7978,23236,0,4659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2454867,2002-06-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2456209,2002-06-30
7273,0,338,39078,0,63103,0,0,0,0,92261,0,86,,32975,29273,3525,62765,92175,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458119,2002-06-30
2605,0,310,5123,0,8094,0,0,6249,0,48951,0,5971,,20223,11329,3458,7784,40010,0,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459992,2002-06-30
2663,0,3583,5281,0,14156,0,0,2990,0,60529,0,2989,,30991,4654,3392,10573,57540,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460121,2002-06-30
820,0,1985,2289,0,8060,0,0,0,0,35120,0,4412,,19604,9243,1568,6075,30708,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2461641,2002-06-30
7772,46,9527,18229,0,55127,0,0,0,0,123686,0,11856,,66952,20480,11277,45554,111830,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2465881,2002-06-30
971,0,71,24058,0,25713,0,0,12971,0,51753,0,3698,,5157,23054,1144,25642,48055,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466712,2002-06-30
9969,0,0,16467,0,16702,0,0,659910,0,1091733,2262,1387,,207642,147333,0,16702,1010851,0,77233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467670,2002-06-30
7385,0,0,27365,879,35846,0,8204,0,0,65478,0,0,,17636,5327,1496,34967,57274,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468097,2002-06-30
0,0,0,0,0,0,0,0,0,0,500,0,0,,0,0,0,0,500,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2470858,2002-06-30
6991,0,0,2474,0,2474,0,0,4641,0,16226,0,0,,6580,406,429,2474,16226,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471239,2002-06-30
