RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON5590,RCON6648,RCON6810,RCON6835,RCONB549,RCONB550,RCONB551,RCONB552,RCONF233,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT89,RCONMT91,RCONMT93,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
1385,0,2494,9636,0,24808,0,0,24076,0,250860,0,1030,,102995,26920,34031,22314,237779,0,12051,22379,,,,,,,,,,,,98762,20798,,,,,,,,,,,,,,,,,2943615,2010-09-30
56285,7,1476,41002,4543,50421,0,0,22135,0,578854,0,9175,,161204,243531,30676,44395,569679,0,0,11228,,,,,,,,,,,,75600,42233,,,,,,,,,,,,,,,,,2944715,2010-09-30
0,0,0,0,0,0,0,0,0,0,909,0,0,,87,0,0,0,909,0,0,0,,,,,,,,,,,,0,822,,,,,,,,,,,,,,,,,2947556,2010-09-30
0,0,0,33606,0,49089,0,0,67525,0,160045,0,9294,,72951,39434,92,49089,146943,0,3808,0,,,,,,,,,,,,35944,11717,,,,,,,,,,,,,,,,,2948058,2010-09-30
2811,0,2236,22311,0,29552,0,0,0,0,92222,0,216,,25011,36686,5730,27316,91005,0,1001,1078,,,,,,,,,,,,16715,11000,,,,,,,,,,,,,,,,,2948423,2010-09-30
728,2,0,34681,0,41989,0,0,0,0,59114,0,0,,6146,20001,1985,41987,59114,0,0,555,,,,,,,,,,,,11665,20574,,,,,,,,,,,,,,,,,2948450,2010-09-30
353797,83,18625,25848,0,77277,0,0,67074,0,939937,0,191741,,281121,191981,41819,58300,747153,269,1043,10173,,,,,,,,,,,,81020,32018,,,,,,,,,,,,,,,,,2949710,2010-09-30
4553,1050,404,30395,0,55746,0,0,25504,0,131105,556,9388,,42789,11676,6229,54292,90053,0,31108,2287,,,,,,,,,,,,61114,10973,,,,,,,,,,,,,,,,,2950604,2010-09-30
0,0,0,265,0,265,0,0,4637339,0,4804349,0,0,,4637339,167010,0,265,4804349,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2950677,2010-09-30
0,0,0,24737,0,24737,0,0,0,0,0,0,0,,0,0,0,0,0,24737,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2951683,2010-09-30
1936,0,0,3083,0,4377,0,0,2181,0,156489,0,0,,64106,34643,9710,4377,154308,0,2181,3651,,,,,,,,,,,,48064,7740,,,,,,,,,,,,,,,,,2953418,2010-09-30
247819,0,7535,23661,0,155555,0,0,5670,0,751751,0,5323,,202701,62318,63545,148020,746428,0,0,25209,,,,,,,,,,,,167288,71625,,,,,,,,,,,,,,,,,2954059,2010-09-30
919,0,58,24029,0,27252,0,0,6900,0,93928,0,1559,,38151,33371,3605,27194,86149,0,6220,1228,,,,,,,,,,,,17256,4231,,,,,,,,,,,,,,,,,2954497,2010-09-30
3533,0,0,47314,0,82855,0,0,40465,0,783406,0,198,,233469,141115,43703,82855,780857,0,2351,0,,,,,,,,,,,,290821,114468,,,,,,,,,,,,,,,,,2955458,2010-09-30
62518,0,8552,9579,0,15157,0,0,301,0,204218,4353,8840,,40217,52721,6201,6605,191025,0,0,0,,,,,,,,,,,,14100,34662,,,,,,,,,,,,,,,,,2957014,2010-09-30
3672,3,1091,20390,0,33340,0,0,0,0,36644,0,224,,9712,9343,1709,32246,36420,0,0,642,,,,,,,,,,,,9410,4507,,,,,,,,,,,,,,,,,2958048,2010-09-30
20818,4,31561,27084,0,78366,0,0,18645,0,124272,25,11564,,54909,3252,6984,46786,112166,15,517,3539,,,,,,,,,,,,30661,14632,,,,,,,,,,,,,,,,,2958972,2010-09-30
2192,0,979,12223,0,17126,0,0,0,0,38110,0,1002,,12095,8514,2516,16147,37108,0,0,1326,,,,,,,,,,,,9369,5939,,,,,,,,,,,,,,,,,2960555,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2960788,2010-09-30
2297,0,183,36135,0,45318,0,0,12529,0,101412,0,2284,,35110,29278,2023,45135,82916,0,16212,759,,,,,,,,,,,,28447,6280,,,,,,,,,,,,,,,,,2961703,2010-09-30
69622,0,47,20821,0,22251,0,0,0,0,178184,0,1411,,10066,49469,2484,22204,176773,0,0,1258,,,,,,,,,,,,28273,20754,,,,,,,,,,,,,,,,,2961776,2010-09-30
470,0,2918,5677,0,12166,0,0,8287,0,80230,0,399,,50485,8368,2840,9248,61177,0,18654,726,,,,,,,,,,,,16411,4496,,,,,,,,,,,,,,,,,2963266,2010-09-30
4723,0,112,14572,0,18770,0,0,3410,0,56306,0,1500,,10717,18583,2590,18658,54806,0,0,1428,,,,,,,,,,,,15335,6948,,,,,,,,,,,,,,,,,2963275,2010-09-30
44182,0,3106,5975,0,9078,0,0,24281,0,155157,0,19287,,46699,46465,7120,5947,132438,25,3432,677,,,,,,,,,,,,11830,5982,,,,,,,,,,,,,,,,,2963547,2010-09-30
4520,0,1406,7508,0,14291,0,0,0,0,66396,0,7355,,24267,9494,6945,12885,59041,0,0,2887,,,,,,,,,,,,18355,9759,,,,,,,,,,,,,,,,,2963864,2010-09-30
7202,0,488,13599,0,55398,0,0,28197,0,171323,0,554,,59958,38215,14378,54910,167365,0,3404,7335,,,,,,,,,,,,50066,15882,,,,,,,,,,,,,,,,,2966614,2010-09-30
97113,186,13856,105232,0,176026,0,0,57527,0,1708909,7115,254795,,462401,584777,83313,161984,1307393,0,139606,24663,,,,,,,,,,,,344045,220572,,,,,,,,,,,,,,,,,2967349,2010-09-30
4805,0,517,11195,0,17825,0,0,3257,0,75215,0,3288,,31536,4921,10880,17308,71471,0,456,6366,,,,,,,,,,,,22924,11031,,,,,,,,,,,,,,,,,2967796,2010-09-30
3985,3,0,44289,0,74499,0,0,65636,0,326088,0,38229,,77448,135951,14373,74496,287859,0,0,0,,,,,,,,,,,,108704,0,,,,,,,,,,,,,,,,,2970657,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2973041,2010-09-30
108642,7,1750,8598,0,22509,0,0,10032,0,260429,0,5867,,31067,97635,5157,20752,253500,0,1062,1360,,,,,,,,,,,,10651,12435,,,,,,,,,,,,,,,,,2975269,2010-09-30
686,0,0,2557,0,7611,0,0,0,0,96894,0,0,,40474,28987,6778,7611,96894,0,0,1188,,,,,,,,,,,,22687,4060,,,,,,,,,,,,,,,,,2975625,2010-09-30
0,0,0,19743,0,71204,0,0,6428484,0,6377022,0,0,,4628969,1748053,262777,71204,6377022,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,2980209,2010-09-30
0,6,11484,29805,0,51648,0,0,0,0,86581,0,5408,,17334,36604,3225,39499,79079,659,2094,925,,,,,,,,,,,,15939,16703,,,,,,,,,,,,,,,,,2981813,2010-09-30
5266,0,282,24062,0,44155,0,0,61144,0,205000,0,33358,,47861,68823,3326,43873,168256,0,3386,1487,,,,,,,,,,,,66464,16586,,,,,,,,,,,,,,,,,2981822,2010-09-30
4936,0,324,24395,0,35252,0,0,0,0,237955,0,484,,23335,172558,9451,34928,237471,0,0,4727,,,,,,,,,,,,13469,23657,,,,,,,,,,,,,,,,,2986304,2010-09-30
1459,2,6591,17720,0,32859,0,0,0,0,156359,0,6172,,31032,70957,8786,25452,148816,814,1371,3209,,,,,,,,,,,,32222,20689,,,,,,,,,,,,,,,,,2989006,2010-09-30
7988,0,172,14226,0,25162,0,0,0,0,82794,0,349,,28708,14192,6861,24990,82445,0,0,3641,,,,,,,,,,,,27667,4239,,,,,,,,,,,,,,,,,2994493,2010-09-30
6072,0,309,36115,0,46679,0,0,652,0,80681,0,446,,12937,41235,3468,46370,80235,0,0,1491,,,,,,,,,,,,16571,3866,,,,,,,,,,,,,,,,,2997216,2010-09-30
154,0,2567,3278,0,9135,0,0,0,0,52759,0,192,,20465,15632,3012,6568,46909,0,5658,1272,,,,,,,,,,,,14614,1894,,,,,,,,,,,,,,,,,2997748,2010-09-30
2138,3,958,10123,0,18446,0,0,5010,0,100960,0,3352,,39368,37482,3867,17485,96915,0,693,1232,,,,,,,,,,,,18942,3030,,,,,,,,,,,,,,,,,2997926,2010-09-30
68,0,0,0,0,0,0,0,170376,0,181711,0,0,,159519,9103,0,0,166487,0,15224,0,,,,,,,,,,,,11474,1547,,,,,,,,,,,,,,,,,2998576,2010-09-30
1923,0,0,6099,0,8172,0,0,13847,0,67034,0,1007,,26072,2329,994,8172,66027,0,0,222,,,,,,,,,,,,17989,18721,,,,,,,,,,,,,,,,,2998660,2010-09-30
147119,40,22,21117,0,37223,0,0,122056,0,513861,0,19743,,81876,144083,23438,37161,491451,0,2667,125,,,,,,,,,,,,117827,22956,,,,,,,,,,,,,,,,,2999845,2010-09-30
816,0,3028,5019,0,11843,0,0,1951,237,30873,0,4567,,12827,7100,1857,8815,25777,0,292,571,,,,,,,,,,,,6897,3232,,,,,,,,,,,,,,,,,3005097,2010-09-30
7061,0,115,19263,0,24734,0,0,12368,0,159375,0,0,,36648,6117,5464,24619,159375,0,0,1706,,,,,,,,,,,,85354,24195,,,,,,,,,,,,,,,,,3008306,2010-09-30
500,0,0,275,0,275,0,0,0,0,500,0,0,,0,0,0,275,0,0,500,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3009778,2010-09-30
130335,0,16650,4420,0,23972,0,0,25718,0,244940,0,24733,,57463,6026,4809,7322,217360,0,2847,3101,,,,,,,,,,,,34903,16213,,,,,,,,,,,,,,,,,3010000,2010-09-30
2277,0,106,5019,0,9191,0,0,0,0,86181,0,329,,50287,16413,4184,9085,66743,0,19109,1500,,,,,,,,,,,,15863,1341,,,,,,,,,,,,,,,,,3010318,2010-09-30
13415,1,5901,12633,0,21416,0,0,7807,0,54890,0,1543,,19146,13458,3432,15514,52258,0,1089,1060,,,,,,,,,,,,8872,0,,,,,,,,,,,,,,,,,3010363,2010-09-30
2524,0,101,22130,0,40150,0,0,29367,0,289353,0,507,,188160,78769,13036,40049,270675,0,18171,2070,,,,,,,,,,,,16950,2950,,,,,,,,,,,,,,,,,3013823,2010-09-30
319,0,0,5630,0,5697,0,0,0,0,114623,0,0,,0,114142,162,5697,114623,0,0,162,,,,,,,,,,,,162,0,,,,,,,,,,,,,,,,,3015939,2010-09-30
1894,0,692,16204,0,18689,0,0,23365,0,188264,0,14387,,31278,34528,10201,17982,102508,15,71369,5134,,,,,,,,,,,,63625,56939,,,,,,,,,,,,,,,,,3016347,2010-09-30
560,0,0,1521,0,2119,0,0,0,0,26362,0,0,,11432,8832,1163,2119,26362,0,0,111,,,,,,,,,,,,5196,342,,,,,,,,,,,,,,,,,3017737,2010-09-30
890,1,0,28661,0,31351,0,0,12266,0,123671,0,2250,,43082,14632,4405,31350,107874,0,13547,1931,,,,,,,,,,,,53862,11205,,,,,,,,,,,,,,,,,3019982,2010-09-30
934,12,3588,14194,0,24455,0,0,14964,0,154722,0,598,,46067,44593,7492,20855,154124,0,0,3055,,,,,,,,,,,,50084,13044,,,,,,,,,,,,,,,,,3020193,2010-09-30
6284,0,2194,16197,0,27571,0,0,64144,0,197946,0,7344,,122669,28558,3664,25377,100617,0,89985,1469,,,,,,,,,,,,38721,1713,,,,,,,,,,,,,,,,,3020447,2010-09-30
54330,0,7170,27163,0,52750,0,0,30000,0,525224,0,3,,269172,37309,24938,45580,426145,0,99076,9501,,,,,,,,,,,,134027,30386,,,,,,,,,,,,,,,,,3022076,2010-09-30
385,0,0,8111,0,9519,0,0,9246,0,57346,0,10401,,10801,23169,1822,9519,46389,0,556,353,,,,,,,,,,,,21581,1410,,,,,,,,,,,,,,,,,3022610,2010-09-30
6160,0,10312,20784,0,47495,0,0,0,0,279648,30,1855,,136931,60010,19959,37183,272301,0,5462,8367,,,,,,,,,,,,65093,11452,,,,,,,,,,,,,,,,,3025134,2010-09-30
4373,0,677,152311,0,184472,0,0,3354,0,626288,0,5777,,11197,575455,0,183795,611344,0,9167,0,,,,,,,,,,,,11241,24021,,,,,,,,,,,,,,,,,3025406,2010-09-30
2875,0,8048,6537,0,17093,0,0,3621,0,42221,0,1240,,14526,11513,3195,9045,40981,0,0,1191,,,,,,,,,,,,7341,5966,,,,,,,,,,,,,,,,,3025929,2010-09-30
490,0,0,18772,0,29081,0,0,12701,0,111852,0,3009,,49109,45672,9230,29081,95199,0,13644,2344,,,,,,,,,,,,16231,350,,,,,,,,,,,,,,,,,3027763,2010-09-30
134742,7,12,29216,0,41766,0,0,22471,0,365788,0,33,,23351,153768,7842,41747,365755,0,0,2373,,,,,,,,,,,,42290,11637,,,,,,,,,,,,,,,,,3028902,2010-09-30
79854,0,817,16955,0,26633,0,0,72619,0,302467,0,13214,,39746,72292,1859,25071,268683,745,20570,411,,,,,,,,,,,,67117,43458,,,,,,,,,,,,,,,,,3029589,2010-09-30
104965,1,0,48597,0,52725,0,0,9873,0,249687,1,4063,,3778,110417,1430,52724,245623,0,0,1142,,,,,,,,,,,,18979,11549,,,,,,,,,,,,,,,,,3030697,2010-09-30
545,0,0,5445,0,7007,0,0,1300,0,29503,0,312,,13604,5117,0,7007,27458,0,1733,0,,,,,,,,,,,,9723,513,,,,,,,,,,,,,,,,,3032833,2010-09-30
3484,0,22427,33679,0,72443,0,0,3716,0,171564,0,18467,,76755,25641,18793,50016,153097,0,0,7505,,,,,,,,,,,,45444,20240,,,,,,,,,,,,,,,,,3034257,2010-09-30
35622,7,660,26017,0,29525,0,0,4000,0,160833,0,12724,,48900,18968,15253,28808,146635,50,1474,5362,,,,,,,,,,,,31588,25755,,,,,,,,,,,,,,,,,3034695,2010-09-30
816,0,0,29460,0,35712,0,0,0,0,57871,0,0,,8364,23743,2331,35712,57871,0,0,1289,,,,,,,,,,,,15731,9217,,,,,,,,,,,,,,,,,3035759,2010-09-30
1223,0,0,6720,0,11476,0,0,1364,0,34051,0,0,,10389,13621,3507,11476,33951,0,100,1718,,,,,,,,,,,,6851,1968,,,,,,,,,,,,,,,,,3037874,2010-09-30
8621,0,832,59095,0,64554,0,0,21671,139,130623,0,15067,,9125,30022,3095,63722,113594,0,1823,1549,,,,,,,,,,,,38884,43971,,,,,,,,,,,,,,,,,3039636,2010-09-30
7767,0,353,3665,0,11182,0,0,0,0,23506,0,1095,,7613,2220,1093,10829,22411,0,0,0,,,,,,,,,,,,4441,1465,,,,,,,,,,,,,,,,,3041358,2010-09-30
9657073,449,332912,1411212,0,2205535,0,0,328463,0,21771671,0,1759883,,2999936,7420672,789574,1869926,19908058,2248,103730,136424,,,,,,,,,,,,1154485,539505,,,,,,,,,,,,,,,,,3041974,2010-09-30
4254,0,0,14793,0,20368,0,0,0,0,54681,0,486,,16916,13750,2270,20368,54195,0,0,881,,,,,,,,,,,,16535,3226,,,,,,,,,,,,,,,,,3042234,2010-09-30
673,0,0,46206,0,55031,0,0,17705,0,100096,0,7662,,10198,61090,646,55031,91243,0,1191,106,,,,,,,,,,,,23712,4423,,,,,,,,,,,,,,,,,3043651,2010-09-30
1688,0,0,7994,0,14993,0,0,7145,0,90624,0,2708,,39688,12504,12985,14993,87677,0,239,4966,,,,,,,,,,,,28889,7855,,,,,,,,,,,,,,,,,3044500,2010-09-30
1029,0,0,4643,0,7609,0,0,112,0,50494,0,0,,20187,9458,7273,7609,50494,0,0,3326,,,,,,,,,,,,19041,779,,,,,,,,,,,,,,,,,3045299,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3045383,2010-09-30
2542,0,424,30718,0,35372,0,349,14125,0,103094,0,2512,,30382,34382,2602,34948,100233,0,0,1265,,,,,,,,,,,,30071,5717,,,,,,,,,,,,,,,,,3047314,2010-09-30
1076,0,3783,10329,0,19788,0,0,20546,0,79752,0,4056,,26978,29359,2991,16005,75451,0,245,1217,,,,,,,,,,,,16890,5449,,,,,,,,,,,,,,,,,3047659,2010-09-30
13630,0,167,28453,0,36507,0,0,0,0,78429,0,298,,15968,16506,3432,36340,78131,0,0,1095,,,,,,,,,,,,15607,16717,,,,,,,,,,,,,,,,,3048487,2010-09-30
684,0,0,12844,0,44558,0,0,0,0,113176,0,0,,37161,38334,4091,44558,113176,0,0,2608,,,,,,,,,,,,24411,12586,,,,,,,,,,,,,,,,,3048861,2010-09-30
8937,8,13138,17447,0,38965,0,0,14450,0,99570,0,14890,,34540,34836,7840,25816,84435,3,245,2483,,,,,,,,,,,,15305,5952,,,,,,,,,,,,,,,,,3048982,2010-09-30
35206,11,7,12674,0,13641,0,0,0,0,110465,0,39,,6056,63993,1160,13623,110426,0,0,349,,,,,,,,,,,,3697,1513,,,,,,,,,,,,,,,,,3049514,2010-09-30
1779,0,2514,12933,0,29066,0,0,14361,0,108025,78,3631,,39996,9473,3934,26552,104316,0,0,1586,,,,,,,,,,,,46849,9926,,,,,,,,,,,,,,,,,3049635,2010-09-30
1430,0,6296,90770,0,106805,0,0,30969,0,144911,0,5470,,37132,62949,3386,100509,134243,0,5198,1132,,,,,,,,,,,,34554,8846,,,,,,,,,,,,,,,,,3049699,2010-09-30
96,0,0,7483,0,7748,0,0,17464,0,66741,0,0,,2400,4113,0,7748,66741,0,0,0,,,,,,,,,,,,28884,31249,,,,,,,,,,,,,,,,,3049729,2010-09-30
14267,0,3534,14855,0,45864,0,0,22292,0,144254,0,393,,55348,13560,9848,42253,130061,77,13800,4944,,,,,,,,,,,,25981,35098,,,,,,,,,,,,,,,,,3051021,2010-09-30
16004,0,595,9349,0,12184,0,0,0,0,58232,0,731,,22851,4139,7999,11589,57501,0,0,4203,,,,,,,,,,,,13314,1924,,,,,,,,,,,,,,,,,3051432,2010-09-30
38508,0,0,26959,0,29617,0,0,48670,0,228606,0,15000,,50930,110562,124,29617,213606,0,0,0,,,,,,,,,,,,10657,17949,,,,,,,,,,,,,,,,,3052813,2010-09-30
20034,0,0,22549,0,31298,0,0,0,0,110196,0,0,,10390,9073,102,31298,110196,0,0,0,,,,,,,,,,,,38620,32079,,,,,,,,,,,,,,,,,3057818,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3058114,2010-09-30
44996,6,1,9985,0,15477,0,0,0,0,241231,0,2000,,74998,67261,22183,15470,239031,0,200,8481,,,,,,,,,,,,40311,13665,,,,,,,,,,,,,,,,,3058329,2010-09-30
2002,0,5210,18287,0,59623,0,0,5820,0,44264,0,4845,,9461,14231,3616,54413,39396,0,23,0,,,,,,,,,,,,18570,0,,,,,,,,,,,,,,,,,3058619,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3066025,2010-09-30
0,0,0,7560,0,7560,0,0,790,0,2540,0,0,,790,0,0,143,790,7417,1750,0,,,,,,,,,,,,1750,0,,,,,,,,,,,,,,,,,3066155,2010-09-30
4046,25,5,18784,0,24616,0,0,0,0,125971,0,1,,19820,54214,11262,23887,125720,699,250,6947,,,,,,,,,,,,36919,10972,,,,,,,,,,,,,,,,,3067929,2010-09-30
224736,4,0,38227,0,61046,0,0,0,0,351011,0,9332,,65835,14048,19904,61042,341679,0,0,6423,,,,,,,,,,,,28430,17962,,,,,,,,,,,,,,,,,3068579,2010-09-30
6444,0,4321,20350,0,38032,0,0,0,0,84307,0,5595,,21226,41017,5466,33711,78712,0,0,1501,,,,,,,,,,,,8581,7039,,,,,,,,,,,,,,,,,3070545,2010-09-30
8645,0,0,23392,0,26274,0,0,9704,0,191105,0,8911,,66611,53600,3099,26274,172305,0,9889,1311,,,,,,,,,,,,44223,18026,,,,,,,,,,,,,,,,,3071083,2010-09-30
73903,57,0,20299,0,22425,0,0,21986,0,229004,0,250,,46160,37513,5131,22368,178008,0,50746,2924,,,,,,,,,,,,64147,7281,,,,,,,,,,,,,,,,,3071391,2010-09-30
60567,0,0,23097,0,24025,0,0,5916,0,346861,0,0,,3018,223870,1602,24025,338841,0,8020,965,,,,,,,,,,,,34258,25148,,,,,,,,,,,,,,,,,3073199,2010-09-30
110667,0,4936,15990,0,30272,0,0,165149,0,756770,0,9094,,364150,33796,38621,25311,657256,25,90420,17688,,,,,,,,,,,,224187,23970,,,,,,,,,,,,,,,,,3075278,2010-09-30
75594,0,11360,34099,0,107729,0,0,24652,0,364594,0,24577,,124548,51190,24359,96369,300328,0,39689,10549,,,,,,,,,,,,86839,26423,,,,,,,,,,,,,,,,,3075474,2010-09-30
6045,0,0,8561,0,17805,0,0,11064,0,98242,0,0,,33274,25763,3708,17805,74758,0,23484,0,,,,,,,,,,,,33160,0,,,,,,,,,,,,,,,,,3076190,2010-09-30
73,0,101,57833,0,170285,0,0,90212,0,324343,0,31642,,62867,173532,14924,168081,292462,2103,239,4817,,,,,,,,,,,,65696,22173,,,,,,,,,,,,,,,,,3076220,2010-09-30
20,0,0,24602,0,45089,0,0,1350179,0,1335589,0,87,,1111,1332502,22,45089,1333040,0,2462,0,,,,,,,,,,,,1956,0,,,,,,,,,,,,,,,,,3076248,2010-09-30
1295,0,0,28775,0,29526,0,0,0,0,152910,0,0,,64338,20322,642,29526,84077,0,68833,218,,,,,,,,,,,,53401,13554,,,,,,,,,,,,,,,,,3076284,2010-09-30
1955,1,0,26389,0,36683,0,0,12643,0,69225,0,1859,,14049,45498,983,36682,63976,0,3390,154,,,,,,,,,,,,6000,1723,,,,,,,,,,,,,,,,,3076453,2010-09-30
44746,12,9840,91497,0,127515,0,0,42938,0,284849,0,13306,,65523,77544,14545,117660,270542,3,1001,8875,,,,,,,,,,,,76301,20735,,,,,,,,,,,,,,,,,3076604,2010-09-30
2812,41,30648,41026,0,81444,0,0,47208,0,159574,0,8136,,81035,35750,3845,47215,133606,3540,17832,1578,,,,,,,,,,,,33687,6289,,,,,,,,,,,,,,,,,3077937,2010-09-30
96930,23,9101,85832,0,123539,0,0,19883,0,289698,0,11384,,42496,64839,8795,114415,276830,0,1484,5295,,,,,,,,,,,,59360,26073,,,,,,,,,,,,,,,,,3082052,2010-09-30
1571,0,0,2745,0,3500,0,0,750,0,37704,0,881,,19876,1046,2844,3500,36823,0,0,1505,,,,,,,,,,,,10265,4946,,,,,,,,,,,,,,,,,3085240,2010-09-30
6725,0,121,16317,0,19915,0,0,0,0,193366,0,30936,,37922,101849,6272,19794,162430,0,0,2178,,,,,,,,,,,,27335,19535,,,,,,,,,,,,,,,,,3086256,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3089752,2010-09-30
131191,0,113,36957,0,55138,0,0,0,0,182597,0,119,,11976,24766,6773,55025,182478,0,0,4227,,,,,,,,,,,,8151,6513,,,,,,,,,,,,,,,,,3090338,2010-09-30
746,0,0,11829,0,13575,0,0,2646,0,56647,0,0,,30488,8157,2445,13575,40534,0,16113,1083,,,,,,,,,,,,13823,3433,,,,,,,,,,,,,,,,,3090833,2010-09-30
3770,0,8207,16696,0,33789,0,0,95721,0,269297,0,0,,112369,129628,6979,25576,265707,6,3590,3597,,,,,,,,,,,,23530,0,,,,,,,,,,,,,,,,,3093964,2010-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,3095641,2010-09-30
2201,0,120,5747,0,8521,0,0,299,0,51291,0,0,,11634,21412,2369,8401,50992,0,299,660,,,,,,,,,,,,11291,4753,,,,,,,,,,,,,,,,,3097243,2010-09-30
5583,6,160,33615,0,41841,0,0,8654,0,212771,0,9678,,87391,22541,16738,41675,203093,0,0,7316,,,,,,,,,,,,58462,38794,,,,,,,,,,,,,,,,,3101775,2010-09-30
548,0,0,6056,0,7402,0,0,4033,0,53122,0,0,,17943,20509,1309,7402,42689,0,10433,692,,,,,,,,,,,,6550,7573,,,,,,,,,,,,,,,,,3102893,2010-09-30
2176,0,5670,5164,0,24847,0,0,0,0,52797,0,2347,,26891,14399,5458,19177,50450,0,0,1217,,,,,,,,,,,,7514,1818,,,,,,,,,,,,,,,,,3103591,2010-09-30
1287,3,0,7154,0,8141,0,0,5005,0,42752,0,0,,6226,7245,281,8128,15812,10,26940,0,,,,,,,,,,,,22383,5612,,,,,,,,,,,,,,,,,3105308,2010-09-30
3858,0,320164,78169,0,320164,0,0,0,0,193596,0,193596,,451,181061,0,0,0,0,0,0,,,,,,,,,,,,2845,5381,,,,,,,,,,,,,,,,,3108907,2010-09-30
32083,0,614,9133,0,16495,0,0,28739,0,207887,0,1513,,22764,74573,3415,15881,205154,0,1220,1158,,,,,,,,,,,,53338,25129,,,,,,,,,,,,,,,,,3109043,2010-09-30
28165,17,98,39018,0,63698,0,0,17481,0,161117,0,1488,,36883,34499,10629,63526,156939,57,2690,3367,,,,,,,,,,,,27113,34457,,,,,,,,,,,,,,,,,3109146,2010-09-30
6579,0,0,8699,0,10497,0,0,8098,0,107306,0,0,,48800,9655,1797,10497,66168,0,41138,773,,,,,,,,,,,,26817,15454,,,,,,,,,,,,,,,,,3109584,2010-09-30
13572,0,6893,28971,0,55398,0,0,203,0,184945,0,5603,,67663,42936,26295,48505,179342,0,0,12417,,,,,,,,,,,,50567,10207,,,,,,,,,,,,,,,,,3110197,2010-09-30
1054,0,20,22611,0,27678,0,0,15132,0,132086,0,13687,,17550,26659,3259,27658,117358,0,1041,1555,,,,,,,,,,,,65284,21539,,,,,,,,,,,,,,,,,3112070,2010-09-30
1847,0,0,6402,0,23698,0,0,0,0,101609,0,465,,30243,58813,4580,23698,100335,0,809,1024,,,,,,,,,,,,9924,782,,,,,,,,,,,,,,,,,3115277,2010-09-30
3821,0,5738,6425,0,19622,0,0,21587,0,110788,10000,1399,,58021,10553,8566,13884,91174,0,8215,3533,,,,,,,,,,,,35204,3188,,,,,,,,,,,,,,,,,3116519,2010-09-30
2022,5,0,2731,0,19191,0,0,10371,0,60218,0,0,,45651,4163,2170,19186,60218,0,0,372,,,,,,,,,,,,7360,1022,,,,,,,,,,,,,,,,,3116809,2010-09-30
669,10,0,144571,0,156221,0,0,0,0,216972,0,0,,4524,196927,2463,156211,216972,0,0,1662,,,,,,,,,,,,10360,4492,,,,,,,,,,,,,,,,,3117431,2010-09-30
27856,0,0,14160,0,16663,0,0,122390,0,260265,0,0,,144729,24413,0,16251,249181,412,11084,0,,,,,,,,,,,,55201,8065,,,,,,,,,,,,,,,,,3118447,2010-09-30
422,0,23219,18674,0,53036,0,0,0,0,137897,0,16635,,43790,35992,9901,29817,119762,0,1500,3906,,,,,,,,,,,,40428,17263,,,,,,,,,,,,,,,,,3120646,2010-09-30
392,0,0,3784,0,4839,0,0,0,0,37531,0,0,,12050,12680,839,4839,36782,0,749,231,,,,,,,,,,,,11051,1358,,,,,,,,,,,,,,,,,3120897,2010-09-30
2367,1,74,38416,0,50775,0,0,0,0,120833,0,176,,34810,46011,10098,50700,120557,0,100,3073,,,,,,,,,,,,29537,8108,,,,,,,,,,,,,,,,,3121045,2010-09-30
0,0,0,0,0,0,0,0,319276,0,319776,0,0,,318778,0,0,0,319776,0,0,0,,,,,,,,,,,,0,998,,,,,,,,,,,,,,,,,3121072,2010-09-30
