"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
3396375								2322										
3396535								1684										
3397019								1614										
3397233								1842										
3398100								1679										
3398306								41644										
3398623								7829										
3400928								2184										
3401970								429										
3402481								3011										
3402575								3647										
3402904								5251										
3402913								4030										
3404207								2865										
3404373								2633										
3404467								1025										
3404506								6110										
3404869								3792										
3404999								559										
3405633								865										
3407084								206										
3407114								664										
3408728								8207										
3409462								2139										
3410141								1766										
3411018								8235										
3411157								2571										
3411773								1157										
3411791								2193										
3412417								38146										
3414046								7126										
3415454								4842										
3415463								1370	0	0	0	0	324	1008	0	1008	38	
3417319								587										
3419416								1609										
3422658								1423										
3424483								2000										
3425211								1066										
3425725								684										
3426245								1529										
3426656								13721										
3427765								4159										
3428221								961										
3428258								6529										
3429059								4549										
3429219								4514										
3429282								1070	0	0	0	0	155	915	0	915	0	
3430297								1418										
3433047								2401										
3433056								1675										
3433186								1158										
3435948								12455										
3437081								1729										
3437139								4826										
3437148								954										
3437157								10594										
3437166								1196										
3437456								7363										
3437483								2365										
3438060								938										
3438958								1771										
3440803								8503										
3440830								13299										
3441033								2313										
3441426								1160										
3441480								1240										
3441592								4991										
3442704								1473										
3442834								15561	0	0	0	0	306	15255	0	15255	0	
3443345								3440										
3444212								965										
3444539								2254										
3444566								1598										
3445170								6338										
3445460								28412										
3445769								27880										
3445901								2346										
3446225								2373										
3446636								8900										
3446784								2775										
3447455								1518										
3447576								7127										
3447772								8168										
3447875								945										
3447893								2773										
3448162								2877										
3448171								1144										
3448180								2336										
3448425								909										
3448751								559										
3448836								2406										
3449066								1034	864	0	0	0	109	61	0	61	0	
3449486								3499										
3449730								1130										
3450950								1439										
3451050								4269										
3451902								1934										
3451957								8327										
3452123								20458										
3452310								2996										
3452365								3039										
3453737								3178										
3453867								5480										
3454613								1473										
3455227								876	537	0	0	0	233	106	106	0	0	
3455236								1525										
3458862								880										
3459140								1781										
3459207								8456										
3459216								928										
3459346								3341										
3460847								17843										
3461488								14560										
3462074								5451										
3462092								4201										
3462430								5066	0	0	0	0	107	4821	0	4821	138	
3462449								940										
3462458								4257										
3462654								2250										
3463875								2123										
3464368								4578										
3464827								2139	0	0	0	0	282	1857	0	1857	0	
3465226								830										
3465244								1292										
3465383								1035										
3465392								3031										
3466979								4494										
3466988								812										
3467006								2965										
3467266								501										
3467556								1053										
3468450								674										
3468656								5825										
3468665								1190										
3469448								2095										
3470097								1400										
3470154								1607										
3470864								6942										
3470930								2145										
3470985								2689										
3471094								648										
3471209								7426										
3472046								2089										
3472167								611										
3472859								13155										
3475083								23375										
3476192								83711	41859	0	0	0	37437	2408	0	2408	2007	
3479018								5335	0	0	0	0	269	5066	5066	0	0	
3480069								3603										
3481703								699										
3482045								199										
3482111								3837										
3482166								240										
3482812								480	0	0	0	0	286	194	194	0	0	
3482894								1025										
3485215								7680										
3485224								2153										
3485420								1214										
3486623								5758										
3487358								1060										
3487385								1327										
3487433								586										
3487509								522										
3487518								7837										
3487947								1432										
3488579								625										
3488869								1138										
3488980								2570										
3489035								302										
3489071								2317										
3490871								5623										
3503696								2191										
3517590								1746										
3525577								2600										
3529650								5384										
3531176								3125										
3532641								6402										
3535848								1722										
3536407								5415	0	0	0	0	400	5015	0	5015	0	
3537897								4234										
3537963								1010										
3538009								557										
3540226								2820										
3540310								1493										
3545258								9483										
3545324								2533										
3546862								994										
3546899								2066										
3547131								3323										
3547140								369										
3547449								8790	0	0	0	0	190	8600	0	8600	0	
3547896								301										
3548204								1971										
3548567								6069										
3548763								871										
3549180								1764										
3549256								3551										
3550131								3963	40	0	0	0	0	0	0	0	3923	
3550579								2567										
3550896								2950										
3551521								1873										
3555248								1387										
3555695								6603										
3557617								2174	0	0	0	0	339	1835	0	1835	0	
3557895								612										
3559714								415										
3559938								5229										
3560420								1402										
3560747								3112										
3560756								387										
3560783								4346										
3561771								8819										
3564286								13094										
3565265								3303										
3567269								7782										
3567504								1932										
3571015								822										
3576337								6426										
3577389								15816										
3577428								1824										
3579589								4728	0	0	0	0	526	237	0	237	3965	
3579936								9604										
3580334								1108										
3582552								10616										
3582673								2074										
3584538								263										
3586925								3925										
3587726								1538										
3588312								11133										
3588424								14041										
3589588								11820										
3590007								2271										
