"IDRSSD"	RCFD0010	RCFD0022	RCFD0073	RCFD0074	RCFD0083	RCFD0085	RCFD0090	RCON0010	RCON0020	RCON0070	RCON0073	RCON0074	RCON0080	RCON0082	RCON0083	RCON0085	RCON0090	
509642								463										
509811								72977	1291	0	0	0	31406	37671	0	37671	2609	
509857								2309										
509950								26985	1350	0	0	0	8700	16690	0	16690	245	
510330								4760										
510460								5050										
510648								2978										
510871								44086	478	0	0	0	9377	8232	0	8232	25999	
510938								10803										
510947								1080										
511618								4825										
511832								5047										
512839								4284										
513050								6849										
513256								4937										
513322								1164										
513340								6400										
513546								5451										
513854								1397										
513920								1368										
513957								1144										
514048								2130										
514057								440										
514066								22617	7	0	0	0	2615	6071	0	6071	13924	
514132								12802										
514253								2863										
514356								3662										
514440								6766										
514655								6860										
514909								24260	9567	0	0	0	6687	7981	0	7981	25	
514936								3817										
515054								7901										
515250								3193										
515353								2803										
516042								12851	0	0	0	0	1793	10656	0	10656	402	
516154								1404										
516305								19758	6821	0	0	0	3782	103	0	103	9052	
516855								9414										
517049								9269	0	0	0	0	1533	7715	0	7715	21	
517348								1302										
517357								2273										
517423								4514										
517441								4206										
517834								6795										
