"IDRSSD"	RCON9999	RSSD9017	RSSD9050	RSSD9130	RSSD9200	RSSD9220	
2846574	20030331						
2847085	20030331						
2847142	20030331						
2847432	20030331						
2847553	20030331						
2847900	20030331						
2848037	20030331						
2848055	20030331						
2848493	20030331						
2848671	20030331						
2848756	20030331						
2848895	20030331						
2849212	20030331						
2849285	20030331						
2849605	20030331						
2849801	20030331						
2849829	20030331						
2850535	20030331						
2850722	20030331						
2850768	20030331						
2851028	20030331						
2851185	20030331						
2853349	20030331						
2853358	20030331						
2854113	20030331						
2854140	20030331						
2854494	20030331						
2855071	20030331						
2855156	20030331						
2855307	20030331						
2855633	20030331						
2855866	20030331						
2855884	20030331						
2855893	20030331						
2855914	20030331						
2855950	20030331						
2855978	20030331						
2856032	20030331						
2856395	20030331						
2856500	20030331						
2856685	20030331						
2856694	20030331						
2856939	20030331						
2857600	20030331						
2857794	20030331						
2857806	20030331						
2858205	20030331						
2858492	20030331						
2858858	20030331						
2858960	20030331						
2859118	20030331						
2859574	20030331						
2859903	20030331						
2860039	20030331						
2860066	20030331						
2860271	20030331						
2860440	20030331						
2860628	20030331						
2861317	20030331						
2861335	20030331						
2864729	20030331						
2866255	20030331						
2866385	20030331						
2867056	20030331						
2867337	20030331						
2868259	20030331						
2868352	20030331						
2869162	20030331						
2869180	20030331						
2869199	20030331						
2869667	20030331						
2870430	20030331						
2871099	20030331						
2871558	20030331						
2872340	20030331						
2872845	20030331						
2873075	20030331						
2873860	20030331						
2873981	20030331						
2874634	20030331						
2875592	20030331						
2876290	20030331						
2876311	20030331						
2876889	20030331						
2877345	20030331						
2877484	20030331						
2877831	20030331						
2877840	20030331						
2877886	20030331						
2879992	20030331						
2880019	20030331						
2881593	20030331						
2882125	20030331						
2882983	20030331						
2883001	20030331						
2883038	20030331						
2883047	20030331						
2883971	20030331						
2883980	20030331						
2885171	20030331						
2886178	20030331						
2886187	20030331						
2887157	20030331						
2887269	20030331						
2887335	20030331						
2887399	20030331						
2887661	20030331						
2888604	20030331						
2888789	20030331						
2889227	20030331						
2893831	20030331						
2895835	20030331						
2896216	20030331						
2896298	20030331						
2896430	20030331						
2897400	20030331						
2897503	20030331						
2897633	20030331						
2897736	20030331						
2897754	20030331						
2897763	20030331						
2900092	20030331						
2901343	20030331						
2901558	20030331						
2901688	20030331						
2902041	20030331						
2903123	20030331						
2904344	20030331						
2904849	20030331						
2905163	20030331						
2905538	20030331						
2905565	20030331						
2905604	20030331						
2905613	20030331						
2905761	20030331						
2906311	20030331						
2907019	20030331						
2907046	20030331						
2907309	20030331						
2907439	20030331						
2907448	20030331						
2907484	20030331						
2907493	20030331						
2907943	20030331						
2908575	20030331						
2908641	20030331						
2910121	20030331						
2910194	20030331						
2911128	20030331						
2911511	20030331						
2911856	20030331						
2911865	20030331						
2911986	20030331						
2912367	20030331						
2912750	20030331						
2913346	20030331						
2913551	20030331						
2913702	20030331						
2913887	20030331						
2914361	20030331						
2914718	20030331						
2914727	20030331						
2914820	20030331						
2914905	20030331						
2915126	20030331						
2915461	20030331						
2915797	20030331						
2916365	20030331						
2916879	20030331						
2916963	20030331						
2917184	20030331						
2919076	20030331						
2919423	20030331						
2919898	20030331						
2920287	20030331						
2920737	20030331						
2920773	20030331						
2921211	20030331						
2921592	20030331						
2921622	20030331						
2922339	20030331						
2922674	20030331						
2924128	20030331						
2925620	20030331						
2925666	20030331						
2925723	20030331						
2927615	20030331						
2928733	20030331						
2929075	20030331						
2929253	20030331						
2929392	20030331						
2931603	20030331						
2934903	20030331						
2934930	20030331						
2935423	20030331						
2936840	20030331						
2938143	20030331						
2938161	20030331						
2938198	20030331						
2938684	20030331						
2938769	20030331						
2939001	20030331						
2939038	20030331						
2939391	20030331						
2941068	20030331						
2941509	20030331						
2942524	20030331						
2942690	20030331						
2942814	20030331						
2942823	20030331						
2943389	20030331						
2943615	20030331						
2944108	20030331						
2944715	20030331						
2947556	20030331						
2948049	20030331						
2948058	20030331						
2948245	20030331						
2948423	20030331						
2948450	20030331						
2949073	20030331						
2949514	20030331						
2949710	20030331						
2950604	20030331						
2950668	20030331						
2950677	20030331						
2951683	20030331						
2953418	20030331						
2954059	20030331						
2954497	20030331						
2955458	20030331						
2957014	20030331						
2957667	20030331						
2958048	20030331						
2958972	20030331						
2960331	20030331						
2960434	20030331						
2960555	20030331						
2960742	20030331						
2960788	20030331						
2961703	20030331						
2961776	20030331						
2962652	20030331						
2963266	20030331						
2963275	20030331						
2963547	20030331						
2963864	20030331						
2966614	20030331						
2967349	20030331						
2967796	20030331						
2970657	20030331						
2972839	20030331						
2973041	20030331						
2973872	20030331						
2975269	20030331						
2975625	20030331						
2976042	20030331						
2978297	20030331						
2980209	20030331						
2981813	20030331						
2981822	20030331						
2986304	20030331						
2989006	20030331						
2992350	20030331						
2994493	20030331						
2995904	20030331						
2996536	20030331						
2997216	20030331						
2997748	20030331						
2997926	20030331						
2998576	20030331						
2998660	20030331						
2999845	20030331						
3004803	20030331						
3005097	20030331						
3008306	20030331						
3008397	20030331						
3009778	20030331						
3010000	20030331						
3010318	20030331						
3010363	20030331						
3013823	20030331						
3015939	20030331						
3016347	20030331						
3017737	20030331						
3018538	20030331						
3019982	20030331						
3020193	20030331						
3020447	20030331						
3020746	20030331						
3021435	20030331						
3022076	20030331						
3022281	20030331						
3022610	20030331						
3023493	20030331						
3023701	20030331						
3025134	20030331						
3025406	20030331						
3025929	20030331						
3027053	20030331						
3027174	20030331						
3027763	20030331						
3028087	20030331						
3028902	20030331						
3029589	20030331						
3030697	20030331						
3030969	20030331						
3032301	20030331						
3032833	20030331						
3034257	20030331						
3034695	20030331						
3035245	20030331						
3035759	20030331						
3037874	20030331						
3039636	20030331						
3040379	20030331						
3041349	20030331						
3041358	20030331						
3041974	20030331						
3041983	20030331						
3042234	20030331						
3043651	20030331						
3044500	20030331						
3044818	20030331						
3045299	20030331						
3045383	20030331						
3047314	20030331						
3047659	20030331						
3048067	20030331						
3048487	20030331						
3048861	20030331						
3048982	20030331						
3049514	20030331						
3049635	20030331						
3049653	20030331						
3049699	20030331						
3049701	20030331						
3049729	20030331						
3051021	20030331						
3051432	20030331						
3052813	20030331						
3057818	20030331						
3058114	20030331						
3058329	20030331						
3058619	20030331						
3058842	20030331						
3066025	20030331						
3066155	20030331						
3067929	20030331						
3068579	20030331						
3069343	20030331						
3069660	20030331						
3070545	20030331						
3071083	20030331						
3071391	20030331						
3072053	20030331						
3072129	20030331						
3073199	20030331						
3075278	20030331						
3075474	20030331						
3076163	20030331						
3076190	20030331						
3076220	20030331						
3076248	20030331						
3076284	20030331						
3076453	20030331						
3076604	20030331						
3077629	20030331						
3077937	20030331						
3080852	20030331						
3082052	20030331						
3083741	20030331						
3086256	20030331						
3086265	20030331						
3089752	20030331						
3090310	20030331						
3090338	20030331						
3090833	20030331						
3093964	20030331						
3095641	20030331						
3097243	20030331						
3101654	20030331						
3101775	20030331						
3102530	20030331						
3102893	20030331						
3103591	20030331						
3105308	20030331						
3108907	20030331						
3109043	20030331						
3109146	20030331						
3109397	20030331						
